Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,27-201,CHI,@,BAL,L (-5),,43:00,9,27,.333,3,3,1.000,5,5,4,21,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
2,2,1969-10-17,27-203,CHI,,NYK,L (-29),,34:00,1,12,.083,6,9,.667,8,2,4,8,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
3,3,1969-10-18,27-204,CHI,,SEA,W (+5),,47:00,7,19,.368,7,11,.636,8,7,3,21,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
4,4,1969-10-24,27-210,CHI,@,PHO,W (+1),,46:00,4,14,.286,5,6,.833,7,3,4,13,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
5,5,1969-10-26,27-212,CHI,@,LAL,L (-4),,38:00,9,17,.529,7,8,.875,8,7,6,25,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
6,6,1969-10-28,27-214,CHI,@,SEA,W (+2),,43:00,10,17,.588,3,8,.375,7,3,0,23,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
7,7,1969-10-29,27-215,CHI,@,SFW,W (+14),,38:00,7,15,.467,0,0,,7,3,4,14,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
8,8,1969-10-31,27-217,CHI,,BAL,W (+9),,38:00,5,11,.455,10,15,.667,5,1,3,20,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
9,9,1969-11-04,27-221,CHI,,PHI,L (-4),,28:00,3,7,.429,4,5,.800,4,2,6,10,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
10,10,1969-11-06,27-223,CHI,,ATL,L (-5),,42:00,6,11,.545,1,3,.333,6,4,2,13,1970,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1970
