Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,29-156,STL,,CHI,L (-7),,6:00,0,0,,0,0,,1,0,1,0,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
2,2,1966-10-21,29-162,STL,@,PHI,L (-9),,9:00,0,4,.000,1,3,.333,5,1,3,1,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
3,3,1966-10-22,29-163,STL,,CIN,W (+10),,18:00,1,4,.250,5,9,.556,11,0,2,7,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
4,4,1966-10-27,29-168,STL,@,CIN,L (-3),,18:00,5,7,.714,3,3,1.000,7,0,5,13,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
5,5,1966-10-29,29-170,STL,,LAL,W (+1),,9:00,0,2,.000,4,5,.800,4,0,2,4,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
6,6,1966-11-03,29-175,STL,,PHI,L (-12),,3:00,0,2,.000,0,0,,1,0,0,0,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
7,7,1966-11-05,29-177,STL,,SFW,W (+2),,13:00,0,2,.000,0,0,,0,0,1,0,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
8,8,1966-11-06,29-178,STL,@,CHI,L (-32),,15:00,2,3,.667,0,0,,3,0,2,4,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
9,9,1966-11-08,29-180,STL,@,NYK,W (+14),,16:00,1,5,.200,0,0,,7,2,5,2,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
10,10,1966-11-12,29-184,STL,,BOS,W (+23),,13:00,0,4,.000,0,0,,3,0,6,0,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
11,11,1966-11-15,29-187,STL,,CHI,W (+8),,7:00,1,1,1.000,0,0,,1,1,2,2,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
12,12,1966-11-16,29-188,STL,@,DET,W (+3),,26:00,7,9,.778,1,1,1.000,6,1,5,15,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
13,13,1966-11-19,29-191,STL,,DET,W (+18),,26:00,3,6,.500,1,1,1.000,7,0,4,7,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
14,14,1966-11-21,29-193,STL,,SFW,L (-17),,19:00,2,5,.400,0,0,,4,3,5,4,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
15,15,1966-11-23,29-195,STL,@,BOS,L (-20),,16:00,3,4,.750,0,0,,8,,5,6,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
16,16,1966-11-24,29-196,STL,,BOS,L (-23),,20:00,4,13,.308,0,1,.000,8,1,4,8,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
17,17,1966-11-26,29-198,STL,,LAL,L (-7),,12:00,0,3,.000,0,1,.000,9,1,2,0,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
18,18,1966-11-29,29-201,STL,@,PHI,L (-21),,35:00,11,22,.500,5,9,.556,15,2,5,27,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
19,19,1966-12-02,29-204,STL,,NYK,W (+2),,18:00,4,5,.800,1,3,.333,5,1,5,9,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
20,20,1966-12-03,29-205,STL,@,SFW,L (-12),,22:00,3,8,.375,2,3,.667,9,2,6,8,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
21,21,1966-12-04,29-206,STL,@,LAL,W (+5),,31:00,6,13,.462,2,3,.667,10,3,3,14,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
22,22,1966-12-07,29-209,STL,@,LAL,L (-2),,20:00,5,10,.500,0,0,,7,3,5,10,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
23,23,1966-12-08,29-210,STL,,SFW,L (-18),,35:00,8,14,.571,1,1,1.000,16,1,2,17,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
24,24,1966-12-10,29-212,STL,,PHI,L (-10),,27:00,7,14,.500,1,2,.500,11,6,5,15,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
25,25,1966-12-15,29-217,STL,,BOS,W (+2),,30:00,7,12,.583,2,5,.400,12,1,6,16,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
26,26,1966-12-16,29-218,STL,@,PHI,L (-11),,22:00,1,10,.100,2,2,1.000,5,1,4,4,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
27,27,1966-12-17,29-219,STL,@,NYK,L (-2),,17:00,2,8,.250,0,0,,5,1,4,4,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
28,28,1966-12-19,29-221,STL,,CHI,L (-5),,21:00,5,10,.500,0,0,,7,2,5,10,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
29,29,1966-12-21,29-223,STL,,BAL,W (+9),,,1,,,0,0,,,,,2,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
30,30,1966-12-23,29-225,STL,@,BOS,L (-11),,36:00,9,23,.391,3,4,.750,13,4,5,21,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
31,31,1966-12-26,29-228,STL,,SFW,W (+9),,24:00,4,10,.400,1,1,1.000,8,2,4,9,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
32,32,1966-12-27,29-229,STL,,BAL,W (+2),,19:00,2,6,.333,0,0,,4,0,4,4,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
33,33,1966-12-29,29-231,STL,,BOS,L (-2),,31:00,6,19,.316,4,5,.800,13,4,2,16,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
34,34,1967-01-01,29-234,STL,,NYK,W (+23),,18:00,3,5,.600,0,1,.000,12,1,2,6,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
35,35,1967-01-02,29-235,STL,,DET,W (+2),,26:00,3,8,.375,2,2,1.000,4,1,5,8,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
36,36,1967-01-04,29-237,STL,@,LAL,L (-21),,27:00,4,12,.333,2,3,.667,5,2,4,10,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
37,37,1967-01-06,29-239,STL,@,SFW,L (-11),,23:00,5,11,.455,1,1,1.000,4,4,6,11,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
38,38,1967-01-08,29-241,STL,,DET,W (+2),,29:00,5,11,.455,1,1,1.000,7,1,4,11,1967,tormobu01,https://www.basketball-reference.com/players/t/tormobu01/gamelog/1967
