Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,25-061,AND,,TRI,W (+23),,,1,,,0,0,,,,,2,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
2,2,1949-11-08,25-066,AND,,STB,W (+8),,,0,,,4,5,.800,,,,4,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
3,3,1949-11-09,25-067,AND,,TRI,W (+3),,,2,,,3,5,.600,,,,7,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
4,4,1949-11-12,25-070,AND,,SYR,L (-15),,,2,,,3,3,1.000,,,,7,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
5,5,1949-11-13,25-071,AND,@,WAT,W (+12),,,1,,,2,2,1.000,,,,4,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
6,6,1949-11-15,25-073,AND,@,INO,W (+11),,,2,,,7,7,1.000,,,,11,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
7,7,1949-11-19,25-077,AND,,MNL,W (+3),,,1,,,2,4,.500,,,0,4,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
8,8,1949-11-21,25-079,AND,,BOS,L (-14),,,0,,,1,4,.250,,,,1,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
9,9,1949-11-24,25-082,AND,@,SYR,L (-2),,,3,,,8,11,.727,,,6,14,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
10,10,1949-11-26,25-084,AND,,STB,W (+10),,,1,,,1,1,1.000,,,,3,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
11,11,1949-11-27,25-085,AND,@,SHE,W (+20),,,1,4,.250,2,2,1.000,,3,3,4,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
12,12,1949-11-28,25-086,AND,,WAT,W (+14),,,0,,,3,3,1.000,,,,3,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
13,13,1949-12-01,25-089,AND,,TRI,W (+9),,,0,,,2,4,.500,,,,2,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
14,14,1949-12-05,25-093,AND,,SHE,W (+7),,,5,,,3,7,.429,,,4,13,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
15,15,1949-12-08,25-096,AND,,INO,L (-3),,,1,,,3,3,1.000,,,,5,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
16,16,1949-12-10,25-098,AND,@,WAT,W (+4),,,1,,,1,1,1.000,,,2,3,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
17,17,1949-12-12,25-100,AND,,FTW,W (+8),,,1,,,3,4,.750,,,,5,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
18,18,1949-12-15,25-103,AND,,SYR,W (+12),,,0,,,1,4,.250,,,,1,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
19,19,1949-12-17,25-105,AND,@,SHE,L (-19),,,0,2,.000,0,0,,,2,1,0,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
20,20,1949-12-18,25-106,AND,@,TRI,W (+9),,,1,,,3,3,1.000,,,,5,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
21,21,1949-12-19,25-107,AND,,NYK,L (-3),,,2,,,1,1,1.000,,,,5,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
22,22,1949-12-22,25-110,AND,,WAT,W (+17),,,4,,,1,2,.500,,,,9,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
23,23,1949-12-25,25-113,AND,@,SYR,L (-6),,,1,,,0,0,,,,4,2,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
24,24,1949-12-26,25-114,AND,,WSC,W (+7),,,0,,,0,1,.000,,,,0,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
25,25,1949-12-27,25-115,AND,@,INO,L (-7),,,1,,,3,3,1.000,,,,5,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
26,26,1949-12-29,25-117,AND,,CHS,L (-1),,,0,,,0,0,,,,0,0,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
27,27,1950-01-01,25-120,TRI,,BLB,W (+13),,,1,,,0,0,,,,0,2,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
28,28,1950-01-03,25-122,TRI,@,INO,L (-2),,,3,,,2,3,.667,,,,8,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
29,29,1950-01-05,25-124,TRI,@,SYR,L (-9),,,3,,,7,8,.875,,,,13,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
30,30,1950-01-07,25-126,TRI,,SHE,W (+12),,,3,,,3,5,.600,,,5,9,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
31,31,1950-01-11,25-130,TRI,,AND,W (+7),,,6,,,7,13,.538,,,,19,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
32,32,1950-01-15,25-134,TRI,,WAT,W (+4),,,1,,,0,4,.000,,,,2,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
33,33,1950-01-18,25-137,TRI,,ROC,L (-5),,,3,,,0,4,.000,,,,6,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
34,34,1950-01-19,25-138,TRI,@,CHS,L (-15),,,2,,,1,1,1.000,,,,5,1950,kirkwa01,https://www.basketball-reference.com/players/k/kirkwa01/gamelog/1950
