Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-14,28-214,GSW,,MIL,L (-4),0,6:00,0,0,,2,2,1.000,2,0,1,2,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
2,2,1972-10-16,28-216,GSW,,BAL,W (+1),1,30:00,2,3,.667,0,3,.000,11,1,0,4,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
3,3,1972-10-20,28-220,GSW,@,SEA,W (+9),0,22:00,2,4,.500,0,0,,4,0,3,4,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
4,4,1972-10-21,28-221,GSW,@,POR,W (+7),0,21:00,1,4,.250,3,4,.750,6,0,1,5,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
5,5,1972-10-26,28-226,GSW,,CHI,L (-1),0,12:00,1,2,.500,0,0,,4,0,2,2,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
6,6,1972-10-27,28-227,GSW,@,LAL,W (+28),0,13:00,2,2,1.000,1,5,.200,7,0,5,5,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
7,7,1972-10-28,28-228,GSW,,ATL,W (+15),0,21:00,6,7,.857,4,5,.800,3,0,5,16,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
8,8,1972-10-31,28-231,GSW,,DET,W (+8),0,8:00,2,2,1.000,0,0,,2,1,1,4,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
9,9,1972-11-02,28-233,GSW,,POR,W (+14),0,10:00,0,2,.000,0,0,,5,0,2,0,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
10,10,1972-11-04,28-235,GSW,,NYK,W (+23),0,4:00,1,1,1.000,2,2,1.000,2,1,1,4,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
11,11,1972-11-07,28-238,GSW,@,BUF,W (+14),0,27:00,3,11,.273,0,0,,18,1,0,6,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
12,12,1972-11-08,28-239,GSW,@,BOS,L (-17),0,10:00,0,1,.000,0,0,,3,0,5,0,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
13,13,1972-11-10,28-241,GSW,@,DET,L (-25),0,18:00,1,1,1.000,2,4,.500,1,2,1,4,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
14,14,1972-11-11,28-242,GSW,@,NYK,W (+1),0,34:00,3,9,.333,1,2,.500,12,2,4,7,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
15,15,1972-11-14,28-245,GSW,@,ATL,W (+9),0,22:00,1,3,.333,1,2,.500,7,0,4,3,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
16,16,1972-11-16,28-247,GSW,,PHI,W (+22),0,17:00,5,10,.500,2,3,.667,10,0,1,12,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
17,17,1972-11-17,28-248,GSW,@,POR,L (-8),0,19:00,5,8,.625,0,0,,7,0,4,10,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
18,18,1972-11-18,28-249,GSW,,BUF,W (+28),0,21:00,3,5,.600,2,9,.222,18,0,3,8,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
19,19,1972-11-22,28-253,GSW,@,HOU,L (-28),0,24:00,2,4,.500,5,7,.714,6,0,3,9,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
20,20,1972-11-24,28-255,GSW,@,CHI,L (-4),0,15:00,1,3,.333,2,2,1.000,7,0,2,4,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
21,21,1972-11-25,28-256,GSW,@,KCO,W (+19),1,24:00,3,5,.600,2,2,1.000,8,0,3,8,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
22,22,1972-11-28,28-259,GSW,,PHO,W (+8),1,27:00,6,10,.600,3,6,.500,18,1,5,15,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
23,23,1972-12-19,28-280,GSW,,BOS,W (+3),0,27:00,0,3,.000,0,0,,6,1,2,0,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
24,24,1972-12-23,28-284,GSW,,CHI,W (+18),1,26:00,4,6,.667,0,0,,10,1,3,8,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
25,25,1972-12-26,28-287,GSW,,SEA,L (-2),1,34:00,0,7,.000,0,0,,16,0,1,0,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
26,26,1972-12-28,28-289,GSW,,CLE,W (+13),1,46:00,7,9,.778,2,2,1.000,7,0,4,16,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
27,27,1972-12-30,28-291,GSW,,KCO,W (+6),1,43:00,8,18,.444,2,2,1.000,20,2,5,18,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
28,28,1973-01-02,28-294,GSW,,LAL,W (+6),1,9:00,0,0,,0,0,,1,0,1,0,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
29,29,1973-01-12,28-304,GSW,@,PHO,W (+1),0,16:00,2,6,.333,0,0,,6,1,3,4,1973,leecl01,https://www.basketball-reference.com/players/l/leecl01/gamelog/1973
