Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,27-227,DEN,@,UTA,L (-10),0,15:54,3,5,.600,0,0,,0,0,,1,1,2,2,0,1,1,5,6,3.8,-14,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
2,2,2017-10-21,27-230,DEN,,SAC,W (+17),0,10:39,2,5,.400,0,0,,2,4,.500,3,0,3,1,0,0,1,0,6,4.3,-6,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
3,3,2017-10-23,27-232,DEN,,WAS,L (-5),0,12:38,2,4,.500,0,0,,1,2,.500,1,2,3,0,1,1,1,0,5,4.6,-2,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
4,4,2017-10-25,27-234,DEN,@,CHO,L (-17),0,20:43,3,6,.500,0,0,,2,5,.400,2,8,10,0,3,0,3,3,8,6.4,+7,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
5,5,2017-10-27,27-236,DEN,@,ATL,W (+5),0,19:07,3,4,.750,0,0,,3,6,.500,2,3,5,6,1,3,0,1,9,15.4,+7,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
6,6,2017-10-29,27-238,DEN,@,BRK,W (+13),0,22:39,4,6,.667,0,0,,2,2,1.000,0,7,7,0,0,0,0,5,10,7.5,-9,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
7,7,2017-10-30,27-239,DEN,@,NYK,L (-6),0,16:15,1,4,.250,0,0,,0,3,.000,1,2,3,2,0,1,1,2,2,0.0,-3,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
8,8,2017-11-01,27-241,DEN,,TOR,W (+18),0,17:21,2,3,.667,0,0,,2,4,.500,2,6,8,2,2,0,1,0,6,9.5,+16,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
9,9,2017-11-03,27-243,DEN,,MIA,W (+1),0,11:17,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,2,1,4,1.3,-1,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
10,10,2017-11-04,27-244,DEN,,GSW,L (-19),0,11:50,3,3,1.000,0,0,,1,3,.333,1,3,4,2,1,1,2,2,7,7.2,-8,2018,plumlma01,https://www.basketball-reference.com/players/p/plumlma01/gamelog/2018
