Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-01-11,25-052,GSW,,CLE,L (-3),0,19:26,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,2,5,1.8,0,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
2,2,2010-01-13,25-054,GSW,,MIA,L (-13),0,33:50,3,10,.300,2,4,.500,3,4,.750,2,2,4,2,2,0,1,5,11,7.2,-2,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
3,3,2010-01-15,25-056,GSW,,MIL,L (-9),0,33:34,3,9,.333,1,3,.333,0,4,.000,2,6,8,0,0,0,1,1,7,2.1,-14,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
4,4,2010-01-18,25-059,GSW,,CHI,W (+17),0,35:45,2,8,.250,1,2,.500,0,0,,2,7,9,1,2,0,0,5,5,4.4,+12,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
5,5,2010-01-20,25-061,GSW,,DEN,L (-5),0,15:07,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,2,4,5,0.4,-1,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
6,6,2010-01-22,25-063,GSW,,NJN,W (+32),0,35:55,6,12,.500,1,2,.500,3,3,1.000,2,6,8,1,1,0,0,5,16,12.9,+28,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
7,7,2010-01-23,25-064,GSW,@,PHO,L (-9),1,37:12,4,10,.400,2,5,.400,3,3,1.000,3,2,5,2,1,0,3,4,13,8.1,-4,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
8,8,2010-01-26,25-067,GSW,@,SAC,L (-3),1,34:19,6,15,.400,1,6,.167,7,7,1.000,3,4,7,1,1,0,4,4,20,11.3,-1,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
9,9,2010-01-27,25-068,GSW,,NOH,L (-13),0,21:07,2,9,.222,0,3,.000,0,0,,1,1,2,1,1,0,1,3,4,-1.0,-1,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
10,10,2010-01-29,25-070,GSW,,CHA,L (-11),0,9:49,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,3,4,-0.2,-3,2010,martica01,https://www.basketball-reference.com/players/m/martica01/gamelog/2010
