Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,24-013,NOP,@,BRK,W (+22),1,27:58,2,7,.286,1,3,.333,1,1,1.000,3,1,4,3,0,1,0,3,6,5.9,+34,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
2,2,2022-10-21,24-015,NOP,@,CHO,W (+12),1,31:59,2,3,.667,0,0,,3,3,1.000,1,1,2,2,0,2,0,4,7,7.9,+16,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
3,3,2022-10-23,24-017,NOP,,UTA,L (-1),1,35:27,3,9,.333,0,3,.000,3,5,.600,1,3,4,1,0,1,3,6,9,0.7,-1,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
4,,2022-10-25,24-019,NOP,,DAL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
5,,2022-10-28,24-022,NOP,@,PHO,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
6,,2022-10-30,24-024,NOP,@,LAC,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
7,,2022-11-02,24-027,NOP,@,LAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
8,4,2022-11-04,24-029,NOP,,GSW,W (+9),1,29:23,1,5,.200,0,2,.000,2,2,1.000,0,1,1,2,3,0,2,4,4,2.0,-6,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
9,5,2022-11-05,24-030,NOP,@,ATL,L (-3),1,33:42,7,13,.538,0,2,.000,5,9,.556,4,5,9,2,3,0,0,5,19,17.8,-6,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
10,6,2022-11-07,24-032,NOP,@,IND,L (-7),1,28:34,7,12,.583,1,3,.333,1,1,1.000,0,2,2,2,1,1,2,2,16,11.3,-6,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
11,7,2022-11-09,24-034,NOP,@,CHI,W (+4),1,27:55,5,9,.556,0,2,.000,7,8,.875,1,3,4,3,3,0,1,4,17,16.4,+10,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
12,8,2022-11-10,24-035,NOP,,POR,L (-11),1,34:15,3,6,.500,0,0,,4,4,1.000,1,2,3,2,0,0,1,2,10,7.9,-16,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
13,9,2022-11-12,24-037,NOP,,HOU,W (+13),1,19:27,3,7,.429,0,3,.000,0,0,,1,2,3,1,0,0,0,3,6,3.1,+15,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
14,10,2022-11-15,24-040,NOP,,MEM,W (+11),1,22:33,4,7,.571,2,3,.667,0,1,.000,1,2,3,2,0,1,0,4,10,8.1,+3,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
15,11,2022-11-16,24-041,NOP,,CHI,W (+14),1,31:36,3,7,.429,2,2,1.000,2,3,.667,3,1,4,3,1,0,1,4,10,8.8,+21,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
16,12,2022-11-18,24-043,NOP,,BOS,L (-8),1,35:34,7,12,.583,2,4,.500,1,2,.500,1,6,7,2,3,0,2,3,17,14.7,-9,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
17,13,2022-11-21,24-046,NOP,,GSW,W (+45),1,19:46,1,6,.167,0,4,.000,1,2,.500,0,3,3,2,1,3,2,3,3,1.0,+18,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
18,14,2022-11-23,24-048,NOP,@,SAS,W (+19),1,18:50,3,7,.429,1,4,.250,2,2,1.000,0,2,2,1,0,1,0,3,9,6.1,+15,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
19,15,2022-11-25,24-050,NOP,@,MEM,L (-21),1,22:37,4,11,.364,2,4,.500,3,4,.750,2,3,5,3,1,1,1,2,13,10.8,-21,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
20,16,2022-11-28,24-053,NOP,,OKC,W (+4),1,38:40,4,12,.333,1,5,.200,3,5,.600,1,2,3,3,4,3,4,3,12,8.7,0,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
21,17,2022-11-30,24-055,NOP,,TOR,W (+18),1,20:15,4,9,.444,2,5,.400,2,2,1.000,1,3,4,1,0,0,2,1,12,7.2,+19,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
22,,2022-12-02,24-057,NOP,@,SAS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
23,,2022-12-04,24-059,NOP,,DEN,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
24,,2022-12-07,24-062,NOP,,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
25,,2022-12-09,24-064,NOP,,PHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
26,,2022-12-11,24-066,NOP,,PHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
27,18,2022-12-13,24-068,NOP,@,UTA,L (-21),1,20:28,2,5,.400,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,1,6,4.3,-12,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
28,19,2022-12-15,24-070,NOP,@,UTA,L (-3),1,21:12,3,6,.500,1,1,1.000,5,6,.833,3,1,4,4,1,0,0,6,12,12.4,+17,2023,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2023
