Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1976-10-21,29-025,LAL,@,NYK,L (-5),1,43:00,9,18,.500,4,4,1.000,0,0,0,7,,,2,22,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
2,2,1976-10-22,29-026,LAL,@,WSB,W (+19),1,39:00,3,7,.429,2,4,.500,,,1,2,,,2,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
3,3,1976-10-24,29-028,LAL,@,CLE,L (-5),1,26:00,0,6,.000,0,0,,0,1,1,3,0,1,0,0,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
4,4,1976-10-26,29-030,LAL,@,KCK,L (-2),1,44:00,6,15,.400,3,4,.750,,,4,9,0,0,5,15,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
5,5,1976-10-29,29-033,LAL,,ATL,W (+17),1,23:00,4,6,.667,0,1,.000,,,4,6,,,4,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
6,6,1976-10-31,29-035,LAL,,DET,W (+20),1,31:00,6,13,.462,0,0,,,,5,7,,,2,12,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
7,7,1976-11-05,29-040,LAL,,NYK,L (-5),1,23:00,3,6,.500,2,2,1.000,,,3,3,,,4,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
8,8,1976-11-07,29-042,LAL,,KCK,W (+11),1,32:00,5,12,.417,3,8,.375,,,2,3,1,0,5,13,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
9,9,1976-11-09,29-044,LAL,@,BUF,L (-5),1,29:00,6,15,.400,0,0,,0,0,0,4,,,2,12,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
10,10,1976-11-10,29-045,LAL,@,BOS,L (-5),1,32:00,9,16,.563,1,3,.333,0,0,0,5,,,0,19,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
11,11,1976-11-12,29-047,LAL,,IND,W (+11),1,37:00,11,17,.647,6,6,1.000,,,3,6,,,2,28,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
12,12,1976-11-14,29-049,LAL,,CLE,L (-2),1,33:00,8,12,.667,2,2,1.000,0,4,4,10,0,0,1,18,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
13,13,1976-11-19,29-054,LAL,,GSW,W (+22),1,34:00,11,23,.478,3,4,.750,3,5,8,5,3,1,3,25,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
14,14,1976-11-21,29-056,LAL,,NYN,W (+5),1,34:00,5,13,.385,0,0,,,,4,6,,,4,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
15,15,1976-11-23,29-058,LAL,@,MIL,W (+3),1,30:00,5,8,.625,4,4,1.000,,,4,0,0,2,3,14,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
16,16,1976-11-24,29-059,LAL,@,DEN,L (-10),1,38:00,10,20,.500,2,2,1.000,0,1,1,9,2,0,1,22,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
17,17,1976-11-26,29-061,LAL,,POR,W (+3),1,36:00,12,27,.444,6,7,.857,2,2,4,4,1,0,4,30,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
18,18,1976-11-28,29-063,LAL,,CHI,W (+19),1,23:00,4,9,.444,2,2,1.000,1,1,2,1,2,0,2,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
19,19,1976-11-30,29-065,LAL,,WSB,W (+7),1,39:00,9,15,.600,2,2,1.000,,,2,3,,,2,20,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
20,20,1976-12-03,29-068,LAL,,SAS,W (+9),1,30:00,6,15,.400,2,2,1.000,0,0,0,8,3,0,3,14,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
21,21,1976-12-04,29-069,LAL,@,GSW,L (-2),1,31:00,8,14,.571,6,6,1.000,0,0,0,8,1,0,3,22,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
22,22,1976-12-07,29-072,LAL,@,CHI,L (-8),1,32:00,8,13,.615,2,2,1.000,0,6,6,7,2,0,1,18,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
23,23,1976-12-10,29-075,LAL,,HOU,W (+10),1,28:00,9,17,.529,2,2,1.000,,,1,1,,,2,20,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
24,24,1976-12-12,29-077,LAL,,DEN,W (+29),1,34:00,8,17,.471,2,3,.667,0,4,4,6,0,0,1,18,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
25,25,1976-12-14,29-079,LAL,@,ATL,L (-2),1,39:00,8,21,.381,2,2,1.000,,,4,6,,,2,18,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
26,26,1976-12-15,29-080,LAL,@,NOJ,W (+10),1,39:00,11,19,.579,4,4,1.000,,,6,5,,,4,26,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
27,27,1976-12-17,29-082,LAL,,PHO,W (+13),1,46:00,11,21,.524,4,5,.800,0,3,3,5,1,2,4,26,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
28,28,1976-12-18,29-083,LAL,@,POR,W (+4),1,32:00,5,17,.294,0,2,.000,2,1,3,2,1,0,1,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
29,29,1976-12-19,29-084,LAL,,KCK,W (+11),1,32:00,7,17,.412,3,3,1.000,,,3,8,3,0,1,17,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
30,30,1976-12-21,29-086,LAL,,BUF,W (+8),1,43:00,13,25,.520,1,2,.500,,,4,7,,,3,27,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
31,31,1976-12-25,29-090,LAL,@,PHO,L (-17),1,27:00,5,17,.294,5,7,.714,,,2,3,,,4,15,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
32,32,1976-12-26,29-091,LAL,,MIL,W (+8),1,26:00,5,15,.333,5,6,.833,,,7,1,,0,5,15,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
33,33,1976-12-28,29-093,LAL,,BOS,W (+29),1,36:00,5,14,.357,2,2,1.000,,,2,7,,,2,12,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
34,34,1977-01-05,29-101,LAL,@,PHI,L (-23),1,22:00,1,6,.167,2,2,1.000,,,3,3,,,3,4,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
35,35,1977-01-07,29-103,LAL,@,NYN,W (+3),1,20:00,3,5,.600,2,2,1.000,,,1,2,,,1,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
36,36,1977-01-09,29-105,LAL,@,DET,W (+6),1,39:00,8,22,.364,4,5,.800,,,6,7,,,2,20,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
37,37,1977-01-11,29-107,LAL,@,CLE,W (+2),1,51:00,11,21,.524,3,4,.750,2,6,8,8,1,1,0,25,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
38,38,1977-01-14,29-110,LAL,@,SAS,W (+3),1,41:00,7,12,.583,10,12,.833,,,3,7,1,1,3,24,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
39,39,1977-01-15,29-111,LAL,@,HOU,L (-6),1,37:00,5,16,.313,0,0,,,,6,10,3,0,1,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
40,40,1977-01-18,29-114,LAL,@,KCK,W (+2),1,39:00,6,14,.429,5,6,.833,,,4,7,2,1,2,17,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
41,41,1977-01-21,29-117,LAL,,NYK,W (+14),1,23:00,2,6,.333,4,4,1.000,,,3,2,,,5,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
42,42,1977-01-23,29-119,LAL,,IND,W (+17),1,27:00,4,7,.571,0,0,,,,5,9,,,0,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
43,43,1977-01-25,29-121,LAL,,SEA,W (+11),1,22:00,6,11,.545,3,3,1.000,,,2,7,,,2,15,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
44,44,1977-01-26,29-122,LAL,@,SEA,L (-15),1,32:00,7,11,.636,2,4,.500,,,4,7,,,3,16,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
45,45,1977-01-28,29-124,LAL,,PHI,W (+13),1,21:00,3,12,.250,2,5,.400,,,2,1,,,3,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
46,46,1977-01-30,29-126,LAL,,NOJ,W (+2),1,29:00,2,7,.286,0,0,,,,1,3,,,2,4,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
47,47,1977-02-01,29-128,LAL,,MIL,W (+21),1,28:00,6,15,.400,4,4,1.000,,,1,5,,0,0,16,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
48,48,1977-02-04,29-131,LAL,@,BOS,L (-1),1,36:00,6,15,.400,3,4,.750,,,6,5,,,1,15,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
49,49,1977-02-06,29-133,LAL,@,PHI,L (-5),1,21:00,5,11,.455,0,0,,,,4,2,,,4,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
50,50,1977-02-08,29-135,LAL,@,NYK,L (-18),1,29:00,6,12,.500,1,2,.500,,,2,8,,,1,13,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
51,51,1977-02-09,29-136,LAL,@,BUF,W (+15),1,37:00,12,19,.632,0,0,,,,5,5,,,1,24,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
52,52,1977-02-11,29-138,LAL,,DEN,W (+8),1,40:00,10,16,.625,2,3,.667,0,3,3,4,3,0,2,22,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
53,53,1977-02-18,29-145,LAL,,ATL,L (-10),1,37:00,7,14,.500,10,12,.833,,,6,5,,,3,24,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
54,54,1977-02-20,29-147,LAL,@,WSB,W (+7),1,39:00,9,16,.563,4,6,.667,,,6,3,,,2,22,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
55,55,1977-02-22,29-149,LAL,@,SAS,L (-32),1,16:00,0,5,.000,2,5,.400,,,1,0,0,0,3,2,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
56,56,1977-02-23,29-150,LAL,@,DET,L (-1),1,37:00,6,17,.353,3,4,.750,,,2,1,,,2,15,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
57,57,1977-02-25,29-152,LAL,,PHI,W (+2),1,40:00,5,12,.417,0,0,,,,4,6,,,1,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
58,58,1977-02-27,29-154,LAL,,HOU,W (+5),1,38:00,5,13,.385,4,4,1.000,,,4,6,,0,0,14,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
59,59,1977-03-01,29-156,LAL,@,ATL,W (+2),1,33:00,7,13,.538,4,6,.667,,,6,7,,,2,18,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
60,60,1977-03-02,29-157,LAL,@,HOU,L (-7),1,32:00,6,9,.667,3,4,.750,,,2,6,1,,0,15,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
61,61,1977-03-04,29-159,LAL,,CHI,L (-15),1,17:00,2,3,.667,0,0,,1,0,1,2,1,0,4,4,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
62,62,1977-03-06,29-161,LAL,,CLE,W (+5),1,32:00,3,10,.300,2,2,1.000,0,2,2,7,3,0,3,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
63,63,1977-03-11,29-166,LAL,,WSB,W (+3),1,23:00,4,7,.571,0,0,,,,1,0,,,3,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
64,64,1977-03-13,29-168,LAL,@,NYN,W (+3),1,34:00,4,18,.222,0,0,,,,5,7,,,4,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
65,65,1977-03-14,29-169,LAL,@,MIL,L (-4),1,33:00,8,15,.533,4,5,.800,,,3,4,4,1,5,20,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
66,66,1977-03-15,29-170,LAL,@,DEN,L (-12),1,35:00,7,17,.412,5,7,.714,1,0,1,6,3,0,3,19,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
67,67,1977-03-18,29-173,LAL,,GSW,W (+13),1,33:00,5,16,.313,1,2,.500,0,1,1,8,2,0,1,11,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
68,68,1977-03-20,29-175,LAL,,NOJ,W (+5),1,32:00,4,9,.444,2,4,.500,,,4,5,,,3,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
69,69,1977-03-22,29-177,LAL,@,CHI,L (-16),1,34:00,5,9,.556,0,0,,0,4,4,6,1,0,1,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
70,70,1977-03-23,29-178,LAL,@,IND,W (+8),1,23:00,4,7,.571,2,2,1.000,,,2,7,,0,2,10,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
71,71,1977-03-25,29-180,LAL,,PHO,W (+25),1,25:00,1,5,.200,5,7,.714,1,4,5,7,3,1,4,7,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
72,72,1977-03-26,29-181,LAL,@,PHO,W (+7),1,31:00,7,14,.500,4,4,1.000,,,4,6,,,5,18,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
73,73,1977-03-27,29-182,LAL,,BUF,W (+3),1,25:00,4,14,.286,0,0,,,,3,7,,,3,8,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
74,74,1977-03-29,29-184,LAL,,SEA,W (+3),1,35:00,7,15,.467,4,7,.571,,,4,6,1,,3,18,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
75,75,1977-04-05,29-191,LAL,@,GSW,L (-29),1,22:00,3,7,.429,0,0,,0,2,2,4,1,0,1,6,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
76,76,1977-04-08,29-194,LAL,,NYN,W (+24),1,23:00,2,9,.222,1,1,1.000,,,2,6,,,1,5,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
77,77,1977-04-09,29-195,LAL,@,POR,L (-29),1,19:00,3,9,.333,1,1,1.000,0,3,3,2,0,0,3,7,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
78,78,1977-04-10,29-196,LAL,@,SEA,W (+9),1,29:00,9,14,.643,5,6,.833,,,7,7,,,1,23,1977,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1977
