Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,25-286,CLE,,BRK,W (+4),1,27:06,4,10,.400,0,1,.000,1,2,.500,3,5,8,1,0,0,1,2,9,5.7,+2,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
2,2,2013-11-01,25-288,CLE,@,CHA,L (-6),1,16:59,0,4,.000,0,0,,0,0,,0,3,3,0,1,0,1,0,0,-1.9,-5,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
3,3,2013-11-02,25-289,CLE,@,IND,L (-15),1,17:34,0,4,.000,0,1,.000,2,2,1.000,0,7,7,0,0,0,2,0,2,-0.7,-6,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
4,4,2013-11-04,25-291,CLE,,MIN,W (+1),1,11:15,3,4,.750,0,0,,0,0,,0,0,0,1,2,0,1,4,6,4.5,+3,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
5,5,2013-11-06,25-293,CLE,@,MIL,L (-5),1,12:55,1,2,.500,1,1,1.000,0,0,,0,2,2,0,1,0,0,3,3,2.4,-1,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
6,6,2013-11-08,25-295,CLE,@,PHI,L (-15),1,16:25,2,9,.222,0,4,.000,0,0,,2,1,3,0,2,1,0,0,4,2.9,-2,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
7,,2013-11-09,25-296,CLE,,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
8,,2013-11-11,25-298,CLE,@,CHI,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
9,7,2013-11-13,25-300,CLE,@,MIN,L (-29),0,14:01,3,8,.375,1,3,.333,0,0,,0,2,2,0,0,0,1,1,7,1.8,0,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
10,8,2013-11-15,25-302,CLE,,CHA,L (-6),1,24:44,6,7,.857,3,3,1.000,0,0,,1,4,5,0,0,1,1,3,15,12.9,+1,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
11,9,2013-11-16,25-303,CLE,@,WAS,W (+7),1,32:32,4,6,.667,3,4,.750,0,0,,0,3,3,0,2,2,2,4,11,9.1,-5,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
12,10,2013-11-20,25-307,CLE,,WAS,L (-7),1,28:47,1,6,.167,1,3,.333,0,2,.000,0,8,8,3,0,0,3,1,3,-0.5,-14,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
13,11,2013-11-22,25-309,CLE,@,NOP,L (-4),0,27:32,4,6,.667,3,5,.600,0,0,,0,2,2,0,0,0,1,3,11,6.8,-8,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
14,12,2013-11-23,25-310,CLE,@,SAS,L (-30),0,9:26,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,1,0,0,3,1.6,-1,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
15,13,2013-11-27,25-314,CLE,,MIA,L (-11),0,27:16,5,11,.455,3,5,.600,0,0,,1,1,2,2,2,0,0,4,13,10.1,0,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
16,14,2013-11-29,25-316,CLE,@,BOS,L (-17),0,12:07,0,5,.000,0,2,.000,1,2,.500,0,2,2,0,1,0,1,1,1,-2.7,-4,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
17,,2013-11-30,25-317,CLE,,CHI,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
18,15,2013-12-04,25-321,CLE,,DEN,W (+10),0,13:31,1,2,.500,0,1,.000,1,2,.500,0,4,4,0,0,2,0,1,3,3.8,+6,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
19,16,2013-12-06,25-323,CLE,@,ATL,L (-19),0,6:25,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-6,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
20,17,2013-12-07,25-324,CLE,,LAC,W (+6),0,8:44,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,0,0,1,5,1.9,+6,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
21,18,2013-12-10,25-327,CLE,,NYK,W (+15),0,9:38,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,1,2,1.5,-9,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
22,19,2013-12-13,25-330,CLE,@,ORL,W (+9),0,18:14,3,4,.750,3,4,.750,0,0,,1,4,5,0,0,0,1,2,9,7.5,+8,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
23,20,2013-12-14,25-331,CLE,@,MIA,L (-7),0,15:57,5,9,.556,2,5,.400,0,0,,1,1,2,0,0,0,0,1,12,8.3,-1,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
24,21,2013-12-17,25-334,CLE,,POR,L (-3),0,8:58,1,4,.250,1,3,.333,0,0,,1,1,2,0,0,1,0,2,3,1.5,+4,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
25,22,2013-12-20,25-337,CLE,,MIL,W (+3),0,18:55,5,8,.625,4,6,.667,0,0,,0,3,3,0,1,0,1,2,14,10.5,-2,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
26,23,2013-12-21,25-338,CLE,@,CHI,L (-16),0,5:46,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,-6,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
27,24,2013-12-23,25-340,CLE,,DET,L (-23),0,14:29,2,10,.200,2,8,.250,0,0,,0,1,1,0,0,2,2,0,6,-0.5,-16,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
28,25,2013-12-26,25-343,CLE,,ATL,L (-2),1,18:23,1,4,.250,1,1,1.000,0,0,,1,4,5,1,0,1,0,1,3,3.5,0,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
29,26,2013-12-28,25-345,CLE,@,BOS,L (-3),1,24:21,4,9,.444,3,5,.600,1,2,.500,0,3,3,1,1,1,1,1,12,8.8,-12,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
30,27,2013-12-29,25-346,CLE,,GSW,L (-4),1,13:22,2,3,.667,1,2,.500,1,1,1.000,0,4,4,1,0,2,1,0,6,7.0,+1,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
31,28,2013-12-31,25-348,CLE,@,IND,L (-15),1,34:10,2,11,.182,1,5,.200,2,2,1.000,0,4,4,0,0,1,0,4,7,0.4,-4,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
32,29,2014-01-02,25-350,CLE,,ORL,W (+6),1,19:51,2,10,.200,0,5,.000,0,0,,1,1,2,2,2,2,2,0,4,1.6,-3,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
33,30,2014-01-04,25-352,CLE,@,BRK,L (-7),1,23:44,3,9,.333,1,4,.250,0,0,,0,6,6,0,0,0,0,0,7,3.7,-4,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
34,31,2014-01-05,25-353,CLE,,IND,L (-4),1,18:15,0,6,.000,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,2,2,-3.0,-3,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
35,32,2014-01-07,25-355,CLE,,PHI,W (+18),1,10:47,1,6,.167,0,2,.000,0,0,,0,3,3,0,0,1,0,0,2,-0.2,+5,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
36,33,2014-01-10,25-358,CLE,@,UTA,W (+11),0,5:07,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,0,2014,clarkea01,https://www.basketball-reference.com/players/c/clarkea01/gamelog/2014
