Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-271,DEN,,GSW,W (+13),0,29:00,2,3,.667,0,0,,2,2,1.000,0,7,7,7,3,1,2,2,6,12.6,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
2,2,1981-10-31,26-272,DEN,@,SAS,L (-25),1,33:00,4,9,.444,0,0,,6,8,.750,1,2,3,2,1,0,1,5,14,9.2,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
3,3,1981-11-04,26-276,DEN,,HOU,W (+12),1,37:00,2,4,.500,0,0,,1,1,1.000,4,7,11,3,2,2,3,2,5,9.6,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
4,4,1981-11-06,26-278,DEN,@,SEA,W (+4),1,34:00,2,4,.500,0,0,,4,4,1.000,3,5,8,2,1,0,4,2,8,7.2,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
5,5,1981-11-07,26-279,DEN,@,GSW,L (-45),1,23:00,4,6,.667,0,0,,0,2,.000,1,3,4,1,1,0,1,4,8,5.3,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
6,6,1981-11-08,26-280,DEN,@,POR,L (-4),1,34:00,7,11,.636,0,0,,1,3,.333,4,7,11,5,1,0,2,5,15,14.7,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
7,7,1981-11-10,26-282,DEN,,PHO,L (-3),1,40:00,6,13,.462,0,0,,1,2,.500,6,4,10,3,0,1,3,3,13,9.9,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
8,8,1981-11-13,26-285,DEN,@,UTA,L (-7),1,34:00,1,3,.333,0,0,,1,2,.500,2,4,6,3,1,0,1,1,3,5.2,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
9,9,1981-11-18,26-290,DEN,,SDC,W (+5),1,29:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,4,1.6,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
10,10,1981-11-21,26-293,DEN,,KCK,W (+7),1,30:00,2,4,.500,0,0,,5,6,.833,2,3,5,2,2,1,1,2,9,11.2,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
11,11,1981-11-25,26-297,DEN,,DAL,W (+6),1,31:00,9,11,.818,0,0,,2,4,.500,4,3,7,2,1,1,2,5,20,17.9,1982,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1982
