Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-25,21-210,CLE,,NYK,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
2,,2016-10-28,21-213,CLE,@,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
3,1,2016-10-29,21-214,CLE,,ORL,W (+6),0,5:06,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,1.7,+10,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
4,,2016-11-01,21-217,CLE,,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
5,,2016-11-03,21-219,CLE,,BOS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
6,,2016-11-05,21-221,CLE,@,PHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
7,,2016-11-08,21-224,CLE,,ATL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
8,2,2016-11-11,21-227,CLE,@,WAS,W (+11),0,7:32,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,-2,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
9,3,2016-11-13,21-229,CLE,,CHO,W (+7),0,5:29,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-0.7,+1,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
10,,2016-11-15,21-231,CLE,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
11,4,2016-11-16,21-232,CLE,@,IND,L (-10),0,13:23,2,4,.500,0,0,,5,6,.833,0,3,3,2,0,0,2,1,9,6.5,-5,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
12,,2016-11-18,21-234,CLE,,DET,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2017
