Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-02,22-167,SYR,,FTW,W (+15),,,1,,,1,1,1.000,,,3,3,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
2,2,1950-11-05,22-170,SYR,,MNL,W (+3),,,3,,,8,10,.800,,,2,14,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
3,3,1950-11-09,22-174,SYR,,TRI,W (+19),,,4,,,7,9,.778,,,4,15,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
4,4,1950-11-11,22-176,SYR,@,NYK,L (-2),,,7,20,.350,6,7,.857,,3,4,20,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
5,5,1950-11-12,22-177,SYR,,BLB,W (+26),,,1,,,0,0,,,,3,2,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
6,6,1950-11-14,22-179,SYR,@,INO,L (-30),,,2,,,2,4,.500,,,1,6,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
7,7,1950-11-15,22-180,SYR,@,MNL,L (-1),,,4,13,.308,4,9,.444,15,3,6,12,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
8,8,1950-11-16,22-181,SYR,@,TRI,L (-4),,,2,14,.143,7,9,.778,,,3,11,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
9,9,1950-11-19,22-184,SYR,,NYK,W (+13),,,4,,,4,5,.800,,,2,12,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
10,10,1950-11-23,22-188,SYR,,INO,L (-7),,,3,,,5,7,.714,,,,11,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
11,11,1950-11-25,22-190,SYR,@,WSC,W (+10),,,4,,,1,3,.333,,,4,9,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
12,12,1950-11-26,22-191,SYR,,WSC,W (+14),,,6,,,3,4,.750,,,5,15,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
13,13,1950-11-28,22-193,SYR,@,NYK,L (-24),,,8,28,.286,9,12,.750,,2,5,25,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
14,14,1950-11-30,22-195,SYR,@,PHW,L (-3),,,4,14,.286,4,5,.800,14,1,4,12,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
15,15,1950-12-02,22-197,SYR,@,BLB,W (+3),,,3,,,6,10,.600,,,,12,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
16,16,1950-12-03,22-198,SYR,,INO,W (+3),,,6,,,4,8,.500,,,,16,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
17,17,1950-12-07,22-202,SYR,,ROC,L (-7),,,9,,,9,12,.750,16,,,27,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
18,18,1950-12-09,22-204,SYR,@,BOS,W (+1),,,4,,,9,12,.750,27,,,17,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
19,19,1950-12-10,22-205,SYR,,BLB,L (-10),,,5,,,6,7,.857,,,,16,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
20,20,1950-12-14,22-209,SYR,,TRI,L (-9),,,3,,,7,13,.538,25,,5,13,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
21,21,1950-12-16,22-211,SYR,@,ROC,W (+4),,,7,,,7,9,.778,,,,21,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
22,22,1950-12-17,22-212,SYR,,NYK,W (+9),,,7,,,9,12,.750,,,3,23,1951,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1951
