Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-11-01,25-146,SAS,@,GSW,W (+15),0,4:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,1,1,2,-0.2,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
2,2,1984-11-02,25-147,SAS,@,LAL,L (-19),0,6:00,3,4,.750,0,0,,1,3,.333,1,2,3,0,0,0,0,0,7,5.9,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
3,3,1984-11-10,25-155,SAS,,CLE,W (+24),0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,0,1,-0.1,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
4,4,1984-11-13,25-158,SAS,@,CHI,L (-3),0,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
5,5,1984-11-14,25-159,SAS,@,WSB,L (-19),0,17:00,3,4,.750,0,0,,3,6,.500,3,4,7,0,1,1,1,0,9,10.2,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
6,6,1984-11-16,25-161,SAS,@,IND,L (-11),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
7,7,1984-11-17,25-162,SAS,@,HOU,L (-8),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
8,8,1984-11-29,25-174,SAS,,DAL,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
9,9,1984-12-01,25-176,SAS,,LAC,W (+32),0,7:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,2,1,5,1.6,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
10,10,1984-12-06,25-181,SAS,@,POR,L (-17),0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
11,11,1984-12-07,25-182,SAS,@,SEA,W (+3),0,8:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,4,3.3,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
12,12,1984-12-09,25-184,SAS,@,LAC,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
13,13,1984-12-12,25-187,KCK,@,DAL,L (-9),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,mcnamma01,https://www.basketball-reference.com/players/m/mcnamma01/gamelog/1985
