Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,29-010,CIN,,STL,L (-11),,34:00,7,15,.467,6,8,.750,2,1,5,20,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
2,2,1965-10-16,29-011,CIN,@,BOS,L (-4),,29:00,1,7,.143,1,2,.500,2,3,2,3,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
3,3,1965-10-17,29-012,CIN,,BAL,W (+20),,,3,8,.375,7,7,1.000,3,2,2,13,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
4,4,1965-10-19,29-014,CIN,,SFW,L (-1),,40:00,7,19,.368,2,3,.667,1,3,4,16,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
5,5,1965-10-28,29-023,CIN,,BOS,W (+5),,,6,16,.375,0,0,,4,5,3,12,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
6,6,1965-10-29,29-024,CIN,@,BAL,W (+10),,,4,11,.364,10,12,.833,3,,5,18,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
7,7,1965-10-30,29-025,CIN,@,PHI,L (-20),,40:00,11,25,.440,4,4,1.000,3,5,4,26,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
8,8,1965-10-31,29-026,CIN,,DET,W (+6),,,6,19,.316,10,12,.833,5,9,5,22,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
9,9,1965-11-03,29-029,CIN,,SFW,W (+14),,34:00,11,21,.524,5,7,.714,8,3,3,27,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
10,10,1965-11-05,29-031,CIN,@,DET,W (+6),,,10,19,.526,2,4,.500,1,,5,22,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
11,11,1965-11-06,29-032,CIN,@,NYK,W (+11),,45:00,5,15,.333,12,13,.923,4,2,4,22,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
12,12,1965-11-10,29-036,CIN,,NYK,W (+5),,44:00,6,18,.333,6,7,.857,2,1,5,18,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
13,13,1965-11-13,29-039,CIN,,BAL,W (+3),,,7,14,.500,2,2,1.000,3,,5,16,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
14,14,1965-11-17,29-043,CIN,,PHI,W (+16),,41:00,11,20,.550,2,3,.667,4,4,2,24,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
15,15,1965-11-19,29-045,CIN,@,BOS,L (-26),,31:00,6,13,.462,7,7,1.000,3,4,2,19,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
16,16,1965-11-21,29-047,CIN,,BAL,W (+6),,,11,18,.611,4,4,1.000,2,5,4,26,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
17,17,1965-11-23,29-049,CIN,,DET,L (-3),,,5,17,.294,3,5,.600,5,,4,13,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
18,18,1965-11-24,29-050,CIN,,STL,W (+4),,,7,13,.538,10,11,.909,4,,1,24,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
19,19,1965-11-26,29-052,CIN,,NYK,W (+4),,43:00,10,17,.588,3,5,.600,6,5,1,23,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
20,20,1965-11-27,29-053,CIN,@,NYK,W (+3),,43:00,12,20,.600,7,8,.875,0,1,4,31,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
21,21,1965-11-30,29-056,CIN,,LAL,W (+6),,,10,20,.500,6,6,1.000,2,6,4,26,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
22,22,1965-12-01,29-057,CIN,@,LAL,L (-16),,,4,10,.400,4,5,.800,3,6,4,12,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
23,23,1965-12-02,29-058,CIN,,SFW,L (-6),,46:00,9,25,.360,13,15,.867,3,2,4,31,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
24,24,1965-12-03,29-059,CIN,@,LAL,W (+4),,,4,12,.333,3,3,1.000,0,1,5,11,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
25,25,1965-12-05,29-061,CIN,,BOS,W (+9),,46:00,5,17,.294,1,2,.500,6,2,4,11,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
26,26,1965-12-09,29-065,CIN,,SFW,L (-1),,43:00,11,24,.458,4,5,.800,3,5,6,26,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
27,27,1965-12-10,29-066,CIN,,LAL,L (-19),,,5,18,.278,4,5,.800,3,2,2,14,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
28,28,1965-12-11,29-067,CIN,,PHI,L (-3),,53:00,9,21,.429,7,7,1.000,2,4,2,25,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
29,29,1965-12-14,29-070,CIN,,PHI,W (+3),,30:00,7,14,.500,5,5,1.000,3,1,2,19,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
30,30,1965-12-15,29-071,CIN,@,BOS,W (+7),,35:00,14,21,.667,6,8,.750,3,1,5,34,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
31,31,1965-12-18,29-074,CIN,@,NYK,L (-8),,34:00,0,14,.000,8,10,.800,2,3,0,8,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
32,32,1965-12-22,29-078,CIN,@,BAL,L (-2),,38:00,7,23,.304,0,1,.000,4,4,4,14,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
33,33,1965-12-25,29-081,CIN,,SFW,W (+6),,41:00,4,14,.286,3,4,.750,3,1,4,11,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
34,34,1965-12-26,29-082,CIN,@,STL,W (+2),,39:00,5,16,.313,7,7,1.000,2,2,5,17,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
35,35,1965-12-27,29-083,CIN,,NYK,W (+22),,35:00,10,17,.588,6,8,.750,3,1,2,26,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
36,36,1965-12-29,29-085,CIN,,LAL,W (+2),,,6,17,.353,4,5,.800,9,3,4,16,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
37,37,1966-01-01,29-088,CIN,@,NYK,L (-25),,33:00,6,14,.429,2,2,1.000,2,4,5,14,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
38,38,1966-01-02,29-089,CIN,,BAL,W (+31),,,9,21,.429,8,8,1.000,5,2,4,26,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
39,39,1966-01-03,29-090,CIN,,STL,W (+16),,41:00,5,17,.294,8,8,1.000,3,2,4,18,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
40,40,1966-01-05,29-092,CIN,,DET,W (+14),,,14,23,.609,7,7,1.000,4,1,3,35,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
41,41,1966-01-06,29-093,CIN,,DET,W (+12),,,4,18,.222,7,8,.875,4,,3,15,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
42,42,1966-01-08,29-095,CIN,@,BAL,W (+11),,,4,15,.267,13,17,.765,4,,4,21,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
43,43,1966-01-13,29-100,CIN,,STL,W (+5),,43:00,9,21,.429,2,5,.400,2,3,5,20,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
44,44,1966-01-16,29-103,CIN,,DET,W (+2),,,8,18,.444,0,0,,7,7,2,16,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
45,45,1966-01-18,29-105,CIN,,LAL,W (+11),,,11,19,.579,2,5,.400,4,3,4,24,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
46,46,1966-01-21,29-108,CIN,@,BOS,L (-17),,37:00,6,15,.400,3,3,1.000,7,4,5,15,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
47,47,1966-01-24,29-111,CIN,,SFW,W (+23),,32:00,9,15,.600,6,7,.857,3,4,3,24,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
48,48,1966-01-25,29-112,CIN,,BOS,W (+12),,,10,23,.435,4,5,.800,2,4,3,24,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
49,49,1966-01-28,29-115,CIN,@,PHI,L (-22),,29:00,3,12,.250,0,1,.000,5,2,3,6,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
50,50,1966-01-29,29-116,CIN,,STL,W (+1),,45:00,12,24,.500,9,9,1.000,5,4,3,33,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
51,51,1966-01-30,29-117,CIN,@,STL,L (-17),,32:00,3,9,.333,2,2,1.000,2,5,2,8,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
52,52,1966-02-01,29-119,CIN,@,SFW,L (-2),,34:00,6,15,.400,9,9,1.000,3,4,4,21,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
53,53,1966-02-02,29-120,CIN,@,LAL,L (-1),,,3,12,.250,3,4,.750,3,3,2,9,1966,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1966
