Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-18,25-260,GSW,,LAL,W (+14),0,21:37,3,6,.500,1,2,.500,1,2,.500,0,2,2,2,1,0,4,2,8,2.8,-5,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
2,2,2022-10-21,25-263,GSW,,DEN,L (-5),0,9:40,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,0.5,-13,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
3,3,2022-10-23,25-265,GSW,,SAC,W (+5),0,10:42,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,0,4,1.7,-1,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
4,,2022-10-25,25-267,GSW,@,PHO,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
5,,2022-10-27,25-269,GSW,,MIA,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
6,,2022-10-29,25-271,GSW,@,CHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
7,,2022-10-30,25-272,GSW,@,DET,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
8,,2022-11-01,25-274,GSW,@,MIA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
9,,2022-11-03,25-276,GSW,@,ORL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
10,,2022-11-04,25-277,GSW,@,NOP,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,divindo01,https://www.basketball-reference.com/players/d/divindo01/gamelog/2023
