Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-25,25-100,SYR,,PHW,W (+18),,29:00,9,,,4,6,.667,15,3,3,22,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
2,2,1957-10-26,25-101,SYR,@,CIN,L (-10),,,2,,,2,4,.500,,,4,6,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
3,3,1957-11-01,25-107,SYR,,MNL,W (+13),,43:00,7,,,4,5,.800,16,1,4,18,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
4,4,1957-11-02,25-108,SYR,@,BOS,L (-24),,,2,,,4,4,1.000,,,1,8,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
5,5,1957-11-03,25-109,SYR,,BOS,L (-18),,,0,,,0,2,.000,,,2,0,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
6,6,1957-11-05,25-111,SYR,@,STL,L (-14),,24:00,4,12,.333,5,9,.556,10,,3,13,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
7,7,1957-11-08,25-114,SYR,,NYK,L (-5),,35:00,4,,,2,2,1.000,11,0,5,10,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
8,8,1957-11-14,25-120,SYR,@,PHW,W (+3),,,7,17,.412,5,8,.625,21,1,1,19,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
9,9,1957-11-15,25-121,SYR,,STL,W (+5),,43:00,1,7,.143,7,11,.636,19,1,5,9,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
10,10,1957-11-16,25-122,SYR,@,STL,L (-17),,,5,,,7,10,.700,,,3,17,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
11,11,1957-11-17,25-123,SYR,@,MNL,W (+12),,,7,12,.583,5,10,.500,,,6,19,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
12,12,1957-11-22,25-128,SYR,,CIN,L (-4),,40:00,7,16,.438,3,6,.500,15,3,4,17,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
13,13,1957-11-23,25-129,SYR,@,NYK,W (+4),,,11,,,6,10,.600,12,,5,28,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
14,14,1957-11-27,25-133,SYR,,PHW,W (+5),,39:00,4,13,.308,4,6,.667,18,0,3,12,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
15,15,1957-11-28,25-134,SYR,@,PHW,L (-4),,,2,10,.200,5,5,1.000,10,0,5,9,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
16,16,1957-11-30,25-136,SYR,@,BOS,L (-6),,2:00,1,2,.500,1,1,1.000,1,,0,3,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
17,17,1957-12-01,25-137,SYR,,BOS,W (+9),,7:00,0,1,.000,0,0,,3,1,0,0,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
18,18,1957-12-03,25-139,SYR,,PHW,W (+23),,30:00,4,9,.444,3,6,.500,15,3,4,11,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
19,19,1957-12-06,25-142,SYR,,DET,W (+27),,30:00,6,11,.545,1,1,1.000,8,1,4,13,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
20,20,1957-12-07,25-143,SYR,@,MNL,L (-8),,,8,20,.400,7,11,.636,,,6,23,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
21,21,1957-12-10,25-146,SYR,,MNL,W (+10),,,6,,,11,15,.733,,,3,23,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
22,22,1957-12-11,25-147,SYR,@,MNL,L (-15),,,4,15,.267,6,7,.857,,,6,14,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
23,23,1957-12-14,25-150,SYR,,CIN,W (+4),,,5,,,12,14,.857,,,4,22,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
24,24,1957-12-15,25-151,SYR,,CIN,W (+26),,40:00,6,12,.500,5,9,.556,14,3,2,17,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
25,25,1957-12-17,25-153,SYR,@,NYK,L (-6),,41:00,12,,,4,4,1.000,19,4,2,28,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
26,26,1957-12-20,25-156,SYR,@,CIN,W (+9),,,16,25,.640,10,15,.667,17,,3,42,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
27,27,1957-12-21,25-157,SYR,,STL,L (-10),,,15,27,.556,3,4,.750,,,4,33,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
28,28,1957-12-22,25-158,SYR,,DET,W (+26),,28:00,12,20,.600,2,4,.500,8,8,4,26,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
29,29,1957-12-25,25-161,SYR,,NYK,W (+4),,40:00,8,,,5,8,.625,12,1,2,21,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
30,30,1957-12-26,25-162,SYR,,CIN,W (+4),,,9,20,.450,8,15,.533,,,4,26,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
31,31,1957-12-28,25-164,SYR,@,DET,L (-6),,,5,,,5,7,.714,,,2,15,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
32,32,1957-12-29,25-165,SYR,,PHW,W (+8),,27:00,5,19,.263,1,1,1.000,5,1,4,11,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
33,33,1958-01-01,25-168,SYR,,MNL,W (+11),,,6,,,1,4,.250,,,4,13,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
34,34,1958-01-02,25-169,SYR,,NYK,L (-33),,,3,11,.273,2,3,.667,8,1,1,8,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
35,35,1958-01-04,25-171,SYR,,BOS,W (+9),,,3,,,2,2,1.000,,,0,8,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
36,36,1958-01-05,25-172,SYR,@,PHW,W (+15),,,3,12,.250,2,6,.333,11,2,2,8,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
37,37,1958-01-08,25-175,SYR,@,DET,L (-2),,,8,,,8,8,1.000,,,3,24,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
38,38,1958-01-09,25-176,SYR,,MNL,W (+5),,,5,,,4,8,.500,,,5,14,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
39,39,1958-01-11,25-178,SYR,@,CIN,L (-5),,48:00,12,17,.706,4,5,.800,13,,4,28,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
40,40,1958-01-12,25-179,SYR,,DET,W (+26),,,2,,,1,2,.500,,,4,5,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
41,41,1958-01-16,25-183,SYR,,STL,W (+16),,,7,,,1,2,.500,20,,3,15,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
42,42,1958-01-17,25-184,SYR,@,BOS,L (-21),,13:00,2,7,.286,1,2,.500,6,,1,5,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
43,43,1958-01-18,25-185,SYR,@,NYK,L (-3),,,9,,,10,10,1.000,,,3,28,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
44,44,1958-01-19,25-186,SYR,,NYK,W (+4),,,2,,,6,10,.600,,,4,10,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
45,45,1958-01-22,25-189,SYR,,CIN,L (-6),,35:00,4,10,.400,3,6,.500,15,1,1,11,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
46,46,1958-01-23,25-190,SYR,@,PHW,W (+13),,,5,15,.333,3,5,.600,28,2,2,13,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
47,47,1958-01-25,25-192,SYR,,BOS,W (+12),,,2,,,0,0,,,,1,4,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
48,48,1958-01-26,25-193,SYR,@,BOS,L (-23),,24:00,3,9,.333,3,3,1.000,6,,0,9,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
49,49,1958-01-28,25-195,SYR,@,NYK,W (+8),,,5,,,5,6,.833,,,1,15,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
50,50,1958-01-30,25-197,SYR,,DET,L (-4),,,6,24,.250,4,5,.800,27,1,3,16,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
51,51,1958-02-01,25-199,SYR,@,MNL,W (+6),,,9,21,.429,10,15,.667,30,,3,28,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
52,52,1958-02-02,25-200,SYR,@,STL,W (+2),,,2,,,4,7,.571,,,6,8,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
53,53,1958-02-04,25-202,SYR,@,DET,L (-5),,,5,,,3,4,.750,,,2,13,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
54,54,1958-02-07,25-205,SYR,,NYK,W (+3),,,7,,,3,4,.750,14,,2,17,1958,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1958
