Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,21-341,DAL,,NJN,W (+9),1,38:00,12,24,.500,1,2,.500,5,9,.556,1,4,5,2,1,0,2,2,30,17.9,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
2,2,1994-11-08,21-344,DAL,,DEN,L (-8),1,31:00,7,21,.333,2,6,.333,5,6,.833,0,1,1,3,1,0,2,5,21,8.1,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
3,3,1994-11-11,21-347,DAL,@,PHI,W (+7),1,39:00,7,19,.368,0,3,.000,8,10,.800,3,2,5,5,2,0,4,3,22,13.7,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
4,4,1994-11-12,21-348,DAL,@,CHI,W (+4),1,43:00,19,31,.613,3,3,1.000,9,13,.692,5,5,10,2,0,0,8,4,50,31.1,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
5,5,1994-11-15,21-351,DAL,@,MIA,L (-13),1,35:00,7,14,.500,4,4,1.000,6,10,.600,0,1,1,3,0,0,2,2,24,15.0,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
6,6,1994-11-17,21-353,DAL,,SAC,W (+2),1,39:00,10,15,.667,0,2,.000,3,5,.600,0,4,4,4,0,1,5,5,23,13.4,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
7,7,1994-11-19,21-355,DAL,,CHI,L (-26),1,28:00,5,15,.333,1,1,1.000,5,9,.556,0,2,2,1,1,0,3,4,16,3.6,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
8,8,1994-11-23,21-359,DAL,@,LAL,L (-12),1,40:00,11,24,.458,1,6,.167,6,9,.667,3,3,6,3,2,0,1,3,29,20.3,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
9,9,1994-11-25,21-361,DAL,,POR,W (+10),1,36:00,10,17,.588,0,2,.000,7,14,.500,1,3,4,3,1,0,3,4,27,16.4,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
10,10,1994-11-26,21-362,DAL,@,DEN,W (+1),1,48:00,12,28,.429,1,4,.250,10,12,.833,4,5,9,2,0,0,4,2,35,20.3,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
11,11,1994-11-29,22-000,DAL,,MIN,W (+1),1,35:00,4,11,.364,2,3,.667,2,2,1.000,0,4,4,1,0,0,3,3,12,3.6,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
12,12,1994-12-01,22-002,DAL,,DEN,L (-9),1,31:00,1,11,.091,1,3,.333,5,8,.625,1,0,1,1,0,0,3,4,8,-3.7,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
13,13,1994-12-03,22-004,DAL,,UTA,L (-25),1,34:00,3,11,.273,0,1,.000,12,15,.800,1,2,3,4,1,0,5,0,18,10.4,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
14,14,1994-12-06,22-007,DAL,@,SAS,W (+3),1,42:00,13,24,.542,4,11,.364,4,6,.667,0,2,2,4,2,0,4,2,34,22.2,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
15,15,1994-12-08,22-009,DAL,,WSB,L (-3),1,48:00,18,28,.643,2,5,.400,7,8,.875,1,2,3,6,1,0,5,3,45,32.5,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
16,16,1994-12-10,22-011,DAL,,CHH,W (+13),1,42:00,11,28,.393,1,4,.250,8,10,.800,2,5,7,5,0,0,0,1,31,21.0,1995,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1995
