Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,28-171,WSB,@,BOS,L (-24),1,27:00,5,9,.556,0,0,,3,4,.750,,,4,2,,,,2,13,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
2,2,1981-11-03,28-175,WSB,,PHI,L (-13),1,32:00,6,9,.667,1,1,1.000,3,4,.750,,,4,0,,0,,1,16,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
3,3,1981-11-05,28-177,WSB,@,MIL,L (-8),1,29:00,5,9,.556,1,2,.500,2,4,.500,,,1,1,0,0,1,1,13,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
4,4,1981-11-06,28-178,WSB,,DET,W (+4),1,38:00,2,15,.133,0,,,2,2,1.000,,,5,5,,,,4,6,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
5,5,1981-11-10,28-182,WSB,,BOS,L (-6),1,20:00,5,11,.455,0,,,2,2,1.000,,,4,1,,,,2,12,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
6,6,1981-11-17,28-189,WSB,,MIL,L (-4),0,24:00,1,9,.111,1,2,.500,0,0,,,,1,5,0,0,2,2,3,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
7,7,1981-11-19,28-191,WSB,@,DET,L (-25),1,25:00,4,15,.267,0,0,,0,0,,,,2,2,,,,1,8,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
8,8,1981-11-20,28-192,WSB,,HOU,L (-1),1,37:00,8,17,.471,0,,,4,4,1.000,,,4,3,4,1,,2,20,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
9,9,1981-11-21,28-193,WSB,@,CHI,L (-12),1,28:00,4,10,.400,2,4,.500,0,0,,0,2,2,4,0,1,2,3,10,5.5,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
10,10,1981-11-24,28-196,WSB,,GSW,W (+19),1,30:00,6,17,.353,1,3,.333,1,1,1.000,3,2,5,3,0,0,0,2,14,8.5,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
11,11,1981-11-27,28-199,WSB,@,BOS,L (-13),1,40:00,6,18,.333,0,2,.000,1,1,1.000,,,1,2,,,,1,13,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
12,12,1981-11-28,28-200,WSB,,IND,L (-2),1,31:00,4,9,.444,0,0,,2,2,1.000,,,5,2,,0,,5,10,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
13,13,1981-12-01,28-203,WSB,,SAS,L (-11),1,9:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,4,1.6,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
14,14,1981-12-11,28-213,WSB,@,SDC,W (+4),0,18:00,7,12,.583,0,0,,3,3,1.000,,,1,2,,0,0,4,17,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
15,15,1981-12-12,28-214,WSB,@,PHO,W (+7),0,32:00,10,19,.526,0,0,,0,0,,2,1,3,3,0,0,0,2,20,13.7,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
16,16,1981-12-15,28-217,WSB,,DAL,L (-5),0,32:00,0,5,.000,0,0,,0,0,,,,1,3,,,1,3,0,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
17,17,1981-12-16,28-218,WSB,@,CLE,W (+4),0,37:00,5,13,.385,0,0,,1,2,.500,1,3,4,3,0,0,2,1,11,4.8,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
18,18,1981-12-18,28-220,WSB,,BOS,L (-1),1,14:00,2,5,.400,0,0,,0,0,,,,1,0,,,,0,4,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
19,19,1981-12-22,28-224,WSB,@,CHI,L (-2),1,28:00,2,7,.286,0,0,,0,0,,1,3,4,0,0,0,1,1,4,0.1,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
20,20,1981-12-25,28-227,WSB,,IND,W (+17),1,35:00,7,11,.636,0,0,,3,3,1.000,,,4,6,2,,,1,17,,1982,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1982
