Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,28-057,POR,@,LAL,L (-11),1,43:13,6,12,.500,1,1,1.000,7,8,.875,1,3,4,6,3,0,2,1,20,20.0,-5,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
2,2,2001-10-31,28-058,POR,,GSW,W (+5),1,43:14,3,11,.273,1,3,.333,0,0,,4,3,7,12,2,1,1,2,7,13.5,+5,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
3,3,2001-11-03,28-061,POR,,SAS,L (-16),1,42:48,4,13,.308,0,5,.000,0,0,,0,2,2,8,0,0,2,1,8,4.3,-16,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
4,4,2001-11-04,28-062,POR,@,GSW,L (-10),1,30:38,4,12,.333,1,5,.200,3,3,1.000,0,1,1,9,1,0,3,2,12,9.0,-15,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
5,,2001-11-06,28-064,POR,,UTA,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
6,,2001-11-08,28-066,POR,,LAC,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
7,5,2001-11-10,28-068,POR,@,IND,L (-9),0,19:51,1,5,.200,0,2,.000,1,2,.500,0,1,1,5,1,0,1,5,3,1.3,-13,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
8,6,2001-11-11,28-069,POR,@,DET,W (+2),0,15:46,1,4,.250,0,1,.000,0,0,,0,2,2,3,0,0,1,0,2,1.3,-1,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
9,7,2001-11-23,28-081,POR,,DEN,W (+7),0,27:49,3,8,.375,1,3,.333,3,4,.750,0,7,7,9,0,0,0,1,10,13.2,+8,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
10,8,2001-11-27,28-085,POR,,IND,W (+6),0,29:57,0,3,.000,0,1,.000,6,6,1.000,0,3,3,9,0,0,3,1,6,7.7,+5,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
11,9,2001-11-30,28-088,POR,,MIL,W (+6),1,37:34,5,10,.500,3,4,.750,5,6,.833,1,0,1,6,2,0,2,5,18,15.5,+3,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
12,10,2001-12-01,28-089,POR,,PHO,L (-14),1,39:14,4,10,.400,0,1,.000,0,0,,1,5,6,9,1,0,1,3,8,9.9,-12,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
13,11,2001-12-06,28-094,POR,,CHH,L (-6),1,36:11,1,5,.200,1,1,1.000,3,3,1.000,0,3,3,12,3,0,1,3,6,13.0,-2,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
14,12,2001-12-08,28-096,POR,,SEA,W (+21),1,39:29,3,8,.375,0,2,.000,3,5,.600,0,1,1,13,1,0,1,1,9,12.8,+27,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
15,13,2001-12-11,28-099,POR,@,DAL,L (-2),1,37:48,6,12,.500,2,4,.500,1,1,1.000,1,5,6,12,0,0,2,3,15,16.4,+2,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
16,14,2001-12-14,28-102,POR,@,UTA,L (-8),1,31:07,3,7,.429,0,1,.000,0,0,,1,3,4,8,0,0,2,4,6,5.9,-3,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
17,15,2001-12-15,28-103,POR,,ORL,W (+11),1,29:50,6,9,.667,3,4,.750,3,3,1.000,0,3,3,10,0,0,2,5,18,18.0,+9,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
18,16,2001-12-18,28-106,POR,@,HOU,W (+9),1,41:08,4,11,.364,0,1,.000,6,6,1.000,2,1,3,6,2,0,4,3,14,10.6,+2,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
19,17,2001-12-19,28-107,POR,@,SAS,L (-18),1,36:04,3,12,.250,1,6,.167,1,1,1.000,1,3,4,3,0,0,2,3,8,1.3,-16,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
20,18,2001-12-21,28-109,POR,,DET,W (+2),1,40:58,6,15,.400,1,1,1.000,4,5,.800,1,4,5,6,0,0,2,2,17,11.8,+3,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
21,19,2001-12-22,28-110,POR,@,PHO,L (-12),1,45:22,9,19,.474,5,9,.556,4,4,1.000,1,4,5,7,2,0,4,5,27,20.1,-8,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
22,20,2001-12-26,28-114,POR,@,SAC,L (-15),1,36:53,5,12,.417,0,2,.000,0,0,,1,5,6,6,0,0,3,1,10,6.6,-17,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
23,21,2001-12-27,28-115,POR,,UTA,L (-12),1,43:26,8,16,.500,2,7,.286,4,5,.800,2,5,7,4,0,0,1,3,22,17.1,-9,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
24,22,2001-12-30,28-118,POR,,MIN,L (-2),1,41:05,8,19,.421,3,6,.500,0,0,,2,0,2,13,1,0,3,1,19,17.0,-9,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
25,23,2002-01-01,28-120,POR,@,LAC,L (-15),1,37:31,10,18,.556,2,6,.333,3,3,1.000,0,2,2,6,1,0,2,3,25,19.0,-6,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
26,24,2002-01-02,28-121,POR,,TOR,L (-11),1,42:18,2,10,.200,0,1,.000,0,0,,2,0,2,6,1,0,3,2,4,0.6,-12,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
27,25,2002-01-05,28-124,POR,,PHI,W (+8),1,41:40,9,17,.529,0,2,.000,1,2,.500,0,4,4,11,1,0,2,1,19,17.8,+11,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
28,26,2002-01-07,28-126,POR,@,CLE,W (+26),1,31:21,6,9,.667,2,3,.667,1,1,1.000,2,2,4,4,0,1,1,0,15,15.6,+29,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
29,27,2002-01-08,28-127,POR,@,ATL,L (-9),1,29:50,1,9,.111,0,4,.000,0,0,,0,3,3,5,0,0,1,0,2,-0.5,-23,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
30,28,2002-01-10,28-129,POR,@,MIA,W (+7),1,39:53,7,12,.583,2,4,.500,4,6,.667,2,2,4,3,1,0,2,3,20,15.5,+7,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
31,29,2002-01-11,28-130,POR,@,ORL,W (+8),1,40:47,9,15,.600,2,5,.400,5,5,1.000,2,6,8,3,0,0,3,2,25,19.6,+9,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
32,30,2002-01-13,28-132,POR,,CLE,W (+32),1,29:49,4,8,.500,2,2,1.000,2,2,1.000,1,3,4,11,0,0,1,1,12,15.9,+27,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
33,31,2002-01-16,28-135,POR,@,PHO,W (+9),1,40:10,7,15,.467,3,7,.429,2,3,.667,1,4,5,7,1,0,5,5,19,11.7,+9,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
34,32,2002-01-17,28-136,POR,,MIA,L (-2),1,43:34,4,16,.250,1,4,.250,3,3,1.000,2,3,5,1,1,0,3,2,12,2.6,-2,2002,stoudda01,https://www.basketball-reference.com/players/s/stoudda01/gamelog/2002
