Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,32-091,NYK,@,BOS,W (+13),1,37:00,9,14,.643,0,1,.000,3,3,1.000,1,12,13,0,0,4,4,4,21,16.3,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
2,2,1994-11-08,32-095,NYK,,LAL,W (+4),1,39:00,6,14,.429,0,0,,12,14,.857,2,7,9,2,0,7,2,3,24,22.4,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
3,3,1994-11-10,32-097,NYK,,ORL,W (+2),1,26:00,11,17,.647,0,0,,2,4,.500,0,2,2,2,0,1,4,4,24,12.8,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
4,4,1994-11-12,32-099,NYK,@,SAS,L (-19),1,35:00,10,21,.476,0,0,,2,4,.500,2,6,8,3,1,1,3,4,22,12.9,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
5,5,1994-11-14,32-101,NYK,@,UTA,L (-13),1,39:00,5,14,.357,0,0,,8,10,.800,1,6,7,1,1,2,5,3,18,8.8,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
6,6,1994-11-16,32-103,NYK,@,LAL,W (+21),1,27:00,9,15,.600,0,1,.000,4,7,.571,1,7,8,2,1,5,2,3,22,19.4,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
7,7,1994-11-17,32-104,NYK,@,GSW,L (-9),1,35:00,8,16,.500,0,0,,2,2,1.000,3,5,8,5,1,1,3,5,18,13.8,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
8,8,1994-11-21,32-108,NYK,,SAS,W (+4),1,34:00,5,16,.313,0,0,,3,4,.750,2,5,7,5,0,3,6,5,13,3.9,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
9,9,1994-11-26,32-113,NYK,,CHH,L (-10),1,37:00,8,16,.500,0,0,,6,9,.667,5,9,14,2,0,2,2,4,22,18.2,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
10,10,1994-11-29,32-116,NYK,@,WSB,W (+8),1,37:00,9,19,.474,0,0,,2,2,1.000,4,11,15,5,1,4,3,5,20,18.7,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
11,11,1994-12-02,32-119,NYK,@,ORL,L (-25),1,30:00,7,19,.368,0,0,,1,1,1.000,2,3,5,1,2,0,2,4,15,5.9,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
12,12,1994-12-03,32-120,NYK,,WSB,W (+16),1,26:00,1,4,.250,0,0,,1,2,.500,1,9,10,1,0,0,3,2,3,0.5,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
13,13,1994-12-05,32-122,NYK,@,PHI,W (+5),1,35:00,8,15,.533,0,0,,9,12,.750,1,8,9,6,1,1,2,6,25,21.1,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
14,14,1994-12-06,32-123,NYK,,BOS,W (+14),1,28:00,4,10,.400,0,1,.000,3,7,.429,2,6,8,1,0,1,4,2,11,3.8,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
15,15,1994-12-09,32-126,NYK,@,ATL,L (-4),1,38:00,8,20,.400,0,0,,4,6,.667,1,6,7,5,0,2,7,1,20,8.4,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
16,16,1994-12-10,32-127,NYK,,PHI,W (+4),1,34:00,12,21,.571,0,0,,4,6,.667,4,11,15,3,0,1,3,5,28,21.2,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
17,17,1994-12-12,32-129,NYK,,MIA,L (-11),1,34:00,11,15,.733,1,2,.500,7,10,.700,0,6,6,2,0,0,1,4,30,23.3,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
18,18,1994-12-15,32-132,NYK,@,SAC,W (+10),1,40:00,9,21,.429,0,0,,9,10,.900,2,16,18,2,1,3,7,5,27,17.2,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
19,19,1994-12-16,32-133,NYK,@,PHO,L (-21),1,33:00,6,13,.462,0,0,,3,4,.750,2,10,12,0,0,1,2,1,15,10.6,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
20,20,1994-12-18,32-135,NYK,@,POR,L (-24),1,41:00,6,13,.462,0,0,,12,16,.750,1,13,14,4,0,2,1,2,24,22.7,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
21,21,1994-12-20,32-137,NYK,,NJN,L (-2),1,41:00,7,20,.350,0,1,.000,8,10,.800,2,9,11,3,1,3,0,5,22,17.3,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
22,22,1994-12-22,32-139,NYK,,CLE,L (-3),1,36:00,7,13,.538,0,0,,1,4,.250,1,10,11,3,1,2,4,5,15,9.7,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
23,23,1994-12-25,32-142,NYK,@,CHI,L (-3),1,45:00,10,19,.526,0,0,,10,12,.833,1,12,13,6,3,1,7,6,30,22.7,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
24,24,1994-12-27,32-144,NYK,@,NJN,W (+8),1,30:00,7,15,.467,0,0,,5,6,.833,1,7,8,5,0,1,2,6,19,13.5,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
25,25,1994-12-28,32-145,NYK,,DET,W (+8),1,46:00,14,19,.737,0,0,,2,5,.400,1,10,11,4,1,0,5,2,30,22.8,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
26,26,1994-12-30,32-147,NYK,@,MIN,W (+9),1,44:00,12,19,.632,0,1,.000,6,8,.750,4,8,12,0,0,1,5,4,30,20.0,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
27,27,1995-01-04,32-152,NYK,,ATL,W (+9),1,40:00,9,17,.529,0,0,,3,3,1.000,2,10,12,4,2,0,2,3,21,18.7,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
28,28,1995-01-06,32-154,NYK,@,CLE,W (+10),1,43:00,10,17,.588,0,0,,0,0,,3,8,11,0,3,1,1,5,20,17.3,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
29,29,1995-01-08,32-156,NYK,,MIN,W (+15),1,35:00,9,15,.600,0,0,,4,6,.667,2,7,9,0,1,1,4,4,22,13.9,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
30,30,1995-01-10,32-158,NYK,,IND,W (+12),1,43:00,9,21,.429,1,1,1.000,0,0,,2,7,9,7,1,0,6,4,19,9.7,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
31,31,1995-01-13,32-161,NYK,@,MIL,W (+3),1,40:00,7,17,.412,0,2,.000,10,10,1.000,2,12,14,2,2,3,2,3,24,22.2,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
32,32,1995-01-14,32-162,NYK,,UTA,L (-5),1,42:00,8,18,.444,0,0,,6,7,.857,3,11,14,1,1,6,2,3,22,20.3,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
33,33,1995-01-16,32-164,NYK,,NJN,W (+17),1,36:00,13,22,.591,0,0,,6,9,.667,2,13,15,4,1,2,1,4,32,28.5,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
34,34,1995-01-19,32-167,NYK,@,HOU,W (+16),1,40:00,6,19,.316,0,0,,3,4,.750,1,17,18,2,0,3,2,4,15,9.4,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
35,35,1995-01-20,32-168,NYK,@,DAL,W (+13),1,44:00,15,26,.577,0,0,,6,7,.857,5,7,12,3,1,2,1,3,36,31.3,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
36,36,1995-01-22,32-170,NYK,@,MIA,W (+9),1,39:00,9,16,.563,0,0,,7,9,.778,4,11,15,2,0,3,4,4,25,20.6,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
37,37,1995-01-24,32-172,NYK,,POR,W (+6),1,39:00,9,20,.450,0,0,,7,8,.875,0,11,11,5,2,1,4,5,25,17.7,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
38,38,1995-01-26,32-174,NYK,,LAC,W (+13),1,32:00,8,13,.615,0,0,,5,7,.714,2,8,10,4,2,2,5,5,21,17.3,1995,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1995
