Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,22-062,GSW,@,DEN,W (+3),0,9:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,0.5,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
2,2,1991-11-02,22-063,GSW,,SAC,W (+62),0,42:00,10,13,.769,0,0,,8,9,.889,5,11,16,1,4,1,3,2,28,30.9,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
3,3,1991-11-05,22-066,GSW,@,CHI,W (+8),0,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
4,4,1991-11-06,22-067,GSW,@,MIL,W (+6),0,10:00,3,3,1.000,0,0,,0,0,,1,3,4,0,1,0,2,4,6,4.1,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
5,5,1991-11-08,22-069,GSW,@,PHI,L (-10),0,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
6,6,1991-11-09,22-070,GSW,@,WSB,W (+8),1,13:00,1,2,.500,0,0,,3,4,.750,3,2,5,0,1,0,1,4,5,4.7,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
7,7,1991-11-12,22-073,GSW,,PHO,W (+3),1,14:00,5,9,.556,0,0,,1,4,.250,4,6,10,1,2,0,2,4,11,9.2,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
8,8,1991-11-14,22-075,GSW,,LAL,L (-3),1,18:00,5,6,.833,0,0,,1,1,1.000,0,3,3,0,0,1,2,5,11,6.4,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
9,9,1991-11-16,22-077,GSW,@,LAC,W (+18),1,16:00,1,4,.250,0,0,,4,6,.667,2,2,4,1,0,1,5,1,6,0.8,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
10,10,1991-11-20,22-081,GSW,,CHI,L (-4),1,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1992
