Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,24-011,MNL,@,PHW,W (+12),,,1,3,.333,0,0,,,1,3,2,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
2,2,1949-11-05,24-014,MNL,@,BLB,W (+15),,,2,,,1,2,.500,,,5,5,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
3,3,1949-11-08,24-017,MNL,@,WSC,W (+2),,,1,,,2,2,1.000,,,2,4,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
4,4,1949-11-10,24-019,MNL,@,BOS,W (+14),,,1,,,1,2,.500,,,4,3,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
5,5,1949-11-12,24-021,MNL,@,CHS,L (-7),,,1,,,0,0,,,,4,2,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
6,6,1949-11-16,24-025,MNL,,STB,W (+23),,,2,3,.667,0,2,.000,,0,1,4,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
7,7,1949-11-17,24-026,MNL,@,STB,L (-13),,,1,,,0,0,,,,1,2,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
8,8,1949-11-19,24-028,MNL,@,AND,L (-3),,,0,,,1,1,1.000,,,3,1,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
9,9,1949-11-20,24-029,MNL,,INO,W (+26),,,0,4,.000,0,0,,,0,3,0,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
10,10,1949-11-23,24-032,MNL,,BLB,W (+13),,,0,2,.000,1,1,1.000,,3,1,1,1950,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1950
