Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-042,SEA,,HOU,W (+33),0,23:00,3,10,.300,0,0,,4,6,.667,2,7,9,6,,,4,4,10,,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
2,2,1982-10-31,25-044,SEA,@,SDC,W (+18),0,17:00,5,8,.625,0,0,,4,7,.571,4,3,7,0,,,3,2,14,,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
3,3,1982-11-02,25-046,SEA,@,UTA,W (+28),0,22:00,6,12,.500,0,0,,5,6,.833,5,9,14,3,0,0,2,5,17,14.9,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
4,4,1982-11-03,25-047,SEA,,SAS,W (+2),0,24:00,3,9,.333,0,1,.000,2,3,.667,0,5,5,3,2,0,1,2,8,6.3,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
5,5,1982-11-05,25-049,SEA,,NYK,W (+9),0,24:00,5,6,.833,0,,,2,2,1.000,2,3,5,1,1,0,1,6,12,10.4,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
6,6,1982-11-07,25-051,SEA,@,MIL,W (+12),0,24:00,3,7,.429,0,0,,3,3,1.000,4,3,7,1,0,0,1,3,9,7.5,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
7,7,1982-11-09,25-053,SEA,@,CHI,W (+1),0,17:00,7,11,.636,0,0,,3,4,.750,4,3,7,0,1,0,0,2,17,15.6,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
8,8,1982-11-13,25-057,SEA,@,SAS,W (+9),0,7:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,1.2,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
9,9,1982-11-14,25-058,SEA,@,HOU,W (+3),0,28:00,2,6,.333,0,0,,9,11,.818,3,2,5,2,2,0,0,4,13,13.3,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
10,10,1982-11-17,25-061,SEA,,ATL,W (+22),0,16:00,0,2,.000,0,0,,0,2,.000,1,2,3,0,1,1,2,2,0,-2.0,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
11,11,1982-11-19,25-063,SEA,,CLE,W (+7),0,15:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,2,1,0,-1.1,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
12,12,1982-11-21,25-065,SEA,,NJN,L (-20),0,16:00,1,3,.333,0,0,,0,0,,2,5,7,0,0,1,3,6,2,-1.5,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
13,13,1982-11-24,25-068,SEA,,LAL,L (-18),0,20:00,3,5,.600,0,0,,0,0,,2,3,5,1,1,,1,1,6,,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
14,14,1982-11-26,25-070,SEA,,DEN,W (+21),0,26:00,2,9,.222,0,0,,1,2,.500,4,5,9,2,,,1,4,5,,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
15,15,1982-11-27,25-071,SEA,@,GSW,W (+15),0,27:00,6,9,.667,0,0,,0,0,,2,2,4,1,1,1,1,4,12,9.9,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
16,16,1982-12-01,25-075,SEA,,SDC,W (+21),0,28:00,7,12,.583,0,0,,7,7,1.000,4,5,9,2,0,1,3,5,21,16.8,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
17,17,1982-12-05,25-079,SEA,@,KCK,L (-3),0,21:00,1,3,.333,0,0,,2,4,.500,0,3,3,1,1,0,3,6,4,-1.3,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
18,18,1982-12-07,25-081,SEA,@,HOU,W (+19),0,19:00,6,11,.545,0,1,.000,1,1,1.000,2,1,3,1,0,1,1,2,13,9.0,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
19,19,1982-12-08,25-082,SEA,@,DAL,L (-16),0,21:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,1,0,3,4,5,0.7,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
20,20,1982-12-10,25-084,SEA,,GSW,L (-1),0,17:00,4,5,.800,0,0,,1,1,1.000,4,3,7,0,0,0,1,0,9,9.8,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
21,21,1982-12-14,25-088,SEA,,PHO,L (-5),0,17:00,3,4,.750,0,0,,0,0,,2,1,3,2,1,0,2,4,6,4.9,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
22,22,1982-12-16,25-090,SEA,,DAL,W (+10),0,10:00,1,5,.200,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,0.8,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
23,23,1982-12-17,25-091,SEA,,KCK,W (+3),0,13:00,2,5,.400,0,0,,2,3,.667,1,2,3,1,0,2,0,2,6,5.5,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
24,24,1982-12-18,25-092,SEA,@,SDC,W (+14),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,1,2,0.6,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
25,25,1982-12-21,25-095,SEA,,POR,W (+5),0,16:00,0,0,,0,0,,0,1,.000,0,1,1,0,0,0,2,3,0,-3.3,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
26,26,1982-12-23,25-097,SEA,,GSW,W (+25),0,25:00,3,3,1.000,0,0,,2,4,.500,1,1,2,3,0,1,1,4,8,7.5,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
27,27,1982-12-25,25-099,SEA,@,POR,L (-7),0,13:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,1.1,1983,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1983
