Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,30-066,NOH,,SAC,W (+14),1,30:40,5,8,.625,3,5,.600,0,0,,0,0,0,1,0,0,1,1,13,8.7,+15,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
2,2,2007-11-02,30-068,NOH,,POR,W (+20),1,27:14,3,5,.600,1,3,.333,0,0,,0,3,3,3,0,0,1,0,7,6.7,+8,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
3,3,2007-11-04,30-070,NOH,@,DEN,W (+5),1,18:38,5,10,.500,1,4,.250,1,1,1.000,0,0,0,0,0,0,0,3,12,5.8,+3,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
4,4,2007-11-06,30-072,NOH,@,LAL,W (+14),1,23:38,3,8,.375,1,4,.250,0,0,,0,2,2,2,1,0,0,3,7,4.4,+1,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
5,5,2007-11-07,30-073,NOH,@,POR,L (-3),1,24:17,2,5,.400,0,2,.000,0,0,,0,5,5,0,1,1,0,1,4,4.1,-7,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
6,6,2007-11-09,30-075,NOH,,SAS,L (-12),1,21:13,2,8,.250,0,5,.000,0,0,,1,3,4,1,1,0,0,1,4,2.1,-11,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
7,7,2007-11-11,30-077,NOH,@,PHI,W (+21),1,21:12,3,5,.600,2,2,1.000,0,0,,1,1,2,1,0,0,0,1,8,7.0,+15,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
8,8,2007-11-12,30-078,NOH,@,NJN,W (+2),1,29:15,3,4,.750,3,3,1.000,1,1,1.000,0,3,3,0,1,0,1,1,10,8.9,+3,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
9,9,2007-11-14,30-080,NOH,,PHI,W (+19),1,33:48,7,12,.583,6,9,.667,7,7,1.000,0,6,6,0,2,0,1,2,27,23.4,+13,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
10,10,2007-11-16,30-082,NOH,@,MEM,W (+2),1,21:55,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+5,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
11,11,2007-11-17,30-083,NOH,@,MIN,W (+18),1,35:08,6,12,.500,3,8,.375,3,3,1.000,3,4,7,3,0,0,1,3,18,15.2,+6,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
12,12,2007-11-19,30-085,NOH,,ORL,L (-7),1,35:11,4,9,.444,2,7,.286,1,1,1.000,0,7,7,1,3,0,0,2,11,11.3,-2,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
13,13,2007-11-21,30-087,NOH,,IND,L (-12),1,29:44,3,9,.333,3,7,.429,0,0,,0,4,4,4,0,0,0,1,9,7.5,-5,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
14,14,2007-11-23,30-089,NOH,@,UTA,L (-28),1,24:25,0,6,.000,0,4,.000,1,2,.500,0,4,4,0,2,0,2,2,1,-3.2,-13,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
15,15,2007-11-24,30-090,NOH,@,LAC,W (+9),1,27:27,3,6,.500,2,3,.667,3,4,.750,0,5,5,0,1,0,1,4,11,7.5,+13,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
16,16,2007-11-26,30-092,NOH,,MIN,L (-9),1,18:44,0,4,.000,0,4,.000,2,2,1.000,0,2,2,1,1,0,0,1,2,1.1,-2,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
17,17,2007-11-30,30-096,NOH,@,ATL,W (+6),1,24:09,5,11,.455,2,5,.400,0,0,,2,3,5,0,1,0,0,1,12,9.2,+8,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
18,18,2007-12-01,30-097,NOH,,DAL,W (+4),1,24:44,4,7,.571,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,1,10,7.3,+7,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
19,19,2007-12-05,30-101,NOH,,DET,L (-15),1,17:33,2,5,.400,0,1,.000,0,0,,0,5,5,0,0,1,3,3,4,-0.7,-1,2008,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2008
