Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-14,28-357,NJN,,SAC,W (+30),0,17:00,4,4,1.000,0,0,,1,2,.500,1,5,6,0,0,1,1,3,9,8.1,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
2,2,1993-11-16,28-359,NJN,,HOU,L (-6),0,13:00,4,5,.800,0,0,,0,1,.000,1,1,2,0,1,0,1,5,8,4.7,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
3,3,1993-11-17,28-360,NJN,@,BOS,L (-5),1,25:00,3,6,.500,0,0,,0,0,,3,9,12,1,0,1,4,4,6,3.6,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
4,4,1993-11-20,28-363,NJN,,ORL,L (-2),1,26:00,5,8,.625,0,0,,0,0,,2,2,4,1,1,3,0,4,10,10.6,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
5,5,1993-11-21,28-364,NJN,,LAL,W (+3),1,27:00,3,7,.429,0,0,,1,2,.500,3,3,6,2,0,2,2,2,7,5.9,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
6,6,1993-11-24,29-002,NJN,@,MIN,L (-1),1,34:00,8,12,.667,0,0,,6,7,.857,3,6,9,0,0,4,2,5,22,19.1,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
7,7,1993-11-26,29-004,NJN,@,UTA,L (-3),1,31:00,3,5,.600,0,0,,8,8,1.000,1,6,7,0,0,1,2,2,14,12.1,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
8,8,1993-11-27,29-005,NJN,@,DEN,L (-22),1,12:00,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,0,3,1,1,-3.3,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
9,9,1993-11-29,29-007,NJN,@,LAC,L (-24),1,23:00,4,5,.800,0,0,,2,4,.500,1,7,8,0,0,0,1,4,10,7.5,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
10,10,1993-12-01,29-009,NJN,,CLE,W (+15),1,15:00,1,4,.250,0,0,,0,2,.000,1,2,3,0,0,0,0,3,2,-1.1,1994,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1994
