Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-26,22-148,OKC,@,CHO,W (+2),0,19:40,3,8,.375,0,1,.000,2,3,.667,2,4,6,2,1,0,2,1,8,5.8,-9,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
2,2,2020-12-28,22-150,OKC,,UTA,L (-1),0,19:52,3,7,.429,0,0,,1,2,.500,1,5,6,1,1,1,0,2,7,6.7,-3,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
3,3,2020-12-29,22-151,OKC,,ORL,L (-11),0,22:00,6,9,.667,0,0,,1,2,.500,2,6,8,0,2,1,3,3,13,10.4,-1,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
4,4,2020-12-31,22-153,OKC,,NOP,L (-33),0,17:47,1,6,.167,0,2,.000,1,2,.500,0,1,1,3,1,0,0,1,3,1.8,-15,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
5,5,2021-01-02,22-155,OKC,@,ORL,W (+9),0,18:55,5,9,.556,1,1,1.000,1,2,.500,2,6,8,0,0,0,1,4,12,7.9,+8,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
6,6,2021-01-04,22-157,OKC,@,MIA,L (-28),0,17:08,3,3,1.000,0,0,,3,4,.750,1,2,3,1,0,0,2,2,9,6.9,-17,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
7,7,2021-01-06,22-159,OKC,@,NOP,W (+1),0,20:48,4,8,.500,0,1,.000,1,4,.250,0,1,1,3,1,1,1,0,9,6.9,-3,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
8,8,2021-01-08,22-161,OKC,@,NYK,W (+12),0,29:03,8,13,.615,1,2,.500,6,8,.750,1,10,11,2,1,0,1,2,23,20.6,+18,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
9,9,2021-01-10,22-163,OKC,@,BRK,W (+13),0,23:53,10,14,.714,1,4,.250,4,4,1.000,0,3,3,4,4,0,0,4,25,25.3,+17,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
10,10,2021-01-12,22-165,OKC,,SAS,L (-10),0,21:13,5,9,.556,0,0,,6,6,1.000,0,4,4,2,0,0,0,1,16,13.9,-14,2021,diallha01,https://www.basketball-reference.com/players/d/diallha01/gamelog/2021
