Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,27-046,PHI,,WSB,W (+3),0,20:00,2,4,.500,0,0,,0,0,,1,2,3,1,1,2,0,2,4,5.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
2,2,1983-10-29,27-047,PHI,@,IND,W (+12),0,16:00,0,2,.000,0,0,,0,2,.000,0,0,0,3,0,0,0,5,0,-2.1,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
3,3,1983-11-01,27-050,PHI,,CHI,W (+8),0,19:00,2,4,.500,0,0,,1,2,.500,2,5,7,0,0,5,3,1,5,5.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
4,4,1983-11-04,27-053,PHI,,MIL,L (-10),0,19:00,5,5,1.000,0,0,,2,4,.500,2,3,5,0,0,1,2,3,12,9.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
5,5,1983-11-05,27-054,PHI,@,NJN,W (+7),0,18:00,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,0,5,0,-2.1,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
6,6,1983-11-09,27-058,PHI,@,DET,L (-4),0,27:00,2,5,.400,0,0,,1,2,.500,1,1,2,1,2,0,2,5,5,1.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
7,7,1983-11-11,27-060,PHI,,KCK,W (+8),0,20:00,3,4,.750,0,0,,0,0,,3,5,8,2,0,1,1,5,6,7.1,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
8,8,1983-11-13,27-062,PHI,,SDC,W (+8),0,23:00,7,10,.700,0,0,,1,1,1.000,1,7,8,1,0,1,3,1,15,11.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
9,9,1983-11-16,27-065,PHI,,NYK,W (+5),0,23:00,1,2,.500,0,0,,0,0,,0,6,6,2,0,0,0,1,2,3.8,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
10,10,1983-11-17,27-066,PHI,@,ATL,L (-5),0,20:00,4,6,.667,0,0,,1,2,.500,3,3,6,0,0,1,1,1,9,8.3,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
11,11,1983-11-19,27-068,PHI,,BOS,W (+1),0,22:00,1,4,.250,0,0,,0,0,,2,5,7,2,0,2,0,2,2,4.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
12,12,1983-11-22,27-071,PHI,,DET,W (+4),0,11:00,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,0,1,1,3,1.8,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
13,13,1983-11-23,27-072,PHI,@,SAS,W (+8),0,19:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,4,3.2,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
14,14,1983-11-25,27-074,PHI,@,HOU,W (+14),0,20:00,4,7,.571,0,0,,0,0,,2,2,4,0,0,1,1,1,8,6.0,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
15,15,1983-11-29,27-078,PHI,@,IND,W (+2),0,16:00,0,0,,0,0,,0,0,,0,4,4,2,0,0,4,2,0,-2.2,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
16,16,1983-11-30,27-079,PHI,,ATL,W (+12),0,21:00,2,6,.333,0,0,,1,2,.500,1,2,3,3,0,1,2,2,5,2.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
17,17,1983-12-03,27-082,PHI,@,WSB,L (-5),0,25:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,3,4,3.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
18,18,1983-12-04,27-083,PHI,@,BOS,W (+7),0,17:00,1,3,.333,0,0,,1,2,.500,2,5,7,2,1,1,3,5,3,1.9,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
19,19,1983-12-07,27-086,PHI,,DEN,W (+5),0,13:00,2,5,.400,0,0,,1,2,.500,2,4,6,1,1,1,1,3,5,4.7,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
20,20,1983-12-09,27-088,PHI,,NJN,L (-7),0,18:00,5,7,.714,0,0,,1,2,.500,2,2,4,1,1,0,1,3,11,9.2,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
21,21,1983-12-11,27-090,PHI,@,MIL,W (+10),0,17:00,2,5,.400,0,0,,0,0,,4,2,6,0,0,0,1,0,4,3.7,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
22,22,1983-12-14,27-093,PHI,,MIL,W (+22),0,19:00,2,3,.667,0,0,,2,2,1.000,0,4,4,0,0,1,1,5,6,3.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
23,23,1983-12-16,27-095,PHI,,CLE,W (+10),0,20:00,2,4,.500,0,0,,2,2,1.000,2,5,7,2,0,1,0,1,6,8.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
24,24,1983-12-21,27-100,PHI,,SAS,W (+1),0,18:00,3,5,.600,0,0,,1,1,1.000,0,2,2,1,0,1,1,3,7,4.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
25,25,1983-12-23,27-102,PHI,@,DET,W (+2),1,45:00,4,9,.444,0,0,,2,2,1.000,1,3,4,0,1,2,0,1,10,8.9,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
26,26,1983-12-27,27-106,PHI,@,KCK,W (+3),0,20:00,3,5,.600,0,0,,2,2,1.000,3,3,6,1,0,0,2,2,8,6.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
27,27,1983-12-29,27-108,PHI,@,DEN,L (-12),0,18:00,1,4,.250,0,0,,3,3,1.000,0,2,2,0,0,0,2,1,5,0.8,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
28,28,1983-12-30,27-109,PHI,@,SEA,L (-4),0,27:00,7,11,.636,0,0,,0,0,,4,5,9,2,1,0,1,4,14,13.2,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
29,29,1984-01-01,27-111,PHI,@,POR,W (+12),0,18:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,1,0,2,5,1,-2.9,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
30,30,1984-01-03,27-113,PHI,@,GSW,L (-9),0,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,2,5,0,-4.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
31,31,1984-01-05,27-115,PHI,@,MIL,W (+1),0,30:00,6,7,.857,0,0,,1,3,.333,1,4,5,0,0,0,0,4,13,10.0,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
32,32,1984-01-06,27-116,PHI,,NJN,W (+4),0,26:00,2,4,.500,0,0,,0,0,,2,6,8,1,0,1,1,2,4,4.8,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
33,33,1984-01-07,27-117,PHI,@,CLE,L (-8),0,19:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,0,0,0,0.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
34,34,1984-01-09,27-119,PHI,@,NYK,L (-38),0,26:00,5,10,.500,0,0,,0,0,,5,6,11,1,1,0,3,2,10,8.2,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
35,35,1984-01-11,27-121,PHI,,WSB,W (+22),0,22:00,3,8,.375,0,0,,1,2,.500,1,2,3,1,1,0,1,3,7,3.0,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
36,36,1984-01-13,27-123,PHI,,BOS,L (-1),0,18:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,1,2,1,2,-0.1,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
37,37,1984-01-14,27-124,PHI,,GSW,W (+26),0,20:00,1,5,.200,0,0,,2,2,1.000,1,4,5,2,1,3,3,4,4,2.7,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
38,38,1984-01-17,27-127,PHI,,DET,W (+11),0,16:00,5,5,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,4,12,10.9,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
39,39,1984-01-18,27-128,PHI,@,CLE,W (+2),0,21:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,2,3,2,-1.3,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
40,40,1984-01-20,27-130,PHI,,CLE,W (+3),0,17:00,4,6,.667,0,0,,1,1,1.000,1,2,3,0,1,0,2,1,9,6.3,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
41,41,1984-01-21,27-131,PHI,@,WSB,L (-4),0,24:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,1,0,4,6,5.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
42,42,1984-01-24,27-134,PHI,@,NYK,L (-9),0,19:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,1,1,4,4,2.8,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
43,43,1984-01-25,27-135,PHI,@,BOS,L (-4),1,39:00,3,13,.231,0,0,,0,0,,2,6,8,1,2,1,1,5,6,1.7,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
44,44,1984-02-01,27-142,PHI,,IND,W (+8),1,43:00,1,6,.167,0,0,,1,2,.500,1,7,8,1,1,2,2,3,3,1.5,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
45,45,1984-02-07,27-148,PHI,@,CHI,L (-15),1,40:00,5,13,.385,0,0,,0,0,,2,8,10,2,0,0,0,3,10,6.9,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
46,46,1984-02-08,27-149,PHI,,HOU,W (+11),1,22:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,0,6,6,3.3,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
47,47,1984-02-10,27-151,PHI,,CHI,L (-9),1,35:00,5,11,.455,0,0,,2,2,1.000,3,7,10,0,0,3,1,1,12,11.2,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
48,48,1984-02-12,27-153,PHI,@,BOS,W (+18),1,41:00,3,8,.375,0,0,,3,4,.750,3,9,12,1,0,0,1,5,9,6.7,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
49,49,1984-02-15,27-156,PHI,@,DAL,L (-3),1,26:00,2,6,.333,0,0,,0,0,,2,4,6,0,0,0,2,2,4,0.4,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
50,50,1984-02-17,27-158,PHI,,NJN,W (+5),0,13:00,1,2,.500,0,0,,2,2,1.000,3,2,5,0,0,0,1,2,4,3.9,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
51,51,1984-02-19,27-160,PHI,,NYK,W (+4),0,15:00,1,4,.250,0,0,,3,4,.750,3,5,8,0,0,0,1,2,5,4.0,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
52,52,1984-02-21,27-162,PHI,@,NJN,L (-3),0,17:00,3,4,.750,0,0,,1,3,.333,3,3,6,0,0,0,3,1,7,4.2,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
53,53,1984-02-23,27-164,PHI,@,CLE,L (-7),0,16:00,5,9,.556,0,0,,0,0,,1,1,2,1,0,0,0,1,10,7.0,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
54,54,1984-02-24,27-165,PHI,,POR,L (-5),0,15:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,4.6,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
55,55,1984-02-26,27-167,PHI,,LAL,L (-2),0,22:00,2,6,.333,0,0,,0,1,.000,3,5,8,0,0,2,2,2,4,2.4,1984,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1984
