Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-182,PHI,,IND,W (+4),1,31:00,2,7,.286,0,0,,3,3,1.000,3,5,8,1,0,3,7,5,7,0.3,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
2,2,1986-11-02,25-184,PHI,,ATL,L (-9),1,31:00,2,5,.400,0,0,,5,6,.833,2,1,3,2,0,4,3,3,9,7.6,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
3,3,1986-11-04,25-186,PHI,@,IND,L (-4),1,44:00,5,11,.455,0,0,,5,7,.714,2,7,9,0,0,4,5,5,15,7.8,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
4,4,1986-11-05,25-187,PHI,,MIL,W (+6),1,36:00,5,10,.500,0,0,,6,7,.857,1,8,9,0,1,5,2,4,16,14.6,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
5,5,1986-11-07,25-189,PHI,,SAS,W (+17),1,36:00,6,10,.600,0,0,,5,5,1.000,2,6,8,0,1,4,3,3,17,15.2,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
6,6,1986-11-09,25-191,PHI,@,POR,W (+6),1,34:00,4,7,.571,0,0,,9,10,.900,1,3,4,1,0,4,1,5,17,15.4,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
7,7,1986-11-11,25-193,PHI,@,SEA,W (+7),1,42:00,5,10,.500,0,0,,4,6,.667,0,7,7,0,0,2,4,3,14,6.5,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
8,8,1986-11-13,25-195,PHI,@,GSW,L (-8),1,35:00,5,6,.833,0,0,,5,8,.625,1,6,7,0,0,2,1,6,15,12.1,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
9,9,1986-11-14,25-196,PHI,@,PHO,L (-30),1,29:00,5,11,.455,0,0,,0,0,,0,1,1,2,1,1,2,4,10,4.1,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
10,10,1986-11-16,25-198,PHI,@,LAC,W (+13),1,38:00,9,21,.429,0,0,,5,6,.833,3,2,5,0,1,2,2,4,23,13.0,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
11,11,1986-11-19,25-201,PHI,,NYK,W (+4),1,45:00,9,16,.563,0,0,,5,9,.556,1,5,6,2,1,5,1,1,23,20.5,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
12,12,1986-11-21,25-203,PHI,,DET,L (-10),1,41:00,7,11,.636,0,0,,4,5,.800,4,8,12,1,1,4,1,2,18,20.6,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
13,13,1986-11-23,25-205,PHI,,HOU,W (+10),1,44:00,10,21,.476,0,0,,4,5,.800,8,7,15,1,2,2,6,3,24,17.5,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
14,14,1986-11-25,25-207,PHI,,BOS,W (+2),1,31:00,5,12,.417,0,0,,6,7,.857,2,9,11,1,3,2,1,5,16,15.4,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
15,15,1986-11-28,25-210,PHI,,POR,W (+4),1,22:00,5,9,.556,0,0,,2,3,.667,1,6,7,0,0,3,2,5,12,7.9,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
16,16,1986-12-03,25-215,PHI,,MIL,W (+5),1,26:00,5,10,.500,0,0,,1,2,.500,4,5,9,0,1,1,1,5,11,8.6,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
17,17,1986-12-05,25-217,PHI,@,BOS,L (-2),1,27:00,5,9,.556,0,0,,4,8,.500,5,1,6,2,1,0,3,3,14,10.1,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
18,18,1986-12-06,25-218,PHI,,NJN,W (+5),0,35:00,5,11,.455,0,0,,6,8,.750,5,5,10,1,1,4,1,5,16,16.0,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
19,19,1986-12-10,25-222,PHI,,IND,W (+10),1,28:00,6,7,.857,0,0,,5,5,1.000,1,4,5,0,1,2,5,4,17,12.2,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
20,20,1986-12-12,25-224,PHI,@,NJN,L (-33),1,25:00,1,8,.125,0,0,,2,2,1.000,1,3,4,0,0,4,0,5,4,1.2,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
21,21,1986-12-13,25-225,PHI,@,CLE,L (-3),1,43:00,4,10,.400,0,0,,3,6,.500,3,6,9,1,1,4,1,3,11,10.6,1987,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1987
