Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,23-077,PHO,,MIL,L (-13),1,29:00,8,16,.500,3,5,.600,10,5,3,19,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
2,2,1971-10-16,23-079,PHO,,HOU,W (+20),1,24:00,2,10,.200,0,0,,4,2,2,4,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
3,3,1971-10-22,23-085,PHO,,DET,L (-7),1,20:00,1,11,.091,4,5,.800,5,3,3,6,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
4,4,1971-10-24,23-087,PHO,,CHI,L (-1),1,17:00,4,10,.400,2,3,.667,4,2,5,10,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
5,5,1971-10-26,23-089,PHO,,CIN,W (+27),1,24:00,5,7,.714,5,5,1.000,6,0,3,15,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
6,6,1971-10-29,23-092,PHO,@,PHI,W (+2),1,35:00,7,12,.583,9,10,.900,17,0,4,23,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
7,7,1971-10-30,23-093,PHO,@,BAL,L (-7),1,27:00,2,8,.250,3,6,.500,7,2,2,7,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
8,8,1971-11-02,23-096,PHO,@,CHI,L (-7),1,34:00,7,14,.500,5,7,.714,11,2,2,19,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
9,9,1971-11-03,23-097,PHO,@,BUF,W (+2),1,31:00,10,18,.556,1,2,.500,11,1,2,21,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
10,10,1971-11-05,23-099,PHO,@,CLE,W (+20),1,18:00,2,6,.333,1,1,1.000,8,2,4,5,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
11,11,1971-11-06,23-100,PHO,@,CIN,L (-15),1,26:00,5,13,.385,2,4,.500,8,1,1,12,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
12,12,1971-11-09,23-103,PHO,@,MIL,L (-5),1,28:00,7,11,.636,0,2,.000,4,2,5,14,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
13,13,1971-11-12,23-106,PHO,,BOS,W (+9),,29:00,7,10,.700,2,4,.500,2,1,4,16,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
14,14,1971-11-14,23-108,PHO,,CLE,W (+14),1,17:00,5,8,.625,0,0,,2,2,2,10,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
15,15,1971-11-16,23-110,PHO,@,NYK,L (-1),1,15:00,4,9,.444,6,6,1.000,9,0,5,14,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
16,16,1971-11-17,23-111,PHO,@,BOS,L (-19),1,16:00,6,10,.600,1,1,1.000,2,2,1,13,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
17,17,1971-11-18,23-112,PHO,@,DET,L (-2),1,35:00,13,20,.650,4,6,.667,11,3,6,30,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
18,18,1971-11-20,23-114,PHO,@,ATL,L (-6),1,24:00,5,10,.500,1,4,.250,8,1,3,11,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
19,19,1971-11-23,23-117,PHO,,PHI,W (+21),0,19:00,3,7,.429,0,0,,6,0,5,6,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
20,20,1971-11-25,23-119,PHO,,DET,W (+19),0,24:00,9,14,.643,2,2,1.000,10,4,3,20,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
21,21,1971-11-28,23-122,PHO,@,HOU,W (+6),0,26:00,8,14,.571,5,5,1.000,9,2,6,21,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
22,22,1971-11-30,23-124,PHO,@,POR,W (+10),0,23:00,5,7,.714,1,1,1.000,9,0,5,11,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
23,23,1971-12-01,23-125,PHO,,POR,W (+36),0,18:00,7,14,.500,1,2,.500,7,3,4,15,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
24,24,1971-12-04,23-128,PHO,@,GSW,W (+36),0,24:00,4,10,.400,6,6,1.000,13,2,2,14,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
25,25,1971-12-05,23-129,PHO,,GSW,W (+33),0,27:00,9,13,.692,2,3,.667,10,3,4,20,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
26,26,1971-12-09,23-133,PHO,,ATL,W (+20),0,27:00,9,18,.500,4,6,.667,10,1,5,22,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
27,27,1971-12-10,23-134,PHO,@,LAL,L (-9),0,14:00,2,11,.182,0,0,,5,0,1,4,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
28,28,1971-12-11,23-135,PHO,,HOU,L (-1),0,16:00,3,7,.429,6,8,.750,5,1,2,12,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
29,29,1971-12-14,23-138,PHO,@,NYK,W (+10),1,25:00,8,14,.571,8,12,.667,10,0,3,24,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
30,30,1971-12-15,23-139,PHO,@,CIN,W (+19),1,26:00,6,7,.857,5,5,1.000,4,2,2,17,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
31,31,1971-12-17,23-141,PHO,,DET,W (+21),0,25:00,8,11,.727,4,4,1.000,5,2,5,20,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
32,32,1971-12-18,23-142,PHO,,LAL,L (-26),0,26:00,12,21,.571,7,8,.875,8,3,3,31,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
33,33,1971-12-19,23-143,PHO,@,SEA,L (-3),0,28:00,8,12,.667,6,7,.857,8,1,1,22,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
34,34,1971-12-21,23-145,PHO,,PHI,W (+5),0,19:00,7,11,.636,1,4,.250,5,2,6,15,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
35,35,1971-12-23,23-147,PHO,,CHI,L (-9),0,22:00,5,14,.357,3,4,.750,7,2,5,13,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
36,36,1971-12-25,23-149,PHO,,SEA,W (+30),0,25:00,4,7,.571,0,0,,3,4,3,8,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
37,37,1971-12-29,23-153,PHO,@,HOU,W (+18),0,27:00,3,12,.250,4,5,.800,8,1,4,10,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
38,38,1971-12-30,23-154,PHO,,BUF,W (+21),0,17:00,4,10,.400,2,4,.500,7,0,3,10,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
39,39,1972-01-01,23-156,PHO,,BOS,W (+10),0,21:00,4,8,.500,3,3,1.000,7,2,2,11,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
40,40,1972-01-02,23-157,PHO,,ATL,L (-5),,17:00,2,8,.250,4,5,.800,6,0,3,8,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
41,41,1972-01-04,23-159,PHO,@,CHI,W (+4),0,26:00,3,9,.333,4,5,.800,6,3,2,10,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
42,42,1972-01-07,23-162,PHO,@,BUF,W (+13),0,27:00,8,17,.471,4,4,1.000,5,1,6,20,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
43,43,1972-01-08,23-163,PHO,@,PHI,L (-11),0,19:00,5,12,.417,1,2,.500,8,0,3,11,1972,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1972
