Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2021-12-16,30-007,BRK,,PHI,W (+9),0,9:02,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-1,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
2,2.0,2021-12-18,30-009,BRK,,ORL,L (-7),0,22:37,2,5,.400,0,3,.000,0,0,,1,3,4,3,0,0,1,0,4,4.0,+5,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
3,3.0,2021-12-25,30-016,BRK,@,LAL,W (+7),0,13:43,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,2,4,2,-1.3,-4,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
4,4.0,2021-12-27,30-018,BRK,@,LAC,W (+16),0,12:50,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,1,1,3,0.2,+9,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
5,,2021-12-30,30-021,BRK,,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
6,,2022-01-01,30-023,BRK,,LAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
7,,2022-01-03,30-025,BRK,,MEM,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
8,,2022-01-05,30-027,BRK,@,IND,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
9,5.0,2022-01-07,30-029,MIL,@,BRK,W (+12),0,20:23,1,6,.167,0,3,.000,0,0,,1,2,3,4,1,0,0,0,2,3.3,+6,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
10,6.0,2022-01-08,30-030,MIL,@,CHO,L (-8),0,16:35,0,5,.000,0,3,.000,0,0,,1,5,6,3,0,0,0,1,0,0.4,-12,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
11,7.0,2022-01-10,30-032,MIL,@,CHO,L (-4),0,11:32,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-15,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
12,,2022-01-13,30-035,MIL,,GSW,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
13,,2022-01-15,30-037,MIL,,TOR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gallola01,https://www.basketball-reference.com/players/g/gallola01/gamelog/2022
