Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,23-211,CHI,,CHH,W (+14),0,20:00,2,3,.667,0,0,,1,3,.333,3,3,6,3,1,0,0,3,5,7.8,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
2,2,1995-11-04,23-212,CHI,,BOS,W (+22),0,19:00,3,5,.600,0,0,,1,3,.333,1,4,5,1,0,0,1,2,7,4.7,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
3,3,1995-11-09,23-217,CHI,@,CLE,W (+18),1,21:00,5,6,.833,0,0,,2,2,1.000,2,2,4,1,0,1,0,1,12,12.8,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
4,4,1995-11-11,23-219,CHI,,POR,W (+4),1,23:00,2,3,.667,0,0,,2,3,.667,2,1,3,1,0,0,2,3,6,3.5,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
5,5,1995-11-14,23-222,CHI,@,ORL,L (-6),1,15:00,1,5,.200,0,0,,0,0,,2,2,4,1,0,0,2,1,2,-0.8,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
6,6,1995-11-15,23-223,CHI,,CLE,W (+19),1,22:00,2,6,.333,0,0,,1,2,.500,0,1,1,0,1,0,0,1,5,2.1,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
7,7,1995-11-17,23-225,CHI,,NJN,W (+15),1,16:00,2,4,.500,0,0,,1,2,.500,2,1,3,4,0,0,0,0,5,7.1,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
8,8,1995-11-21,23-229,CHI,@,DAL,W (+6),1,18:00,3,3,1.000,0,0,,0,0,,3,4,7,0,0,0,3,2,6,4.6,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
9,9,1995-11-22,23-230,CHI,@,SAS,W (+9),1,22:00,4,6,.667,0,0,,2,5,.400,4,3,7,1,0,0,0,2,10,9.8,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
10,10,1995-11-24,23-232,CHI,@,UTA,W (+5),1,25:00,1,5,.200,0,0,,1,2,.500,4,3,7,1,0,1,1,5,3,1.6,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
11,11,1995-11-26,23-234,CHI,@,SEA,L (-5),1,19:00,2,4,.500,0,0,,0,0,,2,2,4,3,0,0,0,5,4,4.1,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
12,12,1995-11-27,23-235,CHI,@,POR,W (+3),1,18:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,1,4,4,1.0,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
13,13,1995-11-30,23-238,CHI,@,VAN,W (+6),1,22:00,5,8,.625,0,0,,0,0,,3,5,8,1,0,1,1,0,10,10.4,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
14,14,1995-12-02,23-240,CHI,@,LAC,W (+6),1,21:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,0,4,2.9,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
15,15,1995-12-06,23-244,CHI,,NYK,W (+7),0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
16,16,1995-12-08,23-246,CHI,,SAS,W (+19),0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
17,17,1995-12-14,23-252,CHI,@,ATL,W (+19),0,16:00,4,6,.667,0,0,,2,2,1.000,3,2,5,2,0,1,4,1,10,7.8,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
18,18,1995-12-16,23-254,CHI,,LAL,W (+20),0,7:00,0,2,.000,0,0,,2,4,.500,2,2,4,0,0,0,0,1,2,1.4,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
19,19,1995-12-18,23-256,CHI,@,BOS,W (+9),0,16:00,3,4,.750,1,1,1.000,2,2,1.000,0,0,0,2,1,0,1,3,9,7.6,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
20,20,1995-12-19,23-257,CHI,,DAL,W (+13),0,21:00,3,7,.429,0,0,,3,5,.600,2,6,8,2,0,0,3,0,9,6.1,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
21,21,1995-12-22,23-260,CHI,,TOR,W (+9),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
22,22,1995-12-23,23-261,CHI,,UTA,W (+14),0,10:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,2,1,2,-1.8,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
23,23,1995-12-29,23-267,CHI,,IND,W (+27),0,12:00,2,4,.500,0,0,,3,4,.750,1,1,2,0,0,0,0,2,7,4.8,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
24,24,1995-12-30,23-268,CHI,,ATL,W (+2),0,7:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,2.2,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
25,25,1996-01-03,23-272,CHI,,HOU,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
26,26,1996-01-04,23-273,CHI,@,CHH,W (+24),0,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9,1996,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1996
