Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-03-09,27-093,HOU,@,PHI,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
2,,2016-03-11,27-095,HOU,@,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
3,1.0,2016-03-12,27-096,HOU,@,CHO,L (-16),0,4:40,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,+6,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
4,2.0,2016-03-14,27-098,HOU,,MEM,W (+49),0,16:46,5,7,.714,1,2,.500,0,0,,0,0,0,2,1,1,0,2,11,10.4,+13,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
5,,2016-03-16,27-100,HOU,,LAC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
6,,2016-03-18,27-102,HOU,,MIN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
7,,2016-03-19,27-103,HOU,@,ATL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
8,,2016-03-22,27-106,HOU,@,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
9,,2016-03-23,27-107,HOU,,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
10,,2016-03-25,27-109,HOU,,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
11,,2016-03-27,27-111,HOU,@,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
12,,2016-03-29,27-113,HOU,@,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
13,,2016-03-31,27-115,HOU,,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
14,3.0,2016-04-03,27-118,HOU,,OKC,W (+8),0,8:42,1,3,.333,0,1,.000,0,0,,1,0,1,1,2,0,2,2,2,0.9,+1,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
15,4.0,2016-04-06,27-121,HOU,@,DAL,L (-2),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2016,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2016
