Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-19,26-035,BRK,@,MIL,L (-23),0,18:57,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-29,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
2,2,2021-10-22,26-038,BRK,@,PHI,W (+5),0,23:03,1,2,.500,1,2,.500,0,0,,1,0,1,2,0,1,0,2,3,4.0,+9,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
3,3,2021-10-24,26-040,BRK,,CHO,L (-16),1,25:45,1,7,.143,1,5,.200,0,0,,0,2,2,1,2,1,0,3,3,1.3,-20,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
4,4,2021-10-25,26-041,BRK,,WAS,W (+14),0,13:50,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-0.6,-2,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
5,5,2021-10-27,26-043,BRK,,MIA,L (-13),0,5:53,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+1,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
6,6,2021-10-29,26-045,BRK,,IND,W (+7),0,18:03,0,4,.000,0,3,.000,0,0,,0,2,2,2,2,1,1,2,0,0.1,+18,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
7,7,2021-10-31,26-047,BRK,,DET,W (+26),0,17:17,3,5,.600,2,4,.500,0,0,,0,1,1,2,1,0,1,2,8,6.6,+9,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
8,8,2021-11-03,26-050,BRK,,ATL,W (+9),0,6:24,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,1,0,0,1.3,+10,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
9,9,2021-11-05,26-052,BRK,@,DET,W (+6),0,10:02,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-0.1,-10,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
10,10,2021-11-07,26-054,BRK,@,TOR,W (+13),0,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
11,11,2021-11-08,26-055,BRK,@,CHI,L (-23),0,9:21,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,1,0,0,2,2.0,+3,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
12,12,2021-11-10,26-057,BRK,@,ORL,W (+33),0,22:17,4,9,.444,2,5,.400,0,0,,0,3,3,5,1,0,0,1,10,10.3,+23,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
13,13,2021-11-12,26-059,BRK,@,NOP,W (+8),0,11:01,2,5,.400,2,4,.500,0,0,,0,0,0,1,0,0,0,0,6,4.0,-8,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
14,14,2021-11-14,26-061,BRK,@,OKC,W (+24),0,21:35,2,6,.333,2,5,.400,0,0,,0,1,1,1,0,0,0,0,6,3.6,+1,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
15,15,2021-11-16,26-063,BRK,,GSW,L (-18),0,15:57,1,4,.250,1,4,.250,0,0,,0,1,1,1,2,0,0,3,3,2.4,+4,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
16,16,2021-11-17,26-064,BRK,,CLE,W (+10),0,13:27,1,6,.167,1,6,.167,1,2,.500,0,0,0,1,0,0,0,4,4,-1.1,0,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
17,17,2021-11-19,26-066,BRK,,ORL,W (+2),0,23:25,2,6,.333,2,6,.333,0,0,,2,2,4,1,0,1,0,3,6,4.8,-6,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
18,18,2021-11-22,26-069,BRK,@,CLE,W (+5),0,8:21,2,6,.333,2,6,.333,0,0,,0,2,2,1,0,0,1,2,6,2.1,-8,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
19,19,2021-11-24,26-071,BRK,@,BOS,W (+19),0,10:35,2,2,1.000,2,2,1.000,0,0,,0,4,4,2,0,0,1,3,6,5.8,+5,2022,carteje01,https://www.basketball-reference.com/players/c/carteje01/gamelog/2022
