Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,23-349,SEA,@,UTA,W (+7),0,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
2,2,1988-11-05,23-350,SEA,,DEN,W (+1),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
3,3,1988-11-08,23-353,SEA,@,SAC,W (+22),0,14:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,2,4,2.9,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
4,4,1988-11-09,23-354,SEA,,GSW,L (-5),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
5,5,1988-11-11,23-356,SEA,@,LAL,L (-11),0,24:00,5,12,.417,0,0,,1,3,.333,6,4,10,2,3,0,1,2,11,11.8,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
6,6,1988-11-12,23-357,SEA,@,DEN,L (-12),0,13:00,2,3,.667,0,0,,3,4,.750,2,3,5,0,1,0,1,3,7,6.4,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
7,7,1988-11-17,23-362,SEA,,LAL,W (+3),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.2,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
8,8,1988-11-19,23-364,SEA,,DAL,L (-6),0,4:00,1,1,1.000,0,0,,0,0,,0,3,3,1,1,0,1,0,2,3.3,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
9,9,1988-11-22,24-001,SEA,,POR,L (-21),0,21:00,5,8,.625,0,0,,2,2,1.000,4,3,7,0,0,0,2,5,12,8.1,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
10,10,1988-11-23,24-002,SEA,@,GSW,W (+8),0,8:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,1,3,3,-0.6,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
11,11,1988-11-25,24-004,SEA,@,PHO,L (-5),0,14:00,3,6,.500,0,0,,0,0,,3,3,6,0,0,0,0,4,6,4.4,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
12,12,1988-11-29,24-008,SEA,,UTA,W (+7),0,16:00,4,7,.571,0,0,,0,0,,3,4,7,1,2,0,1,0,8,9.7,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
13,13,1988-11-30,24-009,SEA,@,LAL,L (-4),0,9:00,0,1,.000,0,0,,2,6,.333,0,1,1,0,1,2,1,1,2,1.0,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
14,14,1988-12-02,24-011,SEA,,LAC,W (+50),0,18:00,3,4,.750,0,0,,2,3,.667,2,3,5,2,2,0,0,2,8,10.9,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
15,15,1988-12-03,24-012,SEA,,GSW,W (+30),0,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-2.6,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
16,16,1988-12-06,24-015,SEA,@,SAS,W (+5),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,4,0,-1.3,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
17,17,1988-12-10,24-019,SEA,@,HOU,L (-19),0,8:00,0,2,.000,0,0,,0,2,.000,2,0,2,0,0,0,2,4,0,-4.4,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
18,18,1988-12-13,24-022,SEA,,PHO,W (+10),0,13:00,3,3,1.000,0,0,,0,0,,3,1,4,2,0,0,1,4,6,6.3,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
19,19,1988-12-15,24-024,SEA,,SAS,W (+15),0,6:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,1,3,2.2,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
20,20,1988-12-17,24-026,SEA,,SAC,W (+30),0,16:00,6,9,.667,0,0,,0,0,,2,3,5,1,3,0,0,4,12,12.5,1989,polynol01,https://www.basketball-reference.com/players/p/polynol01/gamelog/1989
