Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-23,29-046,STL,,DET,W (+1),,21:00,6,12,.500,4,8,.500,13,,5,16,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
2,2,1958-10-25,29-048,STL,@,DET,L (-5),,,3,9,.333,1,1,1.000,,,4,7,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
3,3,1958-10-29,29-052,STL,@,MNL,W (+12),,,3,8,.375,2,4,.500,,,2,8,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
4,4,1958-11-01,29-055,STL,,MNL,L (-7),,,3,11,.273,6,6,1.000,,,2,12,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
5,5,1958-11-02,29-056,STL,@,CIN,W (+7),,18:00,8,17,.471,8,10,.800,4,,4,24,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
6,6,1958-11-08,29-062,STL,,BOS,W (+3),,,7,24,.292,0,0,,17,,4,14,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
7,7,1958-11-13,29-067,STL,@,NYK,L (-17),,28:00,8,20,.400,2,2,1.000,8,,2,18,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
8,8,1958-11-14,29-068,STL,,PHW,W (+10),,26:00,8,14,.571,4,4,1.000,9,0,3,20,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
9,9,1958-11-15,29-069,STL,,DET,W (+11),,,9,17,.529,1,1,1.000,,,5,19,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
10,10,1958-11-18,29-072,STL,,SYR,L (-26),,21:00,3,5,.600,3,3,1.000,9,,1,9,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
11,11,1958-11-22,29-076,STL,,MNL,W (+5),,,6,14,.429,6,7,.857,19,,5,18,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
12,12,1958-11-23,29-077,STL,@,CIN,W (+11),,25:00,11,17,.647,2,2,1.000,10,,5,24,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
13,13,1958-11-25,29-079,STL,,PHW,L (-1),,,3,6,.500,0,0,,4,0,1,6,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
14,14,1958-11-26,29-080,STL,@,SYR,W (+5),,20:00,4,10,.400,3,3,1.000,2,,6,11,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
15,15,1958-11-27,29-081,STL,,SYR,W (+9),,21:00,10,13,.769,0,0,,10,,4,20,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
16,16,1958-11-29,29-083,STL,,CIN,W (+12),,,8,16,.500,4,4,1.000,,,1,20,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
17,17,1958-12-02,29-086,STL,,CIN,W (+24),,23:00,6,14,.429,4,4,1.000,5,,2,16,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
18,18,1958-12-03,29-087,STL,@,BOS,W (+9),,29:00,7,18,.389,2,2,1.000,11,5,4,16,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
19,19,1958-12-04,29-088,STL,@,PHW,W (+15),,25:00,9,19,.474,0,0,,13,2,2,18,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
20,20,1958-12-06,29-090,STL,,PHW,W (+10),,,8,18,.444,0,0,,14,2,3,16,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
21,21,1958-12-10,29-094,STL,,DET,L (-7),,17:00,1,7,.143,3,3,1.000,7,,3,5,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
22,22,1958-12-12,29-096,STL,@,NYK,L (-2),,,10,,,1,4,.250,,,4,21,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
23,23,1958-12-13,29-097,STL,,NYK,W (+14),,,3,8,.375,0,0,,,,1,6,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
24,24,1958-12-17,29-101,STL,,NYK,W (+14),,,4,13,.308,7,8,.875,5,,5,15,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
25,25,1958-12-20,29-104,STL,@,DET,W (+7),,,6,8,.750,5,7,.714,,,2,17,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
26,26,1958-12-21,29-105,STL,,PHW,W (+12),,29:00,11,16,.688,5,5,1.000,10,2,4,27,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
27,27,1958-12-25,29-109,STL,@,CIN,W (+8),,,8,,,5,5,1.000,,,4,21,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
28,28,1958-12-27,29-111,STL,@,PHW,L (-6),,,11,23,.478,8,9,.889,17,2,5,30,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
29,29,1958-12-29,29-113,STL,,CIN,W (+12),,,7,,,0,0,,,,4,14,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
30,30,1958-12-30,29-114,STL,@,CIN,W (+15),,17:00,3,11,.273,1,1,1.000,11,,2,7,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
31,31,1959-01-03,29-118,STL,,BOS,W (+6),,,7,21,.333,3,3,1.000,,,2,17,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
32,32,1959-01-04,29-119,STL,,NYK,L (-8),,31:00,5,15,.333,3,6,.500,12,,5,13,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
33,33,1959-01-06,29-121,STL,,MNL,W (+17),,19:00,4,13,.308,1,2,.500,8,,1,9,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
34,34,1959-01-07,29-122,STL,,MNL,W (+11),,28:00,2,2,1.000,0,0,,2,,1,4,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
35,35,1959-01-08,29-123,STL,,MNL,L (-2),,,1,8,.125,0,0,,7,,3,2,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
36,36,1959-01-09,29-124,STL,,CIN,W (+11),,,5,,,0,0,,,,2,10,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
37,37,1959-01-11,29-126,STL,,DET,W (+11),,21:00,5,17,.294,2,2,1.000,8,,5,12,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
38,38,1959-01-13,29-128,STL,,MNL,W (+15),,21:00,3,13,.231,5,6,.833,9,,4,11,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
39,39,1959-01-14,29-129,STL,@,DET,W (+6),,,3,9,.333,2,3,.667,1,,2,8,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
40,40,1959-01-16,29-131,STL,,SYR,W (+13),,25:00,7,13,.538,3,3,1.000,9,,2,17,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
41,41,1959-01-18,29-133,STL,@,BOS,L (-22),,24:00,7,18,.389,2,2,1.000,5,,2,16,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
42,42,1959-01-20,29-135,STL,,BOS,W (+5),,26:00,4,12,.333,1,1,1.000,9,,4,9,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
43,43,1959-01-25,29-140,STL,,NYK,W (+4),,26:00,6,8,.750,1,2,.500,16,,4,13,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
44,44,1959-01-27,29-142,STL,@,NYK,W (+1),,,2,8,.250,2,2,1.000,2,,3,6,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
45,45,1959-01-28,29-143,STL,@,BOS,L (-9),,34:00,8,18,.444,5,5,1.000,14,,5,21,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
46,46,1959-01-30,29-145,STL,,CIN,W (+31),,25:00,6,12,.500,1,1,1.000,15,,4,13,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
47,47,1959-01-31,29-146,STL,,MNL,W (+24),,,4,,,6,7,.857,,,1,14,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
48,48,1959-02-01,29-147,STL,,DET,W (+34),,26:00,6,8,.750,3,3,1.000,11,,4,15,1959,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1959
