Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,22-345,IND,@,MIL,L (-21),1,24:00,2,6,.333,0,0,,1,1,1.000,0,5,5,1,2,0,3,3,5,1.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
2,2,1983-10-29,22-346,IND,,PHI,L (-12),1,34:00,3,7,.429,0,0,,2,2,1.000,3,6,9,2,0,0,6,5,8,1.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
3,3,1983-11-01,22-349,IND,,HOU,W (+8),1,35:00,5,12,.417,0,0,,2,3,.667,4,3,7,2,1,2,0,3,12,11.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
4,4,1983-11-04,22-352,IND,@,BOS,L (-16),1,31:00,7,12,.583,0,0,,2,3,.667,2,3,5,1,0,0,1,5,16,10.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
5,5,1983-11-05,22-353,IND,,CLE,W (+12),1,28:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,0,4,6,3.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
6,6,1983-11-08,22-356,IND,,BOS,L (-2),1,34:00,2,8,.250,0,0,,0,0,,0,9,9,3,1,3,1,4,4,4.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
7,7,1983-11-10,22-358,IND,,NYK,L (-8),1,24:00,2,7,.286,0,0,,0,0,,2,7,9,0,1,2,3,4,4,1.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
8,8,1983-11-12,22-360,IND,,NJN,W (+10),1,10:00,1,2,.500,0,0,,4,4,1.000,0,2,2,0,0,0,1,5,6,2.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
9,9,1983-11-15,22-363,IND,@,NYK,L (-7),1,21:00,3,7,.429,0,0,,1,1,1.000,0,5,5,0,0,1,0,4,7,3.9,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
10,10,1983-11-17,23-000,IND,@,WSB,L (-8),1,18:00,1,4,.250,0,0,,0,0,,0,2,2,3,0,2,0,5,2,1.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
11,11,1983-11-19,23-002,IND,@,CHI,L (-5),0,35:00,7,9,.778,0,0,,6,8,.750,3,4,7,1,3,3,3,4,20,20.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
12,12,1983-11-22,23-005,IND,@,ATL,L (-11),0,26:00,1,8,.125,0,0,,1,2,.500,4,7,11,1,0,1,3,3,3,-0.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
13,13,1983-11-23,23-006,IND,,DET,L (-2),0,17:00,1,2,.500,0,0,,1,2,.500,1,7,8,0,0,1,1,1,3,3.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
14,14,1983-11-25,23-008,IND,,GSW,L (-5),0,12:00,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,2,1,2,-1.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
15,15,1983-11-27,23-010,IND,,NYK,W (+10),0,26:00,6,12,.500,0,0,,0,0,,1,9,10,2,0,2,4,5,12,6.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
16,16,1983-11-29,23-012,IND,,PHI,L (-2),0,27:00,1,9,.111,0,0,,2,2,1.000,1,4,5,1,1,1,0,1,4,2.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
17,17,1983-12-02,23-015,IND,@,CLE,L (-9),0,22:00,3,6,.500,0,0,,5,6,.833,3,7,10,1,0,0,1,5,11,9.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
18,18,1983-12-03,23-016,IND,@,DET,L (-18),0,22:00,2,7,.286,0,0,,0,0,,0,4,4,1,1,0,1,2,4,1.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
19,19,1983-12-07,23-020,IND,,BOS,L (-5),1,26:00,3,10,.300,0,0,,1,2,.500,1,4,5,1,0,0,2,2,7,0.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
20,20,1983-12-09,23-022,IND,,ATL,W (+6),1,36:00,6,12,.500,0,0,,4,5,.800,1,9,10,5,0,0,1,1,16,15.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
21,21,1983-12-10,23-023,IND,@,KCK,L (-16),1,27:00,4,8,.500,0,1,.000,3,4,.750,1,4,5,2,0,0,6,5,11,1.9,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
22,22,1983-12-14,23-027,IND,@,DAL,L (-8),1,32:00,8,13,.615,0,0,,4,5,.800,1,5,6,1,0,0,0,3,20,15.4,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
23,23,1983-12-16,23-029,IND,@,SAS,L (-28),1,28:00,2,9,.222,0,0,,6,6,1.000,1,5,6,1,0,1,2,4,10,4.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
24,24,1983-12-17,23-030,IND,@,HOU,L (-15),1,37:00,13,19,.684,0,0,,1,3,.333,4,4,8,3,0,0,7,3,27,16.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
25,25,1983-12-21,23-034,IND,@,UTA,L (-18),1,30:00,5,13,.385,0,1,.000,3,4,.750,1,4,5,6,3,0,3,5,13,9.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
26,26,1983-12-22,23-035,IND,@,DEN,W (+1),1,35:00,5,11,.455,0,0,,3,4,.750,3,8,11,2,3,2,4,4,13,11.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
27,27,1983-12-27,23-040,IND,,MIL,W (+11),1,37:00,10,15,.667,0,0,,4,5,.800,2,7,9,1,2,0,0,3,24,22.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
28,28,1983-12-30,23-043,IND,@,NJN,L (-12),1,38:00,10,20,.500,2,5,.400,7,9,.778,2,7,9,0,2,5,4,5,29,21.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
29,29,1984-01-02,23-046,IND,,ATL,W (+10),1,35:00,6,13,.462,0,0,,5,6,.833,1,6,7,2,2,2,1,5,17,14.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
30,30,1984-01-04,23-048,IND,,CHI,W (+13),1,29:00,1,8,.125,0,0,,0,1,.000,0,8,8,2,1,0,1,2,2,-0.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
31,31,1984-01-06,23-050,IND,,PHO,W (+16),1,24:00,2,6,.333,0,0,,0,0,,1,10,11,1,1,1,2,4,4,3.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
32,32,1984-01-07,23-051,IND,@,NYK,L (-37),1,27:00,2,5,.400,0,0,,0,0,,1,3,4,1,0,1,2,4,4,0.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
33,33,1984-01-10,23-054,IND,@,CHI,L (-1),1,33:00,5,13,.385,0,0,,4,5,.800,0,4,4,1,0,5,3,4,14,7.3,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
34,34,1984-01-11,23-055,IND,,DET,L (-16),1,30:00,6,13,.462,0,1,.000,0,2,.000,0,6,6,0,1,0,1,3,12,5.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
35,35,1984-01-13,23-057,IND,@,ATL,L (-9),1,16:00,2,4,.500,0,0,,3,3,1.000,0,2,2,1,0,0,0,4,7,4.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
36,36,1984-01-15,23-059,IND,,NJN,L (-6),1,18:00,3,5,.600,0,0,,1,2,.500,0,3,3,1,2,0,2,6,7,3.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
37,37,1984-01-17,23-061,IND,,MIL,L (-20),1,35:00,8,15,.533,0,0,,1,2,.500,0,7,7,0,0,0,0,4,17,9.8,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
38,38,1984-01-20,23-064,IND,@,BOS,L (-7),1,35:00,9,18,.500,0,0,,5,6,.833,1,4,5,4,0,0,2,1,23,15.9,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
39,39,1984-01-21,23-065,IND,,DAL,L (-7),1,33:00,8,12,.667,0,0,,2,4,.500,0,4,4,1,0,0,3,6,18,8.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
40,40,1984-01-24,23-068,IND,@,DET,W (+7),1,32:00,4,9,.444,0,0,,0,2,.000,2,1,3,2,0,2,1,4,8,4.4,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
41,41,1984-01-25,23-069,IND,,DEN,W (+5),1,28:00,4,9,.444,0,0,,3,4,.750,1,5,6,0,1,0,2,5,11,5.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
42,42,1984-01-31,23-075,IND,,SDC,W (+14),1,27:00,6,13,.462,0,0,,2,3,.667,2,4,6,0,1,1,3,3,14,7.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
43,43,1984-02-01,23-076,IND,@,PHI,L (-8),1,24:00,3,9,.333,0,0,,0,1,.000,1,5,6,2,1,1,3,5,6,0.8,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
44,44,1984-02-03,23-078,IND,@,BOS,L (-19),1,28:00,3,8,.375,0,0,,2,2,1.000,3,4,7,3,0,0,1,4,8,6.4,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
45,45,1984-02-04,23-079,IND,@,WSB,L (-24),1,28:00,1,8,.125,0,0,,0,0,,3,9,12,2,1,3,2,3,2,2.9,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
46,46,1984-02-09,23-084,IND,,SEA,W (+5),1,18:00,2,5,.400,0,0,,0,0,,1,2,3,2,0,0,1,3,4,1.8,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
47,47,1984-02-11,23-086,IND,,CLE,L (-3),1,35:00,6,10,.600,0,0,,3,7,.429,2,7,9,3,0,1,1,3,15,12.9,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
48,48,1984-02-13,23-088,IND,,SAS,L (-9),1,25:00,3,10,.300,0,2,.000,1,1,1.000,1,5,6,0,1,0,3,4,7,-0.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
49,49,1984-02-15,23-090,IND,,MIL,L (-16),1,24:00,5,9,.556,0,0,,0,0,,1,3,4,2,1,0,3,4,10,5.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
50,50,1984-02-16,23-091,IND,@,NYK,L (-6),1,29:00,8,15,.533,0,2,.000,0,0,,4,5,9,0,3,0,3,2,16,12.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
51,51,1984-02-18,23-093,IND,@,CLE,W (+25),1,36:00,5,10,.500,0,0,,4,4,1.000,1,12,13,7,0,0,0,1,14,17.8,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
52,52,1984-02-19,23-094,IND,,UTA,W (+2),1,28:00,4,11,.364,0,0,,4,5,.800,3,4,7,1,3,3,2,5,12,10.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
53,53,1984-02-22,23-097,IND,,CHI,L (-10),1,33:00,11,13,.846,0,0,,3,3,1.000,0,3,3,3,1,0,2,6,25,19.9,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
54,54,1984-02-23,23-098,IND,@,NJN,L (-7),1,34:00,9,16,.563,0,1,.000,3,4,.750,1,6,7,2,2,1,7,4,21,11.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
55,55,1984-02-24,23-099,IND,,DET,W (+8),1,33:00,1,4,.250,0,0,,3,4,.750,3,8,11,8,0,2,4,3,5,8.5,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
56,56,1984-02-26,23-101,IND,,POR,W (+2),1,28:00,6,13,.462,0,0,,0,0,,4,6,10,6,1,1,0,3,12,14.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
57,57,1984-02-28,23-103,IND,,WSB,L (-8),1,38:00,1,7,.143,0,0,,0,0,,3,5,8,3,0,3,3,4,2,0.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
58,58,1984-03-02,23-106,IND,@,SEA,L (-9),1,36:00,4,8,.500,0,0,,0,0,,0,5,5,3,3,0,3,4,8,6.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
59,59,1984-03-03,23-107,IND,@,POR,L (-20),1,31:00,6,12,.500,0,0,,0,2,.000,0,8,8,2,0,1,2,4,12,6.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
60,60,1984-03-06,23-110,IND,@,GSW,L (-16),1,30:00,5,10,.500,0,1,.000,6,6,1.000,2,6,8,4,2,0,3,5,16,14.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
61,61,1984-03-07,23-111,IND,@,SDC,L (-4),1,29:00,9,13,.692,0,0,,4,5,.800,0,3,3,3,0,0,0,5,22,17.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
62,62,1984-03-09,23-113,IND,@,PHO,L (-20),1,27:00,5,10,.500,0,0,,5,6,.833,2,2,4,4,2,0,1,3,15,14.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
63,63,1984-03-10,23-114,IND,@,LAL,W (+12),1,34:00,8,13,.615,0,0,,4,6,.667,1,5,6,5,0,1,1,4,20,17.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
64,64,1984-03-13,23-117,IND,,PHI,L (-15),1,35:00,5,12,.417,0,0,,0,1,.000,0,8,8,5,1,1,2,3,10,7.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
65,65,1984-03-15,23-119,IND,,KCK,L (-1),1,39:00,5,11,.455,0,0,,6,6,1.000,3,4,7,5,1,1,1,3,16,16.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
66,66,1984-03-17,23-121,IND,,NJN,L (-2),1,31:00,3,8,.375,0,0,,2,2,1.000,3,8,11,2,0,1,1,5,8,7.2,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
67,67,1984-03-20,23-124,IND,,BOS,W (+2),1,41:00,5,12,.417,0,0,,7,8,.875,0,7,7,5,1,0,1,2,17,15.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
68,68,1984-03-23,23-127,IND,,CHI,W (+7),1,32:00,7,8,.875,0,0,,2,3,.667,1,5,6,0,1,0,2,5,16,12.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
69,69,1984-03-24,23-128,IND,@,MIL,L (-14),1,30:00,6,11,.545,0,0,,6,8,.750,2,6,8,1,2,1,4,6,18,12.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
70,70,1984-03-25,23-129,IND,@,CHI,W (+3),1,36:00,7,13,.538,0,0,,2,2,1.000,2,5,7,1,1,0,3,3,16,10.1,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
71,71,1984-03-28,23-132,IND,,NYK,W (+6),1,26:00,2,7,.286,0,0,,4,4,1.000,1,9,10,1,2,1,2,5,8,6.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
72,72,1984-03-30,23-134,IND,,CLE,W (+3),1,39:00,5,14,.357,0,0,,3,4,.750,4,9,13,2,1,3,3,2,13,11.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
73,73,1984-03-31,23-135,IND,@,CLE,W (+1),1,34:00,10,16,.625,0,1,.000,3,3,1.000,2,7,9,2,0,0,1,5,23,17.7,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
74,74,1984-04-03,23-138,IND,@,WSB,L (-12),1,36:00,9,15,.600,0,0,,4,4,1.000,3,7,10,4,2,0,2,3,22,20.9,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
75,75,1984-04-04,23-139,IND,@,NJN,L (-1),1,43:00,9,16,.563,0,0,,6,9,.667,1,12,13,3,3,2,3,3,24,21.8,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
76,76,1984-04-06,23-141,IND,@,PHI,L (-6),1,38:00,6,11,.545,0,0,,1,2,.500,1,7,8,4,3,1,3,3,13,12.4,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
77,77,1984-04-07,23-142,IND,@,ATL,L (-19),1,26:00,5,11,.455,0,0,,0,0,,0,9,9,0,0,0,0,5,10,5.0,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
78,78,1984-04-10,23-145,IND,@,DET,L (-2),1,37:00,4,8,.500,0,0,,3,4,.750,2,2,4,1,1,0,1,5,11,7.3,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
79,79,1984-04-11,23-146,IND,,ATL,L (-3),1,34:00,5,9,.556,1,1,1.000,2,4,.500,0,6,6,6,1,1,0,5,13,13.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
80,80,1984-04-13,23-148,IND,,WSB,W (+4),1,38:00,6,10,.600,0,0,,0,0,,2,6,8,4,1,0,3,2,12,10.6,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
81,81,1984-04-14,23-149,IND,@,MIL,L (-12),1,29:00,5,8,.625,0,0,,1,2,.500,0,2,2,1,2,0,2,5,11,6.3,1984,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1984
