Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-23,27-052,SFW,,DET,W (+27),,40:00,8,16,.500,0,3,.000,3,10,4,16,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
2,2,1962-10-26,27-055,SFW,,DET,W (+1),,52:00,9,25,.360,5,7,.714,20,17,2,23,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
3,3,1962-10-27,27-056,SFW,@,CHZ,W (+3),,42:00,5,11,.455,5,7,.714,9,11,4,15,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
4,4,1962-10-28,27-057,SFW,@,CIN,L (-1),,46:00,9,20,.450,0,0,,6,10,2,18,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
5,5,1962-10-30,27-059,SFW,,NYK,W (+19),,36:00,1,11,.091,0,3,.000,5,13,4,2,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
6,6,1962-11-02,27-062,SFW,,NYK,W (+22),,34:00,10,15,.667,1,1,1.000,3,15,2,21,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
7,7,1962-11-03,27-063,SFW,@,LAL,L (-12),,48:00,7,20,.350,1,1,1.000,5,4,3,15,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
8,8,1962-11-07,27-067,SFW,,LAL,L (-24),,46:00,8,22,.364,0,0,,5,12,3,16,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
9,9,1962-11-09,27-069,SFW,,CHZ,W (+8),,48:00,6,13,.462,8,10,.800,8,8,4,20,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
10,10,1962-11-10,27-070,SFW,,CHZ,W (+5),,45:00,1,11,.091,3,5,.600,7,16,4,5,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
11,11,1962-11-13,27-073,SFW,@,STL,L (-32),,39:00,7,17,.412,0,0,,6,7,2,14,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
12,12,1962-11-14,27-074,SFW,@,DET,L (-8),,43:00,8,20,.400,3,3,1.000,5,9,5,19,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
13,13,1962-11-16,27-076,SFW,@,NYK,W (+16),,41:00,5,12,.417,3,6,.500,8,12,5,13,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
14,14,1962-11-17,27-077,SFW,@,BOS,L (-18),,47:00,9,22,.409,6,8,.750,3,11,5,24,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
15,15,1962-11-18,27-078,SFW,@,CIN,L (-12),,40:00,9,19,.474,3,5,.600,7,8,5,21,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
16,16,1962-11-21,27-081,SFW,,CIN,L (-4),,44:00,11,23,.478,4,4,1.000,3,9,2,26,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
17,17,1962-11-23,27-083,SFW,,LAL,L (-5),,43:00,5,16,.313,2,3,.667,3,10,3,12,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
18,18,1962-11-25,27-085,SFW,,CIN,L (-13),,9:00,1,3,.333,0,0,,0,1,1,2,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
19,19,1962-11-29,27-089,SFW,,STL,L (-7),,37:00,3,12,.250,4,5,.800,3,12,4,10,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
20,20,1962-12-02,27-092,SFW,,STL,L (-6),,37:00,2,13,.154,4,5,.800,6,12,6,8,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
21,21,1962-12-07,27-097,SFW,@,DET,L (-7),,48:00,6,24,.250,2,3,.667,11,13,6,14,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
22,22,1962-12-08,27-098,SFW,@,STL,L (-16),,25:00,3,10,.300,1,1,1.000,4,5,4,7,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
23,23,1962-12-09,27-099,SFW,@,CHZ,L (-8),,45:00,3,11,.273,1,1,1.000,1,12,4,7,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
24,24,1962-12-11,27-101,SFW,,SYR,W (+12),,48:00,6,12,.500,4,6,.667,5,8,4,16,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
25,25,1962-12-14,27-104,SFW,,LAL,L (-2),,46:00,7,19,.368,1,1,1.000,0,7,5,15,1963,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1963
