Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,23-264,GSW,,LAL,W (+31),1,31:04,15,19,.789,5,7,.714,3,4,.750,1,2,3,1,0,0,1,3,38,30.1,+30,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
2,2,2013-10-31,23-265,GSW,@,LAC,L (-11),1,38:09,3,7,.429,1,2,.500,3,3,1.000,0,1,1,1,2,0,2,4,10,5.7,-13,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
3,3,2013-11-02,23-267,GSW,,SAC,W (+11),1,40:14,10,17,.588,3,8,.375,4,4,1.000,1,6,7,2,1,0,1,3,27,21.8,+19,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
4,4,2013-11-04,23-269,GSW,@,PHI,W (+20),1,29:38,5,12,.417,4,8,.500,1,2,.500,1,2,3,2,2,0,1,3,15,10.7,+38,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
5,5,2013-11-06,23-271,GSW,@,MIN,W (+13),1,37:18,11,21,.524,6,9,.667,2,2,1.000,0,2,2,1,1,2,0,4,30,21.8,+8,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
6,6,2013-11-08,23-273,GSW,@,SAS,L (-2),1,39:27,5,16,.313,1,5,.200,0,0,,0,1,1,2,3,1,3,4,11,2.6,-1,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
7,7,2013-11-09,23-274,GSW,@,MEM,L (-18),1,28:26,5,13,.385,2,8,.250,0,0,,0,1,1,2,0,1,0,3,12,6.1,-20,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
8,8,2013-11-12,23-277,GSW,,DET,W (+18),1,26:54,6,9,.667,2,4,.500,0,0,,0,2,2,3,0,0,0,2,14,12.0,+17,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
9,9,2013-11-14,23-279,GSW,,OKC,W (+1),1,38:02,10,15,.667,6,9,.667,1,1,1.000,2,3,5,2,0,3,0,3,27,25.1,0,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
10,10,2013-11-16,23-281,GSW,,UTA,W (+14),1,39:53,9,14,.643,5,8,.625,2,2,1.000,1,3,4,2,0,0,2,0,25,19.8,+21,2014,thompkl01,https://www.basketball-reference.com/players/t/thompkl01/gamelog/2014
