Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,26-225,NOP,@,MEM,L (-12),0,21:05,1,3,.333,1,3,.333,0,0,,0,3,3,2,1,0,1,3,3,2.4,-13,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
2,2,2017-10-20,26-227,NOP,,GSW,L (-8),0,26:42,5,7,.714,4,4,1.000,0,0,,0,1,1,3,1,0,0,2,14,13.7,-3,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
3,3,2017-10-22,26-229,NOP,@,LAL,W (+7),0,23:32,6,9,.667,2,5,.400,0,0,,0,2,2,2,2,0,2,0,14,12.1,-16,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
4,4,2017-10-24,26-231,NOP,@,POR,L (-10),0,26:51,3,8,.375,1,3,.333,2,3,.667,0,7,7,3,0,0,0,1,9,8.0,-5,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
5,5,2017-10-26,26-233,NOP,@,SAC,W (+8),0,20:25,2,5,.400,0,2,.000,3,4,.750,0,1,1,1,0,0,0,4,7,3.3,+9,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
6,6,2017-10-28,26-235,NOP,,CLE,W (+22),0,21:26,1,5,.200,1,3,.333,0,0,,0,2,2,3,0,0,1,1,3,1.2,+15,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
7,7,2017-10-30,26-237,NOP,,ORL,L (-16),0,14:27,2,6,.333,1,3,.333,0,0,,0,2,2,3,0,0,2,2,5,1.5,+13,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
8,8,2017-11-01,26-239,NOP,,MIN,L (-6),0,12:06,2,7,.286,1,3,.333,0,0,,1,0,1,3,0,0,0,3,5,2.5,-18,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
9,9,2017-11-03,26-241,NOP,@,DAL,W (+5),0,12:15,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,+11,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
10,10,2017-11-04,26-242,NOP,@,CHI,W (+6),0,11:56,0,3,.000,0,2,.000,0,1,.000,0,2,2,2,0,0,0,0,0,-0.5,+3,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
11,11,2017-11-07,26-245,NOP,@,IND,W (+5),0,14:48,1,5,.200,1,4,.250,0,0,,0,0,0,0,0,0,2,0,3,-2.1,-11,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
12,,2017-11-09,26-247,NOP,@,TOR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
13,12,2017-11-11,26-249,NOP,,LAC,W (+8),0,17:39,2,9,.222,0,2,.000,2,2,1.000,1,3,4,0,1,0,3,1,6,-0.3,+2,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
14,13,2017-11-13,26-251,NOP,,ATL,W (+1),0,20:25,0,4,.000,0,3,.000,0,0,,0,0,0,3,1,0,1,2,0,-1.5,+1,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
15,,2017-11-15,26-253,NOP,,TOR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
16,14,2017-11-17,26-255,NOP,@,DEN,L (-32),0,13:52,2,7,.286,2,6,.333,0,0,,0,0,0,1,0,0,0,1,6,2.2,-8,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
17,,2017-11-20,26-258,NOP,,OKC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
18,15,2017-11-22,26-260,NOP,,SAS,W (+17),0,5:47,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-9,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
19,16,2017-11-24,26-262,NOP,@,PHO,W (+24),0,8:38,3,5,.600,0,1,.000,1,2,.500,0,0,0,1,1,0,1,2,7,4.2,-8,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
20,17,2017-11-25,26-263,NOP,@,GSW,L (-15),0,7:42,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
21,18,2017-11-29,26-267,NOP,,MIN,L (-18),0,2:29,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
22,19,2017-12-01,26-269,NOP,@,UTA,L (-6),0,8:44,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-1.1,-7,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
23,20,2017-12-02,26-270,NOP,@,POR,W (+7),0,6:50,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,1,0,0,2,1.0,+5,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
24,21,2017-12-04,26-272,NOP,,GSW,L (-10),0,2:27,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
25,,2017-12-06,26-274,NOP,,DEN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
26,22,2017-12-08,26-276,NOP,,SAC,L (-7),1,27:50,6,8,.750,2,3,.667,1,1,1.000,0,3,3,3,0,0,1,2,15,13.0,+15,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
27,23,2017-12-10,26-278,NOP,,PHI,W (+7),0,12:54,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-0.2,-2,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
28,24,2017-12-11,26-279,NOP,@,HOU,L (-7),0,20:33,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,1,0,0,3,2.2,-17,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
29,,2017-12-13,26-281,NOP,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
30,,2017-12-15,26-283,NOP,@,DEN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
31,25,2017-12-19,26-287,NOP,@,WAS,L (-10),0,17:06,0,4,.000,0,2,.000,2,3,.667,0,1,1,1,1,0,2,3,2,-2.4,+11,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
32,26,2017-12-22,26-290,NOP,@,ORL,W (+14),0,18:23,2,6,.333,0,1,.000,2,3,.667,0,1,1,1,1,0,0,2,6,3.4,+6,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
33,27,2017-12-23,26-291,NOP,@,MIA,W (+15),0,22:33,7,11,.636,5,7,.714,0,0,,0,2,2,1,0,0,0,1,19,15.0,+16,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
34,28,2017-12-27,26-295,NOP,,BRK,W (+15),0,14:14,4,6,.667,3,5,.600,0,0,,0,2,2,1,0,0,0,0,11,9.7,-16,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
35,29,2017-12-29,26-297,NOP,,DAL,L (-8),0,14:48,1,3,.333,0,2,.000,0,1,.000,0,0,0,3,0,0,0,2,2,1.2,0,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
36,30,2017-12-30,26-298,NOP,,NYK,L (-2),0,11:32,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,0.5,-4,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
37,31,2018-01-03,26-302,NOP,@,UTA,W (+10),0,5:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+9,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
38,32,2018-01-06,26-305,NOP,@,MIN,L (-18),0,9:48,1,4,.250,1,3,.333,1,1,1.000,0,0,0,2,0,0,0,1,4,2.6,+7,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
39,33,2018-01-08,26-307,NOP,,DET,W (+3),0,9:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+3,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
40,34,2018-01-10,26-309,NOP,@,MEM,L (-3),0,19:53,4,9,.444,0,3,.000,2,2,1.000,1,3,4,0,0,2,1,0,10,7.3,-6,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
41,35,2018-01-12,26-311,NOP,,POR,W (+6),0,26:00,2,7,.286,0,0,,1,2,.500,1,3,4,1,2,1,2,3,5,2.3,+21,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
42,36,2018-01-14,26-313,NOP,@,NYK,W (+5),0,25:11,2,5,.400,0,3,.000,1,2,.500,0,3,3,3,0,0,0,1,5,4.5,+18,2018,clarkia01,https://www.basketball-reference.com/players/c/clarkia01/gamelog/2018
