Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,36-166,CHI,@,MIA,W (+8),0,18:50,4,8,.500,4,5,.800,0,2,.000,0,0,0,2,2,0,1,2,12,8.8,-9,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
2,2,2022-10-21,36-168,CHI,@,WAS,L (-2),0,23:17,3,8,.375,1,3,.333,0,0,,2,0,2,5,0,0,0,4,7,5.9,+22,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
3,3,2022-10-22,36-169,CHI,,CLE,L (-32),0,11:25,2,4,.500,0,1,.000,0,0,,0,2,2,3,0,0,1,1,4,3.3,-16,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
4,4,2022-10-24,36-171,CHI,,BOS,W (+18),0,17:12,2,7,.286,0,1,.000,3,4,.750,0,0,0,6,0,0,0,1,7,6.3,+21,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
5,5,2022-10-26,36-173,CHI,,IND,W (+15),0,15:46,5,9,.556,3,3,1.000,0,0,,0,2,2,5,0,0,2,1,13,10.4,+19,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
6,6,2022-10-28,36-175,CHI,@,SAS,L (-5),0,21:49,3,8,.375,1,3,.333,2,2,1.000,0,3,3,5,0,0,2,1,9,6.6,+6,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
7,7,2022-10-29,36-176,CHI,,PHI,L (-5),0,13:25,1,6,.167,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,-1.6,-12,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
8,8,2022-11-01,36-179,CHI,@,BRK,W (+9),0,19:30,4,8,.500,4,6,.667,3,4,.750,0,2,2,2,0,1,1,0,15,12.3,+7,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
9,9,2022-11-02,36-180,CHI,,CHO,W (+18),0,15:16,6,9,.667,2,4,.500,2,2,1.000,0,3,3,3,0,1,3,1,16,12.4,+14,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
10,10,2022-11-04,36-182,CHI,@,BOS,L (-4),0,19:25,2,9,.222,1,4,.250,0,0,,0,1,1,2,0,1,1,0,5,0.9,-6,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
11,11,2022-11-06,36-184,CHI,@,TOR,L (-9),0,20:47,6,10,.600,4,6,.667,0,0,,2,0,2,2,0,0,2,3,16,11.0,+1,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
12,12,2022-11-07,36-185,CHI,,TOR,W (+14),0,25:02,4,9,.444,0,2,.000,2,2,1.000,2,3,5,2,1,0,2,2,10,7.2,+18,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
13,13,2022-11-09,36-187,CHI,,NOP,L (-4),0,25:33,6,11,.545,1,5,.200,1,1,1.000,2,0,2,6,0,0,2,0,14,12.3,+9,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
14,14,2022-11-13,36-191,CHI,,DEN,L (-23),0,22:38,5,10,.500,1,2,.500,0,0,,0,1,1,6,1,0,3,2,11,7.7,-2,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
15,15,2022-11-16,36-194,CHI,@,NOP,L (-14),0,20:25,3,7,.429,0,2,.000,0,2,.000,0,2,2,7,0,0,2,2,6,4.2,-6,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
16,16,2022-11-18,36-196,CHI,,ORL,L (-1),0,16:29,0,2,.000,0,1,.000,1,2,.500,0,2,2,4,0,0,0,1,1,2.2,+4,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
17,17,2022-11-21,36-199,CHI,,BOS,W (+14),0,7:11,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-3,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
18,,2022-11-23,36-201,CHI,@,MIL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
19,18,2022-11-25,36-203,CHI,@,OKC,L (-4),0,10:44,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-2.5,-10,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
20,19,2022-11-28,36-206,CHI,@,UTA,W (+7),0,13:30,2,7,.286,1,3,.333,2,2,1.000,1,1,2,2,1,1,0,2,7,6.2,+4,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
21,20,2022-11-30,36-208,CHI,@,PHO,L (-19),0,13:37,2,5,.400,0,3,.000,1,3,.333,0,0,0,1,0,0,2,0,5,0.2,-4,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
22,21,2022-12-02,36-210,CHI,@,GSW,L (-8),0,23:18,6,11,.545,2,2,1.000,0,0,,1,3,4,5,0,0,0,4,14,12.2,+5,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
23,22,2022-12-04,36-212,CHI,@,SAC,L (-9),0,7:45,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,2,1,2,0.3,-12,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
24,23,2022-12-07,36-215,CHI,,WAS,W (+4),0,11:03,1,4,.250,0,1,.000,0,0,,1,0,1,3,0,0,2,0,2,0.4,-9,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
25,24,2022-12-10,36-218,CHI,,DAL,W (+29),0,15:52,5,7,.714,2,3,.667,2,3,.667,0,0,0,3,1,0,0,2,14,13.0,+18,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
26,25,2022-12-11,36-219,CHI,@,ATL,L (-1),0,17:16,1,7,.143,0,4,.000,0,0,,0,0,0,6,0,0,2,3,2,-1.5,+4,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
27,26,2022-12-14,36-222,CHI,,NYK,L (-8),0,10:04,3,5,.600,1,3,.333,0,1,.000,0,0,0,1,0,0,0,0,7,5.0,-5,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
28,27,2022-12-16,36-224,CHI,,NYK,L (-23),0,16:19,3,6,.500,1,3,.333,2,2,1.000,0,2,2,2,0,0,1,2,9,6.2,-10,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
29,28,2022-12-18,36-226,CHI,@,MIN,L (-24),0,19:27,2,4,.500,1,3,.333,1,2,.500,0,3,3,5,0,0,1,0,6,7.0,-4,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
30,29,2022-12-20,36-228,CHI,@,MIA,W (+10),0,20:29,3,7,.429,2,3,.667,0,0,,0,2,2,0,0,0,1,4,8,2.3,-2,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
31,,2022-12-21,36-229,CHI,@,ATL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
32,30,2022-12-23,36-231,CHI,@,NYK,W (+1),0,17:44,3,6,.500,2,4,.500,1,2,.500,0,0,0,1,0,0,0,0,9,6.3,0,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
33,31,2022-12-26,36-234,CHI,,HOU,L (-15),0,17:04,5,11,.455,2,6,.333,0,0,,0,1,1,0,0,0,1,2,12,4.8,-7,2023,dragigo01,https://www.basketball-reference.com/players/d/dragigo01/gamelog/2023
