Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-222,BOS,,NYK,L (-3),0,9:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-0.7,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
2,2,1993-11-06,25-223,BOS,@,WSB,W (+12),0,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,4,1,0,0,3,4,5.3,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
3,3,1993-11-08,25-225,BOS,,MIL,W (+8),0,11:00,1,1,1.000,1,1,1.000,4,4,1.000,0,0,0,1,1,0,1,0,7,7.4,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
4,4,1993-11-10,25-227,BOS,@,PHI,W (+2),0,7:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,2.1,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
5,5,1993-11-12,25-229,BOS,,CHH,L (-3),0,7:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
6,6,1993-11-13,25-230,BOS,@,CHI,W (+1),0,12:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,1,0,2,3.1,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
7,7,1993-11-17,25-234,BOS,,NJN,W (+5),0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
8,8,1993-11-19,25-236,BOS,,ORL,W (+9),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
9,9,1993-11-20,25-237,BOS,@,IND,L (-6),0,7:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,1.9,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
10,10,1993-11-22,25-239,BOS,,IND,L (-31),0,18:00,1,4,.250,0,1,.000,0,0,,0,2,2,3,2,0,0,1,2,3.9,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
11,11,1993-11-24,25-241,BOS,@,DET,W (+15),0,13:00,2,2,1.000,1,1,1.000,0,0,,1,5,6,3,2,0,0,1,5,10.3,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
12,12,1993-11-26,25-243,BOS,,MIA,L (-8),0,12:00,0,1,.000,0,1,.000,2,4,.500,0,1,1,1,2,0,0,2,2,2.7,1994,corchch01,https://www.basketball-reference.com/players/c/corchch01/gamelog/1994
