Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,24-313,HOU,@,ORL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
2,1,2011-12-29,24-316,HOU,,SAS,W (+20),0,4:20,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,6,6.1,-3,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
3,,2011-12-30,24-317,HOU,@,MEM,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
4,,2011-12-31,24-318,HOU,,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
5,,2012-01-03,24-321,HOU,@,LAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
6,2,2012-01-04,24-322,HOU,@,LAC,L (-28),0,6:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
7,,2012-01-06,24-324,HOU,@,OKC,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
8,,2012-01-07,24-325,HOU,,OKC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
9,,2012-01-10,24-328,HOU,@,CHA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
10,,2012-01-11,24-329,HOU,@,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,thabeha01,https://www.basketball-reference.com/players/t/thabeha01/gamelog/2012
