Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,25-082,SFW,@,BOS,L (-8),,48:00,9,20,.450,6,7,.857,21,1,1,24,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
2,2,1966-10-18,25-085,SFW,@,CHI,L (-3),,46:00,9,16,.563,3,5,.600,28,4,2,21,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
3,3,1966-10-20,25-087,SFW,,CHI,W (+10),,34:00,7,14,.500,5,17,.294,18,3,3,19,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
4,4,1966-10-21,25-088,SFW,,DET,W (+17),,39:00,9,14,.643,8,11,.727,17,5,1,26,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
5,5,1966-10-23,25-090,SFW,,DET,L (-9),,42:00,5,20,.250,2,4,.500,21,1,4,12,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
6,6,1966-10-28,25-095,SFW,@,BAL,W (+1),,46:00,9,17,.529,1,4,.250,25,0,3,19,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
7,7,1966-10-29,25-096,SFW,@,CIN,W (+12),,48:00,7,14,.500,2,5,.400,19,1,2,16,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
8,8,1966-11-01,25-099,SFW,@,CHI,W (+16),,34:00,6,13,.462,9,13,.692,15,2,4,21,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
9,9,1966-11-03,25-101,SFW,@,NYK,L (-15),,34:00,4,16,.250,3,6,.500,17,3,6,11,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
10,10,1966-11-04,25-102,SFW,@,PHI,L (-5),,44:00,6,19,.316,1,1,1.000,17,3,5,13,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
11,11,1966-11-05,25-103,SFW,@,STL,L (-2),,30:00,3,5,.600,4,5,.800,10,1,5,10,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
12,12,1966-11-06,25-104,SFW,,BAL,W (+3),,44:00,11,15,.733,6,10,.600,17,2,5,28,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
13,13,1966-11-09,25-107,SFW,,BAL,W (+6),,44:00,4,11,.364,5,7,.714,24,2,3,13,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
14,14,1966-11-11,25-109,SFW,,LAL,W (+39),,38:00,10,17,.588,3,7,.429,26,3,1,23,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
15,15,1966-11-13,25-111,SFW,,DET,W (+39),,33:00,7,16,.438,2,4,.500,17,2,1,16,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
16,16,1966-11-14,25-112,SFW,,DET,W (+11),,48:00,9,20,.450,2,4,.500,30,3,2,20,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
17,17,1966-11-19,25-117,SFW,@,LAL,W (+35),,37:00,10,18,.556,4,6,.667,27,3,4,24,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
18,18,1966-11-21,25-119,SFW,,STL,W (+17),,46:00,10,16,.625,6,10,.600,30,2,3,26,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
19,19,1966-11-22,25-120,SFW,,BAL,L (-8),,45:00,11,20,.550,7,9,.778,23,1,1,29,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
20,20,1966-11-23,25-121,SFW,,BAL,W (+10),,48:00,8,23,.348,5,10,.500,26,1,3,21,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
21,21,1966-11-24,25-122,SFW,@,PHI,L (-17),,36:00,5,18,.278,1,1,1.000,16,2,5,11,1967,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1967
