Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-30,23-150,LAC,@,SEA,L (-9),0,29:40,3,6,.500,0,0,,2,2,1.000,2,1,3,2,2,2,2,4,8,7.9,+6,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
2,2,2003-10-31,23-151,LAC,,SEA,L (-19),0,30:48,1,4,.250,0,0,,2,2,1.000,2,2,4,2,0,1,1,2,4,3.9,-10,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
3,3,2003-11-07,23-158,LAC,@,DEN,W (+2),0,15:52,0,3,.000,0,0,,2,2,1.000,0,3,3,1,1,0,1,0,2,1.5,+3,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
4,4,2003-11-11,23-162,LAC,,ATL,W (+12),0,17:05,1,6,.167,0,0,,0,0,,5,1,6,2,1,0,1,3,2,2.2,0,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
5,5,2003-11-14,23-165,LAC,@,GSW,W (+6),0,15:35,0,2,.000,0,1,.000,1,2,.500,2,3,5,0,0,0,2,5,1,-2.5,+9,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
6,6,2003-11-15,23-166,LAC,,ORL,W (+3),0,7:42,0,2,.000,0,0,,2,4,.500,2,0,2,1,0,0,0,3,2,0.7,-5,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
7,7,2003-11-18,23-169,LAC,@,CLE,L (-8),0,4:29,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
8,8,2003-11-19,23-170,LAC,@,IND,L (-13),0,19:32,3,5,.600,0,0,,1,1,1.000,1,2,3,1,1,0,2,4,7,4.1,-10,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
9,,2003-11-22,23-173,LAC,@,MIN,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
10,9,2003-11-24,23-175,LAC,,HOU,L (-15),0,20:33,2,5,.400,0,0,,4,5,.800,4,1,5,1,1,0,0,1,8,9.3,-1,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
11,10,2003-11-27,23-178,LAC,,NJN,L (-6),0,20:10,1,2,.500,0,0,,8,8,1.000,5,2,7,1,1,1,2,5,10,11.5,-16,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
12,11,2003-11-29,23-180,LAC,,DEN,L (-12),0,17:39,3,6,.500,0,0,,4,4,1.000,3,3,6,0,1,0,2,2,10,8.2,+11,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
13,12,2003-12-01,23-182,LAC,,SAS,W (+8),0,28:41,3,6,.500,0,1,.000,6,7,.857,2,3,5,1,1,1,3,6,12,7.9,+15,2004,simmobo01,https://www.basketball-reference.com/players/s/simmobo01/gamelog/2004
