Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-202,NYK,@,NJN,W (+4),1,42:00,8,16,.500,0,,,3,4,.750,,,4,7,,,,5,19,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
2,2,1981-10-31,26-203,NYK,,IND,L (-7),1,34:00,8,18,.444,0,,,4,5,.800,,,8,7,,0,,3,20,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
3,3,1981-11-03,26-206,NYK,@,HOU,L (-3),1,22:00,4,11,.364,0,,,1,4,.250,,,3,2,,0,,1,9,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
4,4,1981-11-06,26-209,NYK,@,DAL,W (+9),1,21:00,3,9,.333,0,1,.000,1,4,.250,,,3,0,,,3,4,7,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
5,5,1981-11-07,26-210,NYK,@,SAS,L (-7),1,43:00,9,18,.500,0,2,.000,2,2,1.000,,,4,5,1,1,5,2,20,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
6,6,1981-11-10,26-213,NYK,,NJN,W (+12),1,42:00,7,16,.438,0,,,6,7,.857,,,15,12,4,,,4,20,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
7,7,1981-11-13,26-216,NYK,@,MIL,L (-10),1,33:00,7,17,.412,0,4,.000,2,4,.500,,,13,6,2,0,11,2,16,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
8,8,1981-11-14,26-217,NYK,,PHI,L (-7),1,43:00,7,18,.389,0,0,,1,4,.250,,,4,4,4,0,,6,15,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
9,9,1981-11-17,26-220,NYK,,KCK,L (-14),1,28:00,7,11,.636,1,,,0,0,,,,4,5,3,1,,5,15,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
10,10,1981-11-19,26-222,NYK,,ATL,L (-5),1,39:00,5,19,.263,0,3,.000,4,5,.800,,,14,7,1,0,,5,14,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
11,11,1981-11-21,26-224,NYK,,MIL,W (+6),1,33:00,3,11,.273,0,0,,8,10,.800,,,7,9,1,1,2,5,14,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
12,12,1981-11-24,26-227,NYK,@,IND,L (-15),1,31:00,8,16,.500,0,1,.000,4,6,.667,,,3,0,4,1,,6,20,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
13,13,1981-11-27,26-230,NYK,@,CLE,W (+21),1,30:00,14,21,.667,0,0,,5,6,.833,1,3,4,4,3,0,2,4,33,27.3,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
14,14,1981-11-28,26-231,NYK,,CLE,W (+11),1,44:00,7,17,.412,0,0,,0,2,.000,2,4,6,7,2,0,3,3,14,9.4,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
15,15,1981-12-01,26-234,NYK,,DET,W (+12),0,30:00,8,15,.533,0,,,1,2,.500,,,2,7,,,,5,17,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
16,16,1981-12-03,26-236,NYK,,WSB,L (-26),1,37:00,7,17,.412,0,,,1,2,.500,,,5,6,,,,4,15,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
17,17,1981-12-05,26-238,NYK,,BOS,W (+20),1,37:00,10,23,.435,0,0,,7,8,.875,,,16,7,,,,4,27,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
18,18,1981-12-08,26-241,NYK,,DEN,W (+13),1,36:00,9,11,.818,0,0,,4,4,1.000,1,3,4,9,1,0,6,4,22,19.2,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
19,19,1981-12-10,26-243,NYK,@,DET,W (+5),1,50:00,10,18,.556,1,,,3,5,.600,,,7,8,,,,4,24,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
20,20,1981-12-12,26-245,NYK,,MIL,L (-18),1,36:00,10,16,.625,0,0,,5,8,.625,,,7,5,4,1,6,4,25,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
21,21,1981-12-15,26-248,NYK,@,ATL,L (-13),1,43:00,8,17,.471,0,2,.000,1,2,.500,,,7,8,,0,,4,17,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
22,22,1981-12-16,26-249,NYK,@,PHI,W (+2),1,41:00,12,22,.545,0,1,.000,6,9,.667,,,8,10,,0,,5,30,,1982,richami01,https://www.basketball-reference.com/players/r/richami01/gamelog/1982
