Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-21,25-051,DAL,@,ATL,L (-26),0,25:40,7,13,.538,3,5,.600,0,0,,0,3,3,3,0,0,0,2,17,12.9,-8,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
2,2,2021-10-23,25-053,DAL,@,TOR,W (+8),0,22:42,2,9,.222,1,2,.500,0,0,,2,4,6,4,1,0,1,3,5,3.7,+7,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
3,3,2021-10-26,25-056,DAL,,HOU,W (+10),0,28:20,4,8,.500,1,4,.250,2,2,1.000,1,3,4,11,1,0,2,3,11,14.1,+7,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
4,4,2021-10-28,25-058,DAL,,SAS,W (+5),0,30:06,8,15,.533,3,6,.500,0,2,.000,1,6,7,5,0,0,0,2,19,16.1,+21,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
5,5,2021-10-29,25-059,DAL,@,DEN,L (-31),0,19:25,2,8,.250,0,3,.000,0,0,,0,3,3,3,0,0,1,1,4,0.8,-7,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
6,6,2021-10-31,25-061,DAL,,SAC,W (+6),0,27:08,3,10,.300,0,0,,2,2,1.000,0,2,2,2,1,1,2,0,8,3.9,0,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
7,7,2021-11-02,25-063,DAL,,MIA,L (-15),1,30:36,10,13,.769,2,2,1.000,3,5,.600,1,6,7,3,0,0,3,1,25,20.3,-3,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
8,8,2021-11-03,25-064,DAL,@,SAS,W (+1),1,36:26,9,17,.529,1,4,.250,12,15,.800,1,9,10,3,2,0,2,2,31,26.2,+13,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
9,9,2021-11-06,25-067,DAL,,BOS,W (+3),0,34:36,6,12,.500,1,6,.167,0,0,,0,5,5,5,1,0,2,4,13,9.4,+1,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
10,10,2021-11-08,25-069,DAL,,NOP,W (+16),0,30:43,7,12,.583,0,2,.000,3,3,1.000,0,4,4,6,1,0,2,1,17,15.4,+26,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
11,11,2021-11-10,25-071,DAL,@,CHI,L (-10),0,29:29,4,8,.500,0,1,.000,4,5,.800,0,4,4,7,1,0,1,1,12,13.3,-5,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
12,12,2021-11-12,25-073,DAL,@,SAS,W (+14),0,27:22,6,13,.462,2,5,.400,3,3,1.000,0,0,0,3,0,0,0,2,17,11.6,+20,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
13,13,2021-11-15,25-076,DAL,,DEN,W (+10),0,35:41,8,12,.667,1,4,.250,0,0,,0,2,2,6,1,0,1,2,17,15.8,+10,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
14,14,2021-11-17,25-078,DAL,@,PHO,L (-7),1,36:46,8,18,.444,2,4,.500,0,0,,1,8,9,9,0,0,3,1,18,14.6,0,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
15,15,2021-11-19,25-080,DAL,@,PHO,L (-8),1,34:35,7,19,.368,1,4,.250,3,4,.750,0,4,4,10,1,0,2,2,18,13.5,-12,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
16,16,2021-11-21,25-082,DAL,@,LAC,L (-6),1,34:51,7,13,.538,1,4,.250,5,5,1.000,0,4,4,8,3,0,3,4,20,18.9,+3,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
17,17,2021-11-23,25-084,DAL,@,LAC,W (+8),0,11:21,2,3,.667,0,0,,0,0,,1,0,1,2,2,0,2,0,4,4.8,-2,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
18,,2021-11-27,25-088,DAL,,WAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
19,18,2021-11-29,25-090,DAL,,CLE,L (-18),0,22:22,2,7,.286,0,2,.000,1,2,.500,0,1,1,0,0,0,0,2,5,0.0,-33,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
20,19,2021-12-01,25-092,DAL,@,NOP,W (+32),0,24:11,7,9,.778,3,4,.750,0,0,,0,0,0,3,0,0,1,1,17,14.2,+12,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
21,20,2021-12-03,25-094,DAL,,NOP,L (-16),0,32:19,7,11,.636,0,1,.000,2,2,1.000,1,2,3,3,1,0,1,3,16,13.3,-13,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
22,21,2021-12-04,25-095,DAL,,MEM,L (-7),1,37:09,7,21,.333,0,2,.000,1,2,.500,3,0,3,8,1,0,3,4,15,6.8,-6,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
23,22,2021-12-07,25-098,DAL,,BRK,L (-3),0,23:55,4,8,.500,1,3,.333,1,1,1.000,0,1,1,3,0,0,0,0,10,8.4,-12,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
24,23,2021-12-08,25-099,DAL,@,MEM,W (+8),0,34:02,3,8,.375,0,2,.000,4,7,.571,2,3,5,7,1,0,0,1,10,12.2,+8,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
25,24,2021-12-10,25-101,DAL,@,IND,L (-13),0,30:53,7,12,.583,0,1,.000,0,0,,2,4,6,1,2,0,2,1,14,11.3,-14,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
26,25,2021-12-12,25-103,DAL,@,OKC,W (+19),1,30:32,6,14,.429,1,4,.250,5,6,.833,1,8,9,3,0,0,2,1,18,13.0,+22,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
27,26,2021-12-13,25-104,DAL,,CHO,W (+24),1,25:16,4,7,.571,0,1,.000,5,5,1.000,0,2,2,8,1,0,1,3,13,14.7,0,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
28,27,2021-12-15,25-106,DAL,,LAL,L (-3),1,38:13,11,18,.611,2,4,.500,1,3,.333,0,3,3,9,0,0,2,3,25,20.0,-8,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
29,28,2021-12-19,25-110,DAL,@,MIN,L (-6),1,38:39,6,13,.462,2,5,.400,4,4,1.000,0,2,2,11,0,0,5,5,18,12.6,-7,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
30,29,2021-12-21,25-112,DAL,,MIN,W (+12),1,40:08,10,18,.556,3,8,.375,5,8,.625,0,2,2,6,3,1,2,3,28,23.5,+9,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
31,30,2021-12-23,25-114,DAL,,MIL,L (-7),1,38:48,7,15,.467,2,5,.400,3,3,1.000,1,3,4,8,0,0,2,1,19,16.1,-8,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
32,31,2021-12-25,25-116,DAL,@,UTA,L (-4),1,36:14,10,25,.400,2,5,.400,5,8,.625,2,0,2,6,2,0,1,5,27,16.9,+4,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
33,32,2021-12-27,25-118,DAL,@,POR,W (+15),1,28:36,6,12,.500,0,4,.000,2,2,1.000,0,4,4,9,1,0,1,0,14,15.5,+14,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
34,33,2021-12-29,25-120,DAL,@,SAC,L (-1),1,36:28,11,19,.579,2,2,1.000,1,1,1.000,0,2,2,6,1,0,2,3,25,18.7,-2,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
35,34,2021-12-31,25-122,DAL,@,SAC,W (+16),1,34:34,11,19,.579,1,2,.500,0,0,,1,4,5,8,0,0,3,0,23,18.6,+18,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
36,35,2022-01-02,25-124,DAL,@,OKC,W (+9),1,29:22,6,12,.500,0,1,.000,0,0,,0,1,1,7,1,0,2,1,12,9.8,0,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
37,36,2022-01-03,25-125,DAL,,DEN,W (+14),1,33:47,4,14,.286,2,4,.500,3,3,1.000,0,3,3,4,2,0,2,1,13,8.1,+10,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
38,37,2022-01-05,25-127,DAL,,GSW,W (+17),1,34:10,6,15,.400,0,3,.000,3,4,.750,0,2,2,4,0,0,3,1,15,6.5,-2,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
39,38,2022-01-07,25-129,DAL,@,HOU,W (+24),1,25:29,7,11,.636,0,1,.000,1,2,.500,1,3,4,10,1,0,2,2,15,16.5,+31,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
40,39,2022-01-09,25-131,DAL,,CHI,W (+14),1,27:54,8,10,.800,1,2,.500,0,0,,1,3,4,4,1,0,1,0,17,17.6,+3,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
41,40,2022-01-12,25-134,DAL,@,NYK,L (-23),1,37:07,6,12,.500,1,3,.333,1,1,1.000,1,6,7,6,0,0,1,1,14,13.3,-19,2022,brunsja01,https://www.basketball-reference.com/players/b/brunsja01/gamelog/2022
