Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,24-116,MEM,,NYK,W (+3),1,37:28,6,22,.273,3,13,.231,1,2,.500,0,4,4,6,0,1,2,3,16,5.5,+13,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
2,2,2022-10-21,24-118,MEM,@,HOU,W (+7),1,33:15,3,16,.188,3,10,.300,5,5,1.000,2,4,6,7,2,0,3,2,14,9.7,+2,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
3,3,2022-10-22,24-119,MEM,@,DAL,L (-41),1,27:15,4,11,.364,2,5,.400,4,4,1.000,0,5,5,4,1,0,1,2,14,11.4,-8,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
4,4,2022-10-24,24-121,MEM,,BRK,W (+10),1,32:04,14,21,.667,8,11,.727,2,3,.667,0,1,1,7,1,1,1,5,38,32.4,+18,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
5,5,2022-10-27,24-124,MEM,@,SAC,W (+15),1,33:19,11,18,.611,6,8,.750,3,4,.750,1,5,6,4,0,0,1,2,31,25.6,+13,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
6,6,2022-10-29,24-126,MEM,@,UTA,L (-1),1,34:29,11,23,.478,3,9,.333,7,8,.875,0,6,6,2,1,1,5,2,32,19.0,-8,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
7,,2022-10-31,24-128,MEM,@,UTA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
8,7,2022-11-02,24-130,MEM,@,POR,W (+5),1,36:49,7,16,.438,5,8,.625,10,11,.909,1,7,8,5,0,0,3,1,29,23.1,+6,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
9,8,2022-11-04,24-132,MEM,,CHO,W (+31),1,24:21,8,16,.500,3,7,.429,0,0,,1,5,6,2,0,0,3,3,19,10.4,+29,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
10,9,2022-11-06,24-134,MEM,,WAS,W (+6),1,35:21,9,16,.563,4,8,.500,6,6,1.000,0,3,3,4,1,0,1,1,28,23.7,-1,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
11,10,2022-11-07,24-135,MEM,,BOS,L (-3),1,35:28,7,15,.467,2,6,.333,3,3,1.000,0,5,5,5,0,0,1,3,19,14.1,-6,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
12,11,2022-11-09,24-137,MEM,@,SAS,W (+2),1,39:25,12,23,.522,5,10,.500,3,3,1.000,1,5,6,6,0,0,2,2,32,24.3,+6,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
13,12,2022-11-11,24-139,MEM,,MIN,W (+11),1,33:16,7,16,.438,2,7,.286,8,8,1.000,0,3,3,5,1,0,4,3,24,15.8,+12,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
14,,2022-11-13,24-141,MEM,@,WAS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
15,,2022-11-15,24-143,MEM,@,NOP,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
16,,2022-11-18,24-146,MEM,,OKC,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
17,,2022-11-20,24-148,MEM,@,BRK,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
18,,2022-11-22,24-150,MEM,,SAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
19,,2022-11-25,24-153,MEM,,NOP,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
20,,2022-11-27,24-155,MEM,@,NYK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
21,,2022-11-30,24-158,MEM,@,MIN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
22,,2022-12-02,24-160,MEM,,PHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
23,,2022-12-04,24-162,MEM,@,DET,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
24,,2022-12-05,24-163,MEM,,MIA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
25,,2022-12-07,24-165,MEM,,OKC,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
26,,2022-12-09,24-167,MEM,,DET,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
27,,2022-12-12,24-170,MEM,,ATL,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
28,,2022-12-15,24-173,MEM,,MIL,W (+41),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
29,,2022-12-17,24-175,MEM,@,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
30,,2022-12-20,24-178,MEM,@,DEN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
31,13,2022-12-23,24-181,MEM,@,PHO,W (+25),1,24:21,4,13,.308,2,8,.250,7,7,1.000,0,3,3,2,1,0,1,4,17,10.2,+8,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
32,14,2022-12-25,24-183,MEM,@,GSW,L (-14),1,24:25,2,13,.154,0,7,.000,5,6,.833,0,3,3,0,0,1,0,3,9,0.7,-14,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
33,15,2022-12-27,24-185,MEM,,PHO,L (-17),1,27:24,4,12,.333,0,4,.000,6,6,1.000,0,2,2,0,0,0,2,2,14,5.0,0,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
34,16,2022-12-29,24-187,MEM,@,TOR,W (+13),1,28:32,6,13,.462,3,7,.429,1,1,1.000,1,4,5,4,2,0,1,6,16,12.6,+5,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
35,17,2022-12-31,24-189,MEM,,NOP,W (+15),1,28:03,7,19,.368,1,6,.167,3,3,1.000,2,5,7,0,1,1,3,2,18,8.3,+8,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
36,,2023-01-01,24-190,MEM,,SAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
37,18,2023-01-04,24-193,MEM,@,CHO,W (+24),1,26:07,8,16,.500,2,6,.333,1,2,.500,0,11,11,4,1,0,2,3,19,14.5,+24,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
38,,2023-01-05,24-194,MEM,@,ORL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
39,19,2023-01-08,24-197,MEM,,UTA,W (+5),1,30:44,8,18,.444,4,7,.571,4,6,.667,1,5,6,9,2,1,3,0,24,22.0,-3,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
40,20,2023-01-09,24-198,MEM,,SAS,W (+8),1,29:04,6,16,.375,3,5,.600,0,1,.000,0,2,2,4,0,0,4,2,15,4.4,-6,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
41,21,2023-01-11,24-200,MEM,,SAS,W (+6),1,29:34,7,14,.500,4,5,.800,0,0,,3,3,6,3,1,0,3,1,18,13.7,+10,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
42,22,2023-01-14,24-203,MEM,@,IND,W (+18),1,29:04,10,19,.526,5,11,.455,0,0,,0,8,8,3,1,1,1,2,25,20.1,+24,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
43,23,2023-01-16,24-205,MEM,,PHO,W (+30),1,26:57,10,12,.833,3,4,.750,5,5,1.000,0,3,3,6,2,0,2,2,28,27.9,+25,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
44,24,2023-01-18,24-207,MEM,,CLE,W (+1),1,32:30,8,17,.471,5,8,.625,4,4,1.000,2,2,4,4,1,0,2,2,25,19.3,+7,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
45,25,2023-01-20,24-209,MEM,@,LAL,L (-1),1,33:17,6,15,.400,2,4,.500,2,2,1.000,1,7,8,6,1,0,2,2,16,13.1,+2,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
46,26,2023-01-22,24-211,MEM,@,PHO,L (-2),1,34:17,9,19,.474,0,6,.000,6,6,1.000,1,7,8,6,1,0,2,4,24,18.7,+11,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
47,27,2023-01-23,24-212,MEM,@,SAC,L (-33),1,28:39,9,13,.692,3,4,.750,0,0,,1,3,4,5,1,0,4,1,21,17.2,-14,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
48,28,2023-01-25,24-214,MEM,@,GSW,L (-2),1,34:07,7,17,.412,2,7,.286,4,6,.667,0,3,3,4,1,1,3,3,20,11.3,+9,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
49,,2023-01-27,24-216,MEM,@,MIN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
50,,2023-01-29,24-218,MEM,,IND,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
51,29,2023-02-01,24-221,MEM,,POR,L (-10),1,25:32,7,16,.438,2,7,.286,1,1,1.000,0,0,0,3,1,1,3,4,17,7.8,-10,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
52,30,2023-02-02,24-222,MEM,@,CLE,L (-15),1,32:25,8,15,.533,6,7,.857,3,3,1.000,0,2,2,1,0,0,2,3,25,15.8,-7,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
53,31,2023-02-05,24-225,MEM,,TOR,L (-3),1,32:45,10,17,.588,4,7,.571,2,2,1.000,0,2,2,4,4,1,2,2,26,23.4,+2,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
54,32,2023-02-07,24-227,MEM,,CHI,W (+15),1,34:40,6,12,.500,3,8,.375,2,2,1.000,0,6,6,5,2,1,2,3,17,15.8,+12,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
55,33,2023-02-10,24-230,MEM,,MIN,W (+21),1,32:04,6,12,.500,1,4,.250,7,7,1.000,0,7,7,5,3,0,3,1,20,19.2,+23,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
56,34,2023-02-12,24-232,MEM,@,BOS,L (-10),1,33:50,7,14,.500,3,7,.429,1,1,1.000,1,5,6,7,1,2,2,2,18,17.7,+5,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
57,35,2023-02-15,24-235,MEM,,UTA,W (+6),1,31:48,9,20,.450,2,7,.286,4,5,.800,4,2,6,4,1,0,1,3,24,18.2,+7,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
58,36,2023-02-23,24-243,MEM,@,PHI,L (-5),1,32:24,10,20,.500,4,12,.333,1,1,1.000,2,6,8,2,0,0,3,2,25,15.8,0,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
59,37,2023-02-25,24-245,MEM,,DEN,W (+18),1,24:32,4,13,.308,1,7,.143,1,1,1.000,2,3,5,4,1,1,1,1,10,7.9,+8,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
60,38,2023-02-28,24-248,MEM,,LAL,W (+12),1,30:10,7,13,.538,0,2,.000,2,3,.667,0,5,5,3,4,1,0,2,16,16.8,+11,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
61,39,2023-03-01,24-249,MEM,@,HOU,W (+14),1,29:10,12,17,.706,6,9,.667,0,0,,1,8,9,6,0,1,1,4,30,28.3,+31,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
62,40,2023-03-03,24-251,MEM,@,DEN,L (-16),1,29:57,5,13,.385,2,7,.286,7,7,1.000,2,2,4,0,0,0,2,2,19,11.1,-7,2023,banede01,https://www.basketball-reference.com/players/b/banede01/gamelog/2023
