Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-11-02,29-299,PHO,@,DEN,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
2,,1999-11-04,29-301,PHO,,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
3,1,1999-11-07,29-304,PHO,,SAS,W (+3),0,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,0,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
4,2,1999-11-09,29-306,PHO,@,CHI,W (+23),0,12:24,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,4,2,-0.7,-4,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
5,3,1999-11-10,29-307,PHO,@,NJN,W (+15),0,5:48,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,1,0,1,0,3,2.3,+5,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
6,4,1999-11-12,29-309,PHO,@,MIL,L (-15),0,13:28,0,3,.000,0,2,.000,0,2,.000,1,1,2,1,0,0,1,1,0,-2.6,+2,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
7,5,1999-11-13,29-310,PHO,@,MIN,L (-11),0,1:54,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,1.3,+6,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
8,,1999-11-15,29-312,PHO,,LAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
9,6,1999-11-17,29-314,PHO,,CHI,W (+24),0,7:04,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,1,1,3,4,1.1,-5,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
10,7,1999-11-19,29-316,PHO,,NYK,W (+15),0,21:54,5,9,.556,4,5,.800,6,8,.750,0,3,3,1,2,0,0,4,20,16.9,+17,2000,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/2000
