Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-01-02,23-017,GSW,@,NOK,W (+8),0,16:32,2,4,.500,0,1,.000,0,0,,0,3,3,2,2,0,0,1,4,5.9,-3,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
2,2,2007-01-03,23-018,GSW,@,MEM,L (-9),1,24:14,5,14,.357,3,6,.500,2,2,1.000,3,2,5,2,1,1,1,0,15,12.0,+4,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
3,3,2007-01-06,23-021,GSW,,SEA,W (+4),1,10:56,1,2,.500,1,1,1.000,2,4,.500,1,2,3,0,0,0,0,2,5,3.7,-5,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
4,4,2007-01-07,23-022,GSW,@,PHO,L (-23),0,30:49,4,9,.444,1,3,.333,7,7,1.000,0,4,4,1,2,1,2,2,16,13.1,-21,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
5,5,2007-01-10,23-025,GSW,,ORL,L (-15),0,26:40,4,11,.364,1,2,.500,2,4,.500,3,3,6,1,0,1,0,1,11,8.1,-1,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
6,6,2007-01-12,23-027,GSW,,MIA,L (-22),0,32:46,4,7,.571,3,4,.750,6,7,.857,0,2,2,3,1,0,1,3,17,14.8,-17,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
7,7,2007-01-15,23-030,GSW,,LAC,W (+15),0,9:51,1,4,.250,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,0,5,1.9,-3,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
8,8,2007-01-17,23-032,GSW,@,LAC,L (-6),1,48:00,8,17,.471,4,8,.500,8,12,.667,2,5,7,0,2,0,1,3,28,20.4,-6,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
9,9,2007-01-20,23-035,GSW,,CLE,L (-2),0,10:24,1,3,.333,0,0,,2,3,.667,0,1,1,1,1,0,1,1,4,2.5,+5,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
10,10,2007-01-22,23-037,GSW,@,LAL,L (-5),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2007,azubuke01,https://www.basketball-reference.com/players/a/azubuke01/gamelog/2007
