Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,29-107,NYK,,PHI,L (-10),1,37:00,12,20,.600,0,0,,4,5,.800,4,3,7,2,1,1,2,6,28,20.8,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
2,2,1985-10-29,29-110,NYK,@,ATL,L (-15),1,29:00,2,7,.286,0,0,,4,7,.571,4,4,8,0,0,1,1,4,8,4.8,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
3,3,1985-10-31,29-112,NYK,@,GSW,L (-7),1,34:00,9,19,.474,0,0,,5,5,1.000,5,4,9,2,1,0,2,4,23,16.8,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
4,4,1985-11-02,29-114,NYK,@,LAC,L (-8),1,19:00,4,7,.571,0,0,,3,3,1.000,2,2,4,2,1,0,1,5,11,9.1,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
5,5,1985-11-19,29-131,NYK,,WSB,W (+4),0,27:00,4,10,.400,0,0,,8,10,.800,4,4,8,0,1,0,3,4,16,10.2,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
6,6,1985-11-20,29-132,NYK,@,DET,L (-11),1,36:00,8,12,.667,0,0,,8,8,1.000,2,6,8,0,0,1,6,4,24,15.1,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
7,7,1985-11-22,29-134,NYK,@,WSB,L (-8),1,39:00,14,25,.560,0,0,,6,11,.545,8,11,19,0,2,3,2,3,34,29.9,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
8,8,1985-11-23,29-135,NYK,,BOS,L (-9),1,34:00,7,13,.538,0,0,,6,7,.857,1,9,10,3,2,0,1,4,20,18.2,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
9,9,1985-11-26,29-138,NYK,@,ATL,L (-10),1,32:00,5,10,.500,0,1,.000,5,9,.556,3,5,8,1,0,1,2,5,15,9.4,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
10,10,1985-11-27,29-139,NYK,@,IND,W (+3),1,33:00,6,12,.500,0,0,,3,4,.750,2,13,15,0,1,2,4,3,15,11.1,1986,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1986
