Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,25-208,CHI,@,GSW,W (+6),1,18:00,2,7,.286,0,0,,0,0,,1,6,7,1,1,0,1,2,4,2.3,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
2,2,1979-10-14,25-209,CHI,@,PHO,L (-10),1,26:00,4,11,.364,0,0,,4,4,1.000,2,4,6,1,1,0,2,3,12,7.0,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
3,3,1979-10-16,25-211,CHI,@,LAL,L (-9),1,18:00,1,5,.200,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,4,1.8,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
4,4,1979-10-18,25-213,CHI,@,SDC,L (-4),1,19:00,5,12,.417,0,0,,2,2,1.000,1,2,3,2,2,0,0,0,12,10.3,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
5,5,1979-10-20,25-215,CHI,,PHO,W (+12),1,29:00,5,13,.385,0,0,,8,9,.889,0,2,2,2,1,0,1,3,18,11.3,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
6,6,1979-10-21,25-216,CHI,@,MIL,L (-2),1,27:00,9,14,.643,0,0,,1,2,.500,0,4,4,1,0,0,0,4,19,12.7,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
7,7,1979-10-23,25-218,CHI,,NJN,W (+5),1,23:00,4,14,.286,0,0,,0,0,,2,3,5,0,1,0,3,2,8,-0.7,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
8,8,1979-10-25,25-220,CHI,@,UTA,L (-8),1,37:00,9,15,.600,0,0,,1,1,1.000,1,1,2,1,2,0,2,5,19,11.8,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
9,9,1979-10-26,25-221,CHI,@,POR,L (-2),1,26:00,3,8,.375,0,0,,4,5,.800,1,2,3,1,1,0,2,2,10,5.4,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
10,10,1979-10-28,25-223,CHI,@,SEA,L (-11),1,33:00,6,13,.462,0,0,,2,2,1.000,3,4,7,2,2,0,2,1,14,11.6,1980,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1980
