Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,20-288,NYK,@,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
2,,2019-10-25,20-290,NYK,@,BRK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
3,,2019-10-26,20-291,NYK,,BOS,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
4,,2019-10-28,20-293,NYK,,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
5,,2019-10-30,20-295,NYK,@,ORL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
6,,2019-11-01,20-297,NYK,@,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
7,1,2019-11-03,20-299,NYK,,SAC,L (-21),0,4:11,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,4,2.7,-2,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
8,2,2019-11-06,20-302,NYK,@,DET,L (-20),0,3:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+4,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
9,,2019-11-08,20-304,NYK,@,DAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
10,3,2019-11-10,20-306,NYK,,CLE,L (-21),0,4:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,+4,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
11,4,2019-11-12,20-308,NYK,@,CHI,L (-18),0,2:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
12,,2019-11-14,20-310,NYK,,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,brazdig01,https://www.basketball-reference.com/players/b/brazdig01/gamelog/2020
