Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-11,29-003,LAC,,DEN,W (+3),0,12:00,1,2,0.5,0,0,,0,0,,0,0,0,6,1,0,2,2,2,3.4,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
2,2,1986-11-13,29-005,LAC,@,UTA,L (-17),0,23:00,2,3,0.667,0,0,,2,2,1.0,0,0,0,4,1,0,1,2,6,6.7,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
3,3,1986-11-14,29-006,LAC,@,POR,L (-10),0,16:00,3,4,0.75,0,0,,2,2,1.0,0,0,0,4,0,0,1,2,8,7.4,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
4,4,1986-11-16,29-008,LAC,,PHI,L (-13),1,41:00,2,6,0.333,0,0,,4,8,0.5,1,2,3,11,1,0,5,3,8,6.8,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
5,5,1986-11-18,29-010,LAC,,IND,L (-5),0,10:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,2,0,0,-1.3,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
6,6,1986-11-20,29-012,LAC,,DAL,L (-5),0,19:00,2,4,0.5,0,0,,0,0,,0,0,0,7,0,0,1,1,4,5.5,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
7,7,1986-11-22,29-014,LAC,,SAS,L (-7),1,39:00,7,12,0.583,0,0,,3,5,0.6,0,2,2,8,0,0,4,1,17,12.4,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
8,8,1986-11-25,29-017,LAC,@,SEA,L (-10),1,32:00,4,10,0.4,0,0,,1,2,0.5,0,1,1,9,2,0,4,1,9,7.4,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
9,9,1986-11-26,29-018,LAC,,LAL,L (-34),1,41:00,6,13,0.462,1,2,0.5,3,8,0.375,1,1,2,4,2,0,5,1,16,7.7,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
10,10,1986-11-30,29-022,LAC,@,LAL,L (-22),1,37:00,6,13,0.462,0,0,,0,0,,3,1,4,8,1,0,6,0,12,8.3,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
11,11,1986-12-02,29-024,LAC,@,POR,L (-35),1,23:00,2,7,0.286,0,0,,0,0,,0,0,0,5,0,0,3,2,4,-0.4,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
12,12,1986-12-04,29-026,LAC,,NYK,L (-4),0,17:00,5,6,0.833,0,0,,0,0,,0,0,0,0,1,0,0,1,10,8.4,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
13,13,1986-12-06,29-028,LAC,,PHO,L (-2),1,20:00,1,6,0.167,0,0,,0,2,0.0,0,1,1,8,0,0,1,1,2,1.9,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
14,14,1986-12-10,29-032,LAC,,SEA,W (+7),1,26:00,4,11,0.364,0,0,,1,2,0.5,0,0,0,4,3,0,3,1,9,4.9,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
15,15,1986-12-12,29-034,LAC,,POR,L (-1),0,16:00,1,5,0.2,0,0,,0,0,,1,0,1,3,0,0,2,1,2,-0.7,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
16,16,1986-12-13,29-035,LAC,@,UTA,L (-15),0,11:00,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,0,2,2,3.3,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
17,17,1986-12-16,29-038,LAC,,GSW,L (-2),0,9:00,2,5,0.4,0,0,,0,0,,0,0,0,4,0,0,1,4,4,1.5,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
18,18,1986-12-18,29-040,LAC,,SAC,L (-4),0,20:00,4,8,0.5,0,0,,2,3,0.667,0,0,0,7,2,0,1,3,10,10.3,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
19,19,1986-12-20,29-042,LAC,,WSB,L (-12),0,16:00,2,4,0.5,0,0,,0,0,,0,2,2,4,0,0,3,0,4,2.4,1987,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1987
