Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,22-000,MIA,,DET,W (+6),0,4:37,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
2,,1999-11-04,22-002,MIA,@,TOR,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
3,,1999-11-05,22-003,MIA,@,CHI,W (+18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
4,,1999-11-09,22-007,MIA,,IND,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
5,2,1999-11-11,22-009,MIA,,DAL,W (+23),0,11:08,3,5,.600,1,2,.500,0,0,,0,3,3,0,1,0,0,0,7,6.6,+3,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
6,3,1999-11-12,22-010,MIA,@,WAS,W (+9),0,2:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-5,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
7,,1999-11-14,22-012,MIA,@,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
8,4,1999-11-16,22-014,MIA,,POR,L (-5),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
9,5,1999-11-17,22-015,MIA,@,PHI,W (+5),0,14:02,2,6,.333,1,2,.500,0,0,,0,1,1,0,0,2,1,3,5,1.1,+5,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
10,6,1999-11-20,22-018,MIA,,BOS,W (+18),0,1:43,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,0,2000,buforro01,https://www.basketball-reference.com/players/b/buforro01/gamelog/2000
