Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,33-333,WSB,@,MIA,L (-24),1,35:00,7,19,.368,0,0,,4,6,.667,2,1,3,10,0,1,4,2,18,11.3,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
2,2,1990-11-03,33-334,WSB,,CHI,W (+1),1,43:00,14,30,.467,0,0,,16,21,.762,3,5,8,6,0,0,2,3,44,31.2,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
3,3,1990-11-08,33-339,WSB,@,NYK,L (-11),1,39:00,12,30,.400,0,1,.000,6,6,1.000,3,3,6,8,0,0,3,2,30,18.6,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
4,4,1990-11-09,33-340,WSB,,MIL,L (-8),1,43:00,14,26,.538,0,1,.000,6,6,1.000,4,2,6,5,2,0,3,3,34,26.1,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
5,5,1990-11-12,33-343,WSB,@,NJN,W (+5),1,37:00,15,30,.500,0,0,,8,11,.727,2,4,6,6,2,1,4,1,38,26.9,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
6,6,1990-11-13,33-344,WSB,@,CHH,L (-15),1,36:00,12,17,.706,0,0,,10,12,.833,0,0,0,7,0,0,5,4,34,24.4,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
7,7,1990-11-16,33-347,WSB,@,PHI,L (-13),1,42:00,14,31,.452,0,2,.000,5,7,.714,3,5,8,8,2,0,6,4,33,19.7,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
8,8,1990-11-17,33-348,WSB,,BOS,L (-12),1,35:00,4,21,.190,1,3,.333,2,2,1.000,1,3,4,4,1,1,6,1,11,-2.4,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
9,9,1990-11-20,33-351,WSB,,SAC,L (-5),1,40:00,18,30,.600,0,0,,9,16,.563,2,3,5,3,3,1,6,3,45,29.3,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
10,10,1990-11-23,33-354,WSB,@,DET,L (-9),1,30:00,5,16,.313,0,0,,1,1,1.000,0,1,1,3,0,0,1,1,11,2.8,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
11,11,1990-11-24,33-355,WSB,,IND,W (+2),1,45:00,15,36,.417,0,0,,4,11,.364,2,5,7,2,0,1,2,1,34,14.6,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
12,12,1990-11-27,33-358,WSB,,GSW,W (+2),1,40:00,16,28,.571,0,0,,7,9,.778,3,4,7,4,0,0,6,4,39,23.5,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
13,13,1990-11-28,33-359,WSB,@,CHI,L (-24),1,24:00,7,15,.467,0,0,,2,2,1.000,1,0,1,1,0,0,5,5,16,2.7,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
14,14,1990-11-30,33-361,WSB,@,BOS,L (-28),1,40:00,9,23,.391,0,0,,4,5,.800,0,3,3,2,1,1,2,3,22,9.9,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
15,15,1990-12-01,33-362,WSB,,DET,W (+11),1,36:00,9,18,.500,0,0,,8,13,.615,0,3,3,2,0,0,3,4,26,12.7,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
16,16,1990-12-03,33-364,WSB,@,UTA,L (-34),1,26:00,10,21,.476,0,0,,4,4,1.000,1,2,3,2,2,0,5,3,24,11.8,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
17,17,1990-12-05,34-001,WSB,@,GSW,W (+6),1,42:00,14,32,.438,0,1,.000,3,5,.600,2,8,10,5,4,0,6,4,31,17.1,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
18,18,1990-12-06,34-002,WSB,@,SAC,L (-18),1,37:00,10,21,.476,0,0,,5,6,.833,0,3,3,4,2,1,6,2,25,13.5,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
19,19,1990-12-09,34-005,WSB,@,LAL,L (-7),1,45:00,15,32,.469,1,1,1.000,9,11,.818,1,4,5,3,1,1,4,5,40,22.5,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
20,20,1990-12-11,34-007,WSB,@,DEN,L (-3),1,39:00,13,29,.448,0,0,,8,8,1.000,3,4,7,8,0,0,5,3,34,21.6,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
21,21,1990-12-14,34-010,WSB,,HOU,W (+13),1,36:00,5,18,.278,0,0,,3,6,.500,2,5,7,7,0,0,2,0,13,7.0,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
22,22,1990-12-15,34-011,WSB,@,ATL,L (-12),1,33:00,10,18,.556,0,0,,9,10,.900,2,1,3,5,0,0,4,1,29,20.8,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
23,23,1990-12-19,34-015,WSB,@,IND,W (+2),1,43:00,14,23,.609,0,0,,9,10,.900,3,2,5,4,1,0,4,3,37,27.4,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
24,24,1990-12-21,34-017,WSB,,NYK,W (+2),1,37:00,8,23,.348,0,0,,0,0,,3,3,6,1,2,0,8,3,16,-0.4,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
25,25,1990-12-22,34-018,WSB,@,CLE,W (+20),1,42:00,20,30,.667,0,0,,6,6,1.000,4,2,6,6,0,1,1,3,46,39.1,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
26,26,1990-12-26,34-022,WSB,,PHI,L (-1),1,46:00,16,29,.552,0,2,.000,3,6,.500,1,6,7,5,0,0,6,5,35,17.9,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
27,27,1990-12-27,34-023,WSB,,SEA,L (-5),1,33:00,12,26,.462,0,0,,5,7,.714,1,1,2,6,0,0,1,4,29,17.4,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
28,28,1990-12-29,34-025,WSB,,DEN,W (+28),1,39:00,20,35,.571,0,0,,12,14,.857,3,5,8,6,1,0,4,3,52,38.3,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
29,29,1991-01-03,34-030,WSB,,CHH,W (+10),1,36:00,17,24,.708,0,1,.000,12,15,.800,2,4,6,1,4,0,5,2,46,36.3,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
30,30,1991-01-04,34-031,WSB,@,MIN,W (+11),1,39:00,11,22,.500,0,0,,4,6,.667,1,5,6,6,0,0,3,2,26,16.8,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
31,31,1991-01-08,34-035,WSB,@,MIL,L (-3),1,40:00,11,15,.733,0,0,,8,12,.667,1,8,9,2,0,0,6,6,30,18.4,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
32,32,1991-01-10,34-037,WSB,,LAC,W (+12),1,39:00,18,30,.600,2,3,.667,7,9,.778,1,4,5,4,2,1,4,2,45,33.0,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
33,33,1991-01-12,34-039,WSB,,BOS,W (+17),1,47:00,14,27,.519,0,0,,9,11,.818,2,5,7,5,0,0,8,3,37,20.1,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
34,34,1991-01-15,34-042,WSB,@,PHO,L (-30),1,33:00,11,24,.458,0,2,.000,4,5,.800,1,0,1,4,0,0,2,3,26,13.5,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
35,35,1991-01-16,34-043,WSB,@,LAC,W (+2),1,42:00,12,33,.364,0,0,,8,10,.800,5,4,9,3,2,0,7,3,32,13.5,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
36,36,1991-01-18,34-045,WSB,@,POR,L (-24),1,29:00,6,15,.400,0,0,,3,3,1.000,0,1,1,2,0,0,6,3,15,1.4,1991,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1991
