Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,30-311,CHH,,PHI,L (-12),1,33:16,3,9,.333,0,0,,2,2,1.000,1,4,5,2,2,1,0,2,8,8.1,+1,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
2,2,1999-02-06,30-312,CHH,,MIL,L (-6),1,32:14,4,5,.800,0,0,,5,6,.833,0,7,7,2,0,1,3,4,13,10.3,-16,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
3,3,1999-02-08,30-314,CHH,,MIA,W (+3),1,32:09,7,12,.583,0,0,,5,6,.833,2,4,6,1,2,0,3,5,19,13.3,+12,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
4,4,1999-02-10,30-316,CHH,,CLE,L (-10),1,25:06,2,4,.500,0,0,,2,2,1.000,0,3,3,1,1,2,1,5,6,5.0,-8,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
5,5,1999-02-11,30-317,CHH,@,ATL,L (-12),1,25:33,3,6,.500,0,0,,1,2,.500,0,4,4,0,1,1,1,5,7,3.5,-6,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
6,6,1999-02-16,30-322,CHH,@,LAL,L (-28),1,31:58,6,9,.667,0,0,,1,2,.500,1,7,8,1,1,0,1,3,13,11.0,-24,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
7,7,1999-02-17,30-323,CHH,@,GSW,L (-9),1,41:16,11,17,.647,0,0,,7,8,.875,2,8,10,2,1,0,4,6,29,20.9,+3,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
8,8,1999-02-19,30-325,CHH,@,SAC,L (-11),1,41:58,8,18,.444,0,0,,5,6,.833,5,2,7,2,6,1,4,3,21,18.2,-11,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
9,9,1999-02-24,30-330,CHH,,MIA,L (-8),1,38:14,4,10,.400,0,0,,8,8,1.000,1,6,7,2,1,1,0,4,16,14.6,+14,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
10,10,1999-02-26,30-332,CHH,,POR,W (+2),1,39:47,7,12,.583,0,0,,8,8,1.000,0,5,5,1,3,0,4,3,22,16.4,-1,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
11,11,1999-02-27,30-333,CHH,@,CHI,L (-17),1,27:01,2,4,.500,0,0,,0,2,.000,1,8,9,0,0,0,1,2,4,2.5,-9,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
12,12,1999-03-01,30-335,CHH,,TOR,W (+3),1,40:20,9,16,.563,0,0,,2,6,.333,3,5,8,5,2,0,1,3,20,17.7,+4,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
13,13,1999-03-03,30-337,CHH,@,ORL,L (-17),1,26:22,1,5,.200,0,0,,0,0,,0,4,4,2,0,0,1,2,2,-0.3,-30,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
14,14,1999-03-04,30-338,CHH,@,NJN,W (+14),1,42:48,7,13,.538,0,0,,3,5,.600,3,9,12,3,1,2,1,5,17,16.2,+19,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
15,15,1999-03-05,30-339,CHH,@,WAS,L (-1),1,41:41,5,12,.417,0,0,,10,11,.909,1,5,6,0,0,0,2,6,20,11.0,+3,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
16,16,1999-03-09,30-343,CHH,,BOS,W (+18),1,38:14,9,17,.529,0,0,,8,10,.800,1,11,12,1,1,1,1,5,26,20.3,+13,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
17,,1999-03-10,30-344,LAL,,LAC,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
18,17,1999-03-12,30-346,LAL,,GSW,W (+11),0,16:31,2,4,.500,0,0,,2,2,1.000,1,1,2,1,1,0,0,3,6,5.5,+1,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
19,18,1999-03-14,30-348,LAL,@,SAC,L (-4),0,17:36,2,5,.400,0,0,,0,0,,0,2,2,2,2,0,2,4,4,1.7,-5,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
20,19,1999-03-16,30-350,LAL,@,MIN,W (+6),0,23:28,2,5,.400,0,0,,0,0,,1,3,4,3,0,0,0,2,4,4.2,-8,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
21,20,1999-03-18,30-352,LAL,@,CLE,L (-7),0,16:35,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,0,2,1.6,-5,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
22,21,1999-03-19,30-353,LAL,@,PHI,L (-15),0,13:29,0,1,.000,0,0,,6,6,1.000,0,4,4,0,0,0,2,4,6,2.9,-1,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
23,,1999-03-21,30-355,LAL,@,ORL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
24,,1999-03-22,30-356,LAL,@,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
25,22,1999-03-24,30-358,LAL,,PHO,L (-5),0,17:51,2,6,.333,0,0,,2,2,1.000,2,7,9,0,1,0,1,3,6,4.9,+1,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
26,23,1999-03-26,30-360,LAL,,SAC,L (-2),0,18:12,1,5,.200,0,0,,1,2,.500,2,6,8,1,0,0,1,2,3,1.6,+1,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
27,,1999-03-28,30-362,LAL,,NYK,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
28,,1999-03-29,30-363,LAL,,VAN,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
29,24,1999-04-02,31-002,LAL,@,PHO,W (+1),0,14:12,6,9,.667,0,0,,2,4,.500,0,3,3,0,0,0,0,2,14,9.4,+2,1999,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1999
