Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-27,26-324,WAS,@,ATL,L (-15),0,18:51,3,6,.500,1,2,.500,2,2,1.000,2,5,7,0,1,1,1,1,9,9.2,-10,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
2,2,2016-10-30,26-327,WAS,@,MEM,L (-9),0,24:41,4,9,.444,0,3,.000,0,1,.000,1,2,3,0,2,0,1,4,8,3.6,-8,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
3,3,2016-11-02,26-330,WAS,,TOR,L (-10),0,9:24,2,4,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,1,4,1.5,-4,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
4,4,2016-11-04,26-332,WAS,,ATL,W (+3),0,7:14,0,2,.000,0,0,,0,2,.000,0,0,0,0,1,0,1,1,0,-2.6,-8,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
5,5,2016-11-05,26-333,WAS,@,ORL,L (-2),0,9:33,4,10,.400,0,1,.000,1,1,1.000,3,1,4,0,1,0,1,2,9,5.2,+4,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
6,,2016-11-07,26-335,WAS,,HOU,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
7,6,2016-11-09,26-337,WAS,,BOS,W (+25),0,5:20,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,0,0,2.0,-3,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
8,,2016-11-11,26-339,WAS,,CLE,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
9,,2016-11-12,26-340,WAS,@,CHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
10,7,2016-11-16,26-344,WAS,@,PHI,L (-7),0,12:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-17,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
11,8,2016-11-17,26-345,WAS,,NYK,W (+7),0,5:34,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+2,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
12,9,2016-11-19,26-347,WAS,,MIA,L (-3),0,6:24,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,2,4,2.9,+5,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
13,,2016-11-21,26-349,WAS,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
14,10,2016-11-25,26-353,WAS,@,ORL,W (+3),0,15:56,3,7,.429,0,1,.000,0,0,,0,1,1,1,0,2,0,2,6,3.9,-4,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
15,11,2016-11-26,26-354,WAS,,SAS,L (-12),0,7:24,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,3,2,-2.3,+2,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
16,12,2016-11-28,26-356,WAS,,SAC,W (+6),0,3:19,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,1.5,-2,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
17,,2016-11-30,26-358,WAS,@,OKC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
18,,2016-12-02,26-360,WAS,@,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
19,13,2016-12-05,26-363,WAS,@,BRK,W (+5),0,7:03,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-2,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
20,14,2016-12-06,26-364,WAS,,ORL,L (-8),0,7:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-7,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
21,15,2016-12-08,27-000,WAS,,DEN,W (+7),0,6:25,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+5,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
22,16,2016-12-10,27-002,WAS,,MIL,W (+5),0,8:51,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,3,2,0.1,+3,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
23,,2016-12-12,27-004,WAS,@,MIA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
24,17,2016-12-14,27-006,WAS,,CHO,W (+3),0,4:42,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
25,18,2016-12-16,27-008,WAS,,DET,W (+14),0,5:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
26,19,2016-12-18,27-010,WAS,,LAC,W (+7),0,13:11,1,2,.500,0,0,,1,1,1.000,0,0,0,1,1,0,1,3,3,1.5,-7,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
27,20,2016-12-19,27-011,WAS,@,IND,L (-2),0,7:05,2,2,1.000,2,2,1.000,0,0,,0,2,2,1,0,1,1,0,6,6.4,-6,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
28,,2016-12-21,27-013,WAS,@,CHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
29,21,2016-12-23,27-015,WAS,@,MIL,L (-27),0,7:50,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,1,0,0.9,+1,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
30,,2016-12-26,27-018,WAS,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
31,22,2016-12-28,27-020,WAS,,IND,W (+6),0,6:50,1,3,.333,0,1,.000,0,0,,2,0,2,0,2,0,0,2,2,2.9,0,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
32,23,2016-12-30,27-022,WAS,,BRK,W (+23),0,4:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
33,,2017-01-02,27-025,WAS,@,HOU,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
34,,2017-01-03,27-026,WAS,@,DAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
35,24,2017-01-06,27-029,WAS,,MIN,W (+7),0,4:50,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,3,2,0.1,-2,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
36,,2017-01-08,27-031,WAS,@,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
37,,2017-01-10,27-033,WAS,,CHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
38,,2017-01-11,27-034,WAS,@,BOS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
39,25,2017-01-14,27-037,WAS,,PHI,W (+16),0,10:00,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,0,2,4,2.2,+3,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
40,,2017-01-16,27-039,WAS,,POR,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
41,,2017-01-18,27-041,WAS,,MEM,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nichoan01,https://www.basketball-reference.com/players/n/nichoan01/gamelog/2017
