Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,24-262,UTA,@,DEN,L (-14),0,15:00,1,5,.200,0,0,,2,3,.667,0,2,2,3,2,0,1,2,4,3.4,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
2,2,1983-10-29,24-263,UTA,,LAL,L (-5),0,20:00,4,7,.571,0,0,,3,5,.600,0,3,3,2,0,0,1,3,11,7.0,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
3,3,1983-11-03,24-268,UTA,,GSW,W (+17),0,21:00,1,5,.200,0,0,,5,6,.833,1,0,1,6,0,0,2,1,7,6.0,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
4,4,1983-11-05,24-270,UTA,,SAS,W (+6),0,16:00,3,8,.375,0,0,,4,4,1.000,1,0,1,2,0,0,1,1,10,6.3,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
5,5,1983-11-09,24-274,UTA,@,SAS,L (-6),0,15:00,4,8,.500,0,1,.000,0,0,,2,0,2,2,1,1,2,1,8,6.1,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
6,6,1983-11-10,24-275,UTA,@,HOU,W (+9),0,10:00,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3,-0.1,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
7,7,1983-11-12,24-277,UTA,,POR,W (+14),0,13:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,1,2,3.0,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
8,8,1983-11-13,24-278,UTA,@,LAL,L (-6),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.7,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
9,9,1983-11-15,24-280,UTA,@,POR,L (-2),0,18:00,4,6,.667,0,0,,3,4,.750,0,0,0,5,0,0,2,3,11,8.3,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
10,10,1983-11-16,24-281,UTA,,BOS,W (+13),0,6:00,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.1,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
11,11,1983-11-18,24-283,UTA,@,DET,L (-8),0,5:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-0.2,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
12,12,1983-11-19,24-284,UTA,@,WSB,L (-13),0,17:00,4,6,.667,0,0,,3,4,.750,0,1,1,1,0,0,2,0,11,7.0,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
13,13,1983-11-22,24-287,UTA,@,LAL,W (+4),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-0.7,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
14,14,1983-11-23,24-288,UTA,,CHI,L (-11),0,11:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,3,0,0,-2.4,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
15,15,1983-11-25,24-290,UTA,,DEN,W (+2),0,17:00,6,9,.667,0,0,,0,0,,2,0,2,2,0,0,2,0,12,8.9,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
16,16,1983-11-26,24-291,UTA,@,KCK,L (-1),0,12:00,1,3,.333,0,0,,1,2,.500,1,0,1,2,0,1,2,0,3,1.7,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
17,17,1983-11-29,24-294,UTA,,PHO,W (+4),0,13:00,3,4,.750,0,0,,3,4,.750,2,0,2,1,0,0,3,0,9,6.1,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
18,18,1983-11-30,24-295,UTA,@,SDC,W (+2),0,15:00,2,2,1.000,0,0,,0,2,.000,1,3,4,2,0,0,0,1,4,5.2,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
19,19,1983-12-02,24-297,UTA,@,PHO,W (+3),0,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,4,5.4,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
20,20,1983-12-03,24-298,UTA,,KCK,W (+5),0,12:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-0.7,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
21,21,1983-12-07,24-302,UTA,,POR,W (+5),0,13:00,2,3,.667,0,0,,1,4,.250,0,0,0,2,0,0,3,1,5,0.5,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
22,22,1983-12-09,24-304,UTA,,SAS,L (-9),0,14:00,2,6,.333,0,0,,1,2,.500,1,0,1,4,0,0,2,0,5,2.7,1984,eavesje01,https://www.basketball-reference.com/players/e/eavesje01/gamelog/1984
