Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,35-169,NYK,,MIA,W (+20),0,16:23,0,0,,0,0,,0,0,,0,1,1,3,0,0,3,1,0,-1.0,-3,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
2,2,2012-11-04,35-171,NYK,,PHI,W (+16),0,15:23,1,4,.250,0,1,.000,0,0,,0,0,0,4,2,0,2,1,2,2.0,+9,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
3,3,2012-11-05,35-172,NYK,@,PHI,W (+22),0,24:46,3,5,.600,1,3,.333,4,4,1.000,1,0,1,6,2,0,2,4,11,12.0,+10,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
4,4,2012-11-09,35-176,NYK,,DAL,W (+10),0,10:20,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-7,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
5,5,2012-11-13,35-180,NYK,@,ORL,W (+10),0,6:59,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,5,5.0,+1,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
6,6,2012-11-15,35-182,NYK,@,SAS,W (+4),0,6:40,1,2,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,1,2,3.3,+4,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
7,7,2012-11-16,35-183,NYK,@,MEM,L (-10),0,7:17,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,+7,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
8,8,2012-11-18,35-185,NYK,,IND,W (+12),0,16:10,0,5,.000,0,2,.000,0,0,,0,1,1,4,1,0,1,0,0,-0.4,+1,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
9,9,2012-11-20,35-187,NYK,@,NOH,W (+22),0,13:16,0,0,,0,0,,0,0,,0,2,2,2,1,0,3,1,0,-0.4,-9,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
10,,2012-11-21,35-188,NYK,@,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
11,10,2012-11-23,35-190,NYK,@,HOU,L (-28),0,17:34,2,7,.286,1,6,.167,0,0,,1,3,4,4,2,0,2,1,5,4.9,-15,2013,prigipa01,https://www.basketball-reference.com/players/p/prigipa01/gamelog/2013
