Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,21-124,ORL,,CHI,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
2,,2006-11-05,21-128,ORL,@,ATL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
3,,2006-11-06,21-129,ORL,,WAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
4,,2006-11-08,21-131,ORL,,SEA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
5,1,2006-11-10,21-133,ORL,@,IND,L (-10),0,15:12,0,2,.000,0,0,,1,4,.250,0,0,0,2,1,0,0,2,1,0.0,-19,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
6,2,2006-11-11,21-134,ORL,@,MIN,W (+11),0,25:23,4,6,.667,0,0,,2,4,.500,3,2,5,2,2,0,1,2,10,10.9,+11,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
7,3,2006-11-13,21-136,ORL,@,BOS,W (+3),0,18:35,4,7,.571,0,0,,2,4,.500,3,2,5,1,0,1,0,2,10,9.2,+1,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
8,4,2006-11-15,21-138,ORL,,DEN,W (+9),0,21:04,4,6,.667,0,0,,1,1,1.000,3,1,4,1,3,0,3,5,9,7.5,+4,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
9,5,2006-11-18,21-141,ORL,,CHA,W (+14),0,28:34,2,4,.500,0,0,,1,1,1.000,1,5,6,1,1,0,2,3,5,3.7,+11,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
10,6,2006-11-20,21-143,ORL,@,MEM,L (-9),0,5:46,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-6,2007,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2007
