Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,22-102,GSW,@,PHO,L (-8),0,23:00,5,12,.417,0,0,,0,0,,2,4,6,1,1,0,2,5,10,3.9,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
2,2,1979-10-13,22-103,GSW,,CHI,L (-6),0,21:00,1,4,.250,0,0,,3,7,.429,2,5,7,2,0,0,2,3,5,2.1,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
3,3,1979-10-16,22-106,GSW,@,DEN,W (+2),0,17:00,3,7,.429,0,0,,2,3,.667,1,4,5,0,0,0,0,4,8,4.2,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
4,4,1979-10-17,22-107,GSW,@,KCK,W (+13),0,16:00,6,9,.667,0,0,,4,4,1.000,1,3,4,1,1,0,3,0,16,12.4,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
5,5,1979-10-20,22-110,GSW,,UTA,W (+5),0,12:00,1,6,.167,0,0,,0,0,,0,2,2,0,1,0,3,2,2,-4.0,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
6,6,1979-10-21,22-111,GSW,@,POR,L (-17),0,25:00,8,14,.571,0,0,,0,0,,2,1,3,1,0,0,0,0,16,11.8,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
7,7,1979-10-24,22-114,GSW,,PHO,L (-2),0,10:00,1,4,.250,0,0,,0,0,,0,0,0,0,2,0,1,2,2,-0.2,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
8,8,1979-10-27,22-117,GSW,,KCK,W (+6),0,23:00,9,13,.692,0,0,,8,9,.889,2,4,6,1,4,0,1,5,26,24.4,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
9,9,1979-10-28,22-118,GSW,@,LAL,L (-7),0,19:00,5,14,.357,0,0,,1,2,.500,4,2,6,3,1,0,3,2,11,5.5,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
10,10,1979-10-31,22-121,GSW,,POR,W (+5),0,34:00,12,20,.600,0,1,.000,13,13,1.000,3,5,8,2,0,0,0,4,37,31.2,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
11,11,1979-11-03,22-124,GSW,,DEN,W (+27),0,17:00,9,17,.529,0,0,,1,2,.500,7,1,8,1,1,0,1,2,19,15.4,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
12,12,1979-11-07,22-128,GSW,,LAL,W (+17),0,28:00,12,21,.571,0,0,,2,4,.500,2,4,6,2,3,0,2,4,26,18.7,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
13,13,1979-11-10,22-131,GSW,,IND,L (-3),0,22:00,9,17,.529,0,0,,3,4,.750,3,3,6,3,0,0,3,2,21,13.6,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
14,14,1979-11-13,22-134,GSW,@,SAS,L (-4),0,34:00,15,22,.682,0,1,.000,2,2,1.000,0,3,3,7,0,0,0,5,32,26.4,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
15,15,1979-11-14,22-135,GSW,@,HOU,L (-41),0,17:00,7,14,.500,0,0,,0,0,,1,2,3,1,2,0,3,2,14,7.2,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
16,16,1979-11-15,22-136,GSW,,DEN,W (+18),0,18:00,4,13,.308,0,0,,3,3,1.000,1,3,4,2,0,0,2,1,11,4.1,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
17,17,1979-11-17,22-138,GSW,,SEA,L (-5),0,17:00,8,15,.533,0,0,,0,0,,1,2,3,0,2,1,0,1,16,12.3,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
18,18,1979-11-18,22-139,GSW,@,PHO,W (+4),0,15:00,3,6,.500,0,0,,0,0,,1,2,3,1,0,0,2,5,6,1.0,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
19,19,1979-11-20,22-141,GSW,@,KCK,L (-3),0,25:00,10,16,.625,0,1,.000,6,6,1.000,0,4,4,1,1,0,3,3,26,17.5,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
20,20,1979-11-22,22-143,GSW,@,CLE,L (-27),0,25:00,6,13,.462,0,0,,1,1,1.000,3,3,6,1,1,0,0,2,13,10.2,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
21,21,1979-11-24,22-145,GSW,@,CHI,W (+5),0,27:00,9,16,.563,0,0,,1,1,1.000,1,3,4,2,1,0,3,3,19,11.2,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
22,22,1979-11-25,22-146,GSW,@,MIL,L (-24),0,31:00,7,17,.412,0,0,,0,0,,1,6,7,2,0,0,2,4,14,5.2,1980,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1980
