Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,21-344,POR,@,SAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
2,,2022-10-21,21-346,POR,,PHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
3,,2022-10-23,21-348,POR,@,LAL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
4,,2022-10-24,21-349,POR,,DEN,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
5,,2022-10-26,21-351,POR,,MIA,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
6,,2022-10-28,21-353,POR,,HOU,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
7,,2022-11-02,21-358,POR,,MEM,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
8,,2022-11-04,21-360,POR,@,PHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
9,1,2022-11-05,21-361,POR,@,PHO,L (-20),0,15:32,2,7,.286,0,2,.000,5,6,.833,1,3,4,1,0,0,0,2,9,6.0,+7,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
10,2,2022-11-07,21-363,POR,@,MIA,W (+3),0,13:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,0,0,2,3.0,0,2023,watfotr01,https://www.basketball-reference.com/players/w/watfotr01/gamelog/2023
