Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,26-307,BAL,,PHI,L (-32),,,8,20,.400,1,2,.500,5,5,3,17,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
2,2,1965-10-17,26-308,BAL,@,CIN,L (-20),,,1,7,.143,0,1,.000,2,1,1,2,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
3,3,1965-12-22,27-009,BAL,,CIN,W (+2),,20:00,3,12,.250,1,1,1.000,3,1,6,7,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
4,4,1965-12-25,27-012,BAL,,BOS,L (-14),,,3,,,2,2,1.000,7,,,8,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
5,5,1965-12-26,27-013,BAL,@,BOS,L (-21),,14:00,1,7,.143,3,3,1.000,5,0,1,5,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
6,6,1965-12-29,27-016,BAL,,SFW,W (+33),,13:00,3,11,.273,2,2,1.000,7,5,3,8,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
7,7,1966-01-01,27-019,BAL,,DET,W (+4),,,4,,,2,3,.667,17,,6,10,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
8,8,1966-01-02,27-020,BAL,@,CIN,L (-31),,,12,24,.500,4,5,.800,10,9,1,28,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
9,9,1966-01-04,27-022,BAL,,SFW,L (-11),,30:00,15,23,.652,2,3,.667,9,1,2,32,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
10,10,1966-01-05,27-023,BAL,,STL,W (+13),,17:00,4,10,.400,3,4,.750,9,0,5,11,1966,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1966
