Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,23-034,ATL,,SEA,W (+5),,4:00,2,2,1.000,0,0,,1,0,2,4,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
2,2,1969-10-18,23-037,ATL,,PHO,W (+5),,12:00,3,5,.600,2,4,.500,7,1,3,8,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
3,3,1969-10-24,23-043,ATL,@,BOS,W (+12),,9:00,1,4,.250,0,0,,2,0,2,2,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
4,4,1969-10-25,23-044,ATL,,DET,L (-21),,13:00,2,5,.400,2,2,1.000,5,3,1,6,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
5,5,1969-10-28,23-047,ATL,@,NYK,L (-24),,14:00,3,8,.375,0,0,,2,1,2,6,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
6,6,1969-10-29,23-048,ATL,,SDR,W (+4),,2:00,0,0,,0,0,,1,0,0,0,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
7,7,1969-11-01,23-051,ATL,@,BAL,W (+3),,3:00,0,1,.000,0,0,,0,0,0,0,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
8,8,1969-11-02,23-052,ATL,,SEA,W (+12),,10:00,2,4,.500,2,2,1.000,4,1,0,6,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
9,9,1969-11-05,23-055,ATL,,BOS,W (+7),,8:00,1,3,.333,0,0,,0,0,2,2,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
10,10,1969-11-06,23-056,ATL,@,CHI,W (+5),,7:00,2,5,.400,0,0,,3,0,2,4,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
11,11,1969-11-08,23-058,ATL,,SFW,W (+13),,6:00,0,2,.000,2,2,1.000,1,0,3,2,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
12,12,1969-11-10,23-060,ATL,,CHI,W (+1),,15:00,2,3,.667,0,0,,3,0,3,4,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
13,13,1969-11-11,23-061,ATL,,PHI,W (+17),,7:00,2,3,.667,0,0,,3,0,3,4,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
14,14,1969-11-14,23-064,ATL,@,SFW,W (+11),,1:00,0,1,.000,1,2,.500,0,0,0,1,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
15,15,1969-11-15,23-065,ATL,@,SDR,L (-15),,,3,8,.375,1,1,1.000,6,5,4,7,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
16,16,1969-11-16,23-066,ATL,,PHO,L (-21),,6:00,2,3,.667,2,2,1.000,2,0,3,6,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
17,17,1969-11-19,23-069,ATL,@,SEA,W (+21),,5:00,0,2,.000,0,0,,0,0,0,0,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
18,18,1969-11-21,23-071,ATL,@,DET,W (+12),,2:00,0,0,,0,0,,1,0,1,0,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
19,19,1969-11-22,23-072,ATL,,PHI,L (-16),,4:00,0,1,.000,0,0,,1,0,3,0,1970,newmada01,https://www.basketball-reference.com/players/n/newmada01/gamelog/1970
